id,pred
4394,6325.483920336379
4395,9313.82284026824
4396,3346.976943732886
4397,3730.4050204188943
4398,18721.373090077555
4399,2800.7566298391243
4400,5664.008730810838
4401,5542.107721293585
4402,12600.762947929998
4403,8921.806763933138
4404,10398.656311094062
4405,5660.37210367917
4406,9751.570514271652
4407,6253.268261069345
4408,4183.374065820948
4409,5720.096087342377
4410,13598.762356208123
4411,33497.25217152699
4412,12228.978947414118
4413,2388.5222788751944
4414,6953.32685404152
4415,6784.74569979496
4416,5612.51024134479
4417,32066.466792157815
4418,6054.965542019772
4419,7796.712247082336
4420,4664.568677586447
4421,3529.7266757855814
4422,26372.3835350499
4423,4238.204008073886
4424,8531.358315972546
4425,3853.5085043747017
4426,4668.268352449022
4427,3346.8218016536707
4428,23656.881130908194
4429,4233.040728318099
4430,9766.669831446858
4431,6751.202658957747
4432,19350.11039194685
4433,6856.0121301474555
4434,4902.680277704729
4435,13013.819659631208
4436,5459.196736557963
4437,7487.4184847960805
4438,6548.432860584358
4439,2076.7324557707516
4440,7834.45648582597
4441,6608.098252905851
4442,5664.797079303367
4443,12369.005217476722
4444,6855.673246773802
4445,4056.3778405336334
4446,7047.887206463956
4447,5398.122533728867
4448,6405.235928583306
4449,7113.163556392197
4450,5002.924689768839
4451,4716.91812796695
4452,5802.15288139814
4453,7154.839319031469
4454,7664.487248837131
4455,8136.205918998328
4456,8656.251911290567
4457,13424.646427041687
4458,19676.28056908576
4459,6827.169336591887
4460,4465.063073500561
4461,9596.166072316722
4462,3991.456411333203
4463,10313.295538341403
4464,3662.38922497388
4465,5733.846420543544
4466,6181.981792481516
4467,3216.1121836571183
4468,4879.04961382593
4469,3540.522718226517
4470,6821.499597883776
4471,4112.997074024654
4472,9997.224103579643
4473,7857.043786564586
4474,3913.774409157056
4475,6621.030672332392
4476,10885.181189370456
4477,17217.740181794463
4478,12873.648466352375
4479,10783.433665701594
4480,8098.342940302649
4481,17764.14769586508
4482,21007.1201524149
4483,24397.14382882591
4484,3093.8239550813196
4485,3946.1305980169786
4486,5328.252333710699
4487,28210.06734643007
4488,4922.424600547601
4489,3370.1759435374024
4490,26205.668479598204
4491,5363.347874940166
4492,3979.2086626824585
4493,3208.385404650038
4494,6761.896366454484
4495,10321.312539898589
4496,4541.8285033603515
4497,5840.956428154263
4498,12337.068227925578
4499,5159.663181556343
4500,6752.688421201263
4501,6379.946140361466
4502,7147.921845674855
4503,16864.47003407758
4504,8791.281473676327
4505,4612.332599482144
4506,14950.184520929259
4507,6898.18022612006
4508,13129.573210100622
4509,3264.4858237891985
4510,30065.916508250924
4511,4972.34942095768
4512,2949.51837427454
4513,4788.408053397559
4514,8753.413552259542
4515,7551.147497754641
4516,8122.969226639784
4517,4357.191779233452
4518,3894.606398205759
4519,3571.5105381262856
4520,17798.754015537772
4521,4138.302879965599
4522,6803.041452561898
4523,5887.1214623369015
4524,14055.251515424186
4525,2762.433749161127
4526,6261.397397206515
4527,20539.318253220874
4528,12341.439146498411
4529,16425.594885647053
4530,9542.510962405711
4531,5152.2533614075455
4532,6853.4801278155555
4533,6177.980928085332
4534,13189.84795589308
4535,5254.565442287789
4536,6912.746305622225
4537,4080.515517326269
4538,8809.938984768229
4539,4863.887186526468
4540,5276.832827713068
4541,3359.9960836394644
4542,8054.3908440435625
4543,5502.262504113409
4544,4415.310316102011
4545,10616.337257933628
4546,26217.147505037763
4547,28176.182136874606
4548,12141.521753052215
4549,14080.882426025113
4550,7943.796733950841
4551,7592.125078798772
4552,25113.61075109806
4553,5211.929939568649
4554,6519.510616956821
4555,4608.660685359674
4556,6094.860737102456
4557,15292.313326354888
4558,11054.242114728311
4559,14683.062549212153
4560,22807.06194634967
4561,14741.074051505526
4562,6301.246573464554
4563,7897.452546309631
4564,4564.299581466351
4565,9805.545943486915
4566,5251.162515198297
4567,4263.88370654552
4568,5104.098862287348
4569,6057.448704146053
4570,4712.732243260591
4571,6160.474718194326
4572,19223.850409225248
4573,8536.98109504347
4574,11740.873720825399
4575,5649.113901648991
4576,4261.96427643647
4577,9038.844620846703
4578,4487.277381458663
4579,6263.11707594303
4580,9567.060319929991
4581,6196.006164391088
4582,7396.724213995013
4583,6251.2311347961595
4584,16326.009562939424
4585,20449.230640853057
4586,6109.156014792266
4587,15128.782913743127
4588,7335.409754803023
4589,5011.535465889325
4590,19560.34731758137
4591,9298.473321842375
4592,11164.047709800307
4593,13704.176138626699
4594,3086.2097938047477
4595,12798.073526851667
4596,6445.835472312697
4597,6457.562310197565
4598,3418.8658641654265
4599,9145.921930141123
4600,6865.665335123199
4601,3755.1262259886307
4602,4728.137349779492
4603,5278.25077397802
4604,11510.677064933612
4605,5876.110048154813
4606,5913.217077622522
4607,10196.647914545685
4608,6602.713153079969
4609,17987.66517184325
4610,10000.435098009735
4611,7334.722318315103
4612,3573.917450964734
4613,9311.046548130667
4614,20580.808200153897
4615,3757.4474600200356
4616,19878.609401901256
4617,3550.913966560954
4618,10693.452215774556
4619,5009.966099378888
4620,4424.437950424145
4621,9503.713387289343
4622,6187.7874140237245
4623,9085.34076021916
4624,4191.983459862603
4625,9453.653441889734
4626,8724.46809595987
4627,4155.2273224775845
4628,3281.0445715474043
4629,2189.280792081831
4630,9736.836182528714
4631,3582.636938568615
4632,6205.750965618385
4633,6361.954392541163
4634,12184.993750082787
4635,19005.224661379154
4636,14305.077859053168
4637,6109.905819720905
4638,6060.299471953982
4639,7680.283646111403
4640,3789.356375038105
4641,6630.50520535755
4642,4898.670644724918
4643,6792.497181941047
4644,12260.970123722274
4645,6713.637924922417
4646,25868.28812230962
4647,3988.345632548403
4648,16576.395379056295
4649,7268.200643643819
4650,5229.117787548247
4651,3657.858309063263
4652,23671.039689467536
4653,3955.247830531173
4654,7026.177450138755
4655,6662.2740314253415
4656,25252.301575946967
4657,18769.341969090932
4658,9633.965896245074
4659,4751.460889811416
4660,5869.443630954217
4661,7277.696968636716
4662,3131.7484114013164
4663,8360.857396169653
4664,6753.413468508419
4665,9007.668302515
4666,13504.005859814546
4667,5286.295932146493
4668,6414.577257127402
4669,8805.118603718161
4670,22752.023004159128
4671,4338.430704129758
4672,13467.06888923777
4673,3429.6363073893267
4674,13107.87712256517
4675,3915.213266541725
4676,9941.195991548078
4677,5260.371146515571
4678,12987.234250897121
4679,5506.626076321288
4680,7875.933071296672
4681,9189.534848802721
4682,16688.165787531558
4683,5849.243973413022
4684,13828.020682166292
4685,4368.18839921989
4686,13052.459396546097
4687,6723.558505547651
4688,5929.661201019178
4689,7147.916529190703
4690,6214.700046889322
4691,6776.716250292011
4692,7565.656873508449
4693,15968.505669907458
4694,8557.897674101989
4695,5986.014330819864
4696,6276.319662190287
4697,6465.5824182225515
4698,7186.658314498939
4699,5804.171852562434
4700,5555.944869087248
4701,16559.094804567918
4702,5519.81752367184
4703,18654.29398919741
4704,30686.14915614288
4705,23193.34587739223
4706,6106.458716273718
4707,2851.8309326003796
4708,7303.974880733923
4709,10481.518114288066
4710,3133.4985568765273
4711,33546.8917511363
4712,15032.578297987726
4713,5300.977639525677
4714,13332.200183410221
4715,25705.631922077813
4716,11914.666463286698
4717,16433.486714409748
4718,4741.116778679769
4719,7123.999404506814
4720,5918.999641451876
4721,16469.913329225383
4722,3237.3564423666535
4723,16334.283622473526
4724,12921.041190341595
4725,5783.94822637218
4726,10527.837641460457
4727,8007.820566374762
4728,5997.197965437408
4729,6476.569305147553
4730,3230.3305330770845
4731,7184.054284941308
4732,3705.5509883859145
4733,10707.094939744891
4734,3310.826455473405
4735,2525.310112922603
4736,4712.129953172753
4737,4243.231740251803
4738,7639.600102723785
4739,3829.3019608474456
4740,5747.8372003986315
4741,6796.969330809916
4742,3305.2235252864934
4743,9267.86378102198
4744,13554.53821088408
4745,8566.995574359164
4746,5321.226133196367
4747,4488.338097993362
4748,12106.28463449476
4749,8106.492848657689
4750,5483.823262681941
4751,12161.155711404994
4752,4124.359852986296
4753,13354.74577128255
4754,6767.542912551219
4755,23535.070095504838
4756,4485.939950878889
4757,18008.350414286513
4758,6669.44652707713
4759,18550.813494525763
4760,4679.989514564122
4761,6790.666990456977
4762,12456.29161810816
4763,6792.77756342516
4764,5402.807655121878
4765,2610.7285544402257
4766,17441.538605284342
4767,6943.180716985801
4768,6863.464119543418
4769,6371.540328667894
4770,11439.050186843908
4771,6171.000922800999
4772,6955.179496089424
4773,7036.739958644434
4774,3661.2151236131344
4775,12782.07190405434
4776,6421.13080620544
4777,4248.711911762367
4778,12216.953964394439
4779,10795.217978599356
4780,10456.216579474283
4781,23192.01456625659
4782,7108.863463694714
4783,7748.988342693994
4784,16322.496026075558
4785,5096.763259290371
4786,12762.38865429946
4787,17779.015091948124
4788,5789.300180042933
4789,5921.1957035463365
4790,4049.9721125468577
4791,3814.2894935048403
4792,8609.386230403117
4793,5471.391284683365
4794,5089.283726627123
4795,10684.962458059503
4796,3017.4743120234
4797,23792.98175133286
4798,14286.174063072838
4799,13740.908859588963
4800,4509.210265886084
4801,2158.440479992259
4802,4220.175854015121
4803,14669.12513621964
4804,5489.88316661067
4805,8523.734744888321
4806,8485.669465675244
4807,4866.828646331813
4808,7767.728326850056
4809,8279.055127120138
4810,6085.7641997968285
4811,8962.191369782011
4812,6104.078319607854
4813,11419.222870589781
4814,7388.812042817602
4815,6494.445359992984
4816,5744.89273270212
4817,6978.479677300171
4818,6638.042129793277
4819,12347.589530428077
4820,13094.675045685799
4821,12383.45034830805
4822,7502.472852230391
4823,18946.08297600156
4824,5966.986320237933
4825,8685.082936674828
4826,10862.859671172537
4827,4628.254649054494
4828,23835.666721798567
4829,11656.617092633744
4830,4052.533723228992
4831,21901.96678717968
4832,7593.8209309649465
4833,5450.266799215355
4834,3886.7978143163978
4835,5098.597081192267
4836,5045.033533854981
4837,5030.8496896353045
4838,26274.132285630352
4839,7029.90193722107
4840,6697.195885892455
4841,6686.346316302333
4842,5915.031192395932
4843,4915.657909686873
4844,4117.203171546466
4845,13972.609965301846
4846,4343.060595544209
4847,7217.085735515459
4848,21738.980236448777
4849,3440.3854105801897
4850,7107.5973963643355
4851,8964.165583162066
4852,13243.845910607291
4853,4435.100962690463
4854,10414.60578082834
4855,7896.14070670576
4856,15521.731747981998
4857,8628.5501611082
4858,3262.891951853402
4859,6050.541571111294
4860,10302.132491613927
4861,4045.3303144156607
4862,5173.447314592425
4863,3653.7856881026655
4864,8026.589217297579
4865,19274.53511413093
4866,2858.568532510763
4867,20937.18892068588
4868,8879.957893450115
4869,24832.384478493677
4870,5395.709497913983
4871,3178.97668457017
4872,20084.120490715748
4873,6795.8821808695975
4874,5860.382558384696
4875,3695.638503135307
4876,6532.167698606252
4877,11800.008219102781
4878,6340.976175139887
4879,9440.118541451802
4880,6237.652928117151
4881,5313.282645925507
4882,17831.420418629114
4883,4986.295749751407
4884,6089.766206408493
4885,3047.9082687894593
4886,14390.003920434281
4887,7327.72799806088
4888,25867.358357455283
4889,7339.731802927139
4890,8472.644408396598
4891,7631.674196674724
4892,6695.989690449551
4893,3926.2672744508177
4894,6761.724108003152
4895,3078.7521753328747
4896,9490.424238797412
4897,9104.283927572964
4898,17276.69664878387
4899,2775.6126312184906
4900,4215.421505298187
4901,3242.0694819284636
4902,12168.680818260871
4903,17410.002023945846
4904,7866.416601059659
4905,4079.7465503499566
4906,3246.0063011595876
4907,8358.107483192935
4908,4046.14694134812
4909,16787.277133169442
4910,6078.118731090245
4911,7842.48351783408
4912,5098.560358342317
4913,12423.356393820783
4914,6415.158162319505
4915,5540.322708767294
4916,4057.7043539206256
4917,4914.1004190554295
4918,4917.266769363704
4919,3360.9069584749573
4920,13872.15297366865
4921,23521.204617661177
4922,4651.379910273588
4923,5489.500475267867
4924,13389.596233949991
4925,17830.082509937343
4926,3619.3484801965055
4927,5356.899323499383
4928,11023.71014903215
4929,7509.763232635097
4930,2417.444821941933
4931,5269.312620399356
4932,7770.98848712469
4933,4232.733090119758
4934,7642.0929301954
4935,3926.969749049711
4936,5843.941121073539
4937,5087.361533572339
4938,13700.069116412878
4939,6907.4018467159285
4940,3308.776557505785
4941,10414.882450492092
4942,3599.409019131027
4943,6878.2919839706865
4944,16054.019015124071
4945,9798.310336808627
4946,7553.403474670784
4947,6382.233249044886
4948,5750.136917840172
4949,32830.66001855114
4950,4789.973494590153
4951,3331.0626622721934
4952,6176.670213369169
4953,5988.536311585724
4954,13503.815839334859
4955,27881.621089096818
4956,8250.663480965497
4957,4916.9205613396325
4958,5015.449944087948
4959,4702.690288592604
4960,22206.056159867847
4961,5410.202975655284
4962,6876.829726208922
4963,13745.534403773961
4964,6528.522547648321
4965,12773.231898156982
4966,7073.255047201758
4967,3080.074429263618
4968,5973.540043119607
4969,6036.668148794564
4970,6765.63132024299
4971,4580.478935083859
4972,4905.226891125249
4973,9183.792907477005
4974,6442.212357272625
4975,18023.05103736379
4976,7038.533558036164
4977,11162.006698488483
4978,14635.313213773206
4979,5132.508139522317
4980,3269.867013761699
4981,7089.549154863757
4982,4799.051302087199
4983,6706.918053748923
4984,5790.622368322971
4985,5579.049436245566
4986,4271.031754298622
4987,5979.594486888196
4988,8330.7743253511
4989,10777.79474824346
4990,3336.8750051640086
4991,5943.377862338013
4992,7484.09456610277
4993,8390.127012666859
4994,3485.0072167379953
4995,5649.742296886601
4996,4920.681645586287
4997,5342.660178983216
4998,5941.475166717092
4999,6473.48406256691
5000,19535.61166751989
5001,3896.503901488306
5002,7671.142208826588
5003,3504.0723546317968
5004,3895.7366897203055
5005,19267.84571858913
5006,6859.9791353834225
5007,4789.884075554393
5008,9794.333878232666
5009,12093.293518701255
5010,3254.3005273287463
5011,12757.327637804927
5012,4406.293103817396
5013,20618.9704584396
5014,24069.653100399795
5015,11801.962571654865
5016,6904.798254215588
5017,5430.799494725428
5018,4953.068358228278
5019,5770.957562636261
5020,6149.67395281479
5021,6779.058450081162
5022,27875.926795055595
5023,10101.245876661951
5024,6392.233194514459
5025,5301.281406900727
5026,17078.685383927954
5027,9441.589320401245
5028,7876.68925676984
5029,22258.79759809983
5030,25075.38925030001
5031,5188.5025902823445
5032,4476.603574733608
5033,10579.677170267629
5034,10977.326643657945
5035,8975.864113743146
5036,7942.0499610351935
5037,7562.3038654895245
5038,6878.45194652838
5039,5115.909306297175
5040,9322.692338063041
5041,12038.650030102663
5042,5752.597147639283
5043,4217.283618071266
5044,6719.459822385666
5045,4563.962425635299
5046,3640.1844382620743
5047,5513.7023640018515
5048,3471.7709381377144
5049,5239.24791050947
5050,5044.916409249309
5051,2333.912217269956
5052,5061.32183090327
5053,6659.495960418126
5054,4799.506383312705
5055,2220.9906811577225
5056,4988.368467418693
5057,6694.648762856254
5058,3842.5977723248084
5059,7834.323267309466
5060,6959.252778112295
5061,7079.068585233563
5062,6761.620092702811
5063,3211.9654922194954
5064,5080.362661345527
5065,5002.69270962633
5066,6340.853592020078
5067,6019.335276666878
5068,3767.503684289587
5069,7399.201994752093
5070,5842.185391490899
5071,1996.873175760631
5072,4300.67762203611
5073,19112.942924474766
5074,8046.1726039144005
5075,3176.4996307858837
5076,3173.037253443465
5077,5886.000585704135
5078,6006.697553521933
5079,6647.038353722381
5080,5951.279875774065
5081,7544.355232290331
5082,2656.8224092944533
5083,6427.308159893803
5084,19327.471928850257
5085,4671.504895838743
5086,20088.33233578893
5087,8044.283524081147
5088,5220.927423404122
5089,16442.987776571168
5090,7251.05012615283
5091,13939.505818167205
5092,7665.846224326407
5093,3771.9112253397357
5094,6706.503465523667
5095,3164.24097068159
5096,13510.514734587707
5097,6844.495865861969
5098,8924.677058517253
5099,3886.0714262302286
5100,5595.8294609860195
5101,21010.489121810504
5102,4409.252401327414
5103,9921.753534362626
5104,15815.008883649176
5105,4564.3975389109655
5106,6873.949445291009
5107,8140.314388122622
5108,4082.9005914816767
5109,3782.5212790780665
5110,4388.371802096433
5111,5759.152511325268
5112,12543.908070985348
5113,9950.75795816782
5114,6104.103645566191
5115,6026.516867532074
5116,5114.981805134418
5117,24573.814016063174
5118,3249.311586636739
5119,14863.507791924
5120,2975.569174242423
5121,7181.190448081226
5122,6636.49973973266
5123,4326.332266732868
5124,3150.1520430904025
5125,5492.859884351544
5126,16366.105415151433
5127,5006.8615906192235
5128,4725.998785144719
5129,5498.934176961453
5130,14101.674289765746
5131,7409.271228168033
5132,7129.02296502747
5133,3059.3559758066
5134,22661.1361394535
5135,5557.429771110271
5136,9029.899595730285
5137,15551.545900228257
5138,4614.6701626654285
5139,11662.503340449482
5140,2191.700893774403
5141,6453.031075850812
5142,8958.089857259954
5143,26281.761217837422
5144,8722.339020785967
5145,12448.341219409274
5146,6772.8168806737385
5147,15745.818217075319
5148,6612.19231874991
5149,11308.110821990867
5150,3777.7744204952464
5151,2869.641170783274
5152,13250.210334022258
5153,11034.438455665588
5154,16843.051531028235
5155,7846.379638576127
5156,4968.389507092479
5157,14778.728318853817
5158,8821.957394227868
5159,4417.256255112272
5160,9327.731491756465
5161,6011.093406750306
5162,4221.214184003418
5163,9459.048518877196
5164,7967.007655602568
5165,3601.5225032406015
5166,19197.529430770664
5167,10511.199531024991
5168,18177.23606548416
5169,5942.522855814789
5170,2278.6069102282727
5171,4732.203928157792
5172,11059.07206725057
5173,6788.439055711778
5174,9000.362309266307
5175,7400.969872791198
5176,5493.712699028016
5177,5499.260353803497
5178,3628.0858646508023
5179,2086.193434616077
5180,12741.63931975548
5181,13259.843181014912
5182,20944.354977955758
5183,12561.979549920532
5184,11894.871030798124
5185,6905.268617026148
5186,3974.2859516394483
5187,5498.751609923073
5188,8598.431685336613
5189,3765.0347333918967
5190,14427.84553906792
5191,17815.705615783634
5192,6494.328343366193
5193,29460.02398800739
5194,19899.580460424062
5195,21241.43497816096
5196,18409.182629003117
5197,2770.6860978037816
5198,16537.90868309955
5199,10618.363091323858
5200,6630.040901286542
5201,12314.002429264721
5202,12912.676386807005
5203,3405.7927018189257
5204,12995.171987324758
5205,6313.219289586537
5206,19384.539328439445
5207,3914.936794252775
5208,11580.200708863676
5209,4734.924779005426
5210,8686.978562772147
5211,6196.99542530592
5212,14338.514202966762
5213,8343.86839528973
5214,4531.1727635354655
5215,7131.755637449997
5216,8232.015609004404
5217,5346.581501013011
5218,2594.799923239015
5219,14903.638376891842
5220,3261.099713309533
5221,6672.212600032098
5222,15842.555421163905
5223,4539.664459657147
5224,18462.551847513583
5225,6031.098942255729
5226,6484.849551646643
5227,3649.3178441441455
5228,7345.495497193504
5229,7737.628868763515
5230,4392.22234753506
5231,11156.15135522231
5232,19433.49941454035
5233,4972.300003227774
5234,8363.647810353683
5235,5069.3602768889
5236,8793.782897664696
5237,6002.688841063358
5238,6727.251115255099
5239,7291.904611854264
5240,2924.528114225328
5241,6554.200011494619
5242,7548.83202298721
5243,2828.452029368591
5244,22622.46285458131
5245,4024.0564182037347
5246,24266.929975254476
5247,6240.83189710603
5248,6750.144260337773
5249,4416.270434393498
5250,19728.788399710604
5251,29421.80057628905
5252,18138.426906235225
5253,2985.775168157963
5254,7478.047368601953
5255,2525.7086631319908
5256,23940.71910900578
5257,6127.977659531114
5258,5821.124887610893
5259,7952.0761482538755
5260,6342.85150039423
5261,6573.51580628392
5262,6273.138903047674
5263,7653.544179621529
5264,19942.121997400587
5265,7047.4170238531115
5266,26636.296652285906
5267,14595.6904974802
5268,4180.291488320945
5269,5745.212475934999
5270,13247.528031463225
5271,17647.961103119167
5272,11040.925631753631
5273,9988.988795007428
5274,5386.46396042655
5275,13412.142581601522
5276,6888.566894199513
5277,34527.89578983538
5278,8678.997812758145
5279,3791.0584228163666
5280,5237.8269334346305
5281,3143.2392970908368
5282,6144.785019681137
5283,5704.670692391685
5284,6285.376630897721
5285,6746.758864288438
5286,3197.7503141717198
5287,17226.226172313913
5288,5848.8902681646305
5289,21312.255630900825
5290,3913.259040932028
5291,6326.437375632143
5292,4779.464304109905
5293,4014.6029974761673
5294,7776.9005738499345
5295,8200.302400969584
5296,4482.629877091449
5297,5428.477408507957
5298,11105.464159614083
5299,7734.348847671213
5300,5577.0795680657975
5301,11533.132487661009
5302,22121.432310716467
5303,5936.739410026405
5304,6691.164499016385
5305,3891.6554835343345
5306,4859.9832526171695
5307,3526.2631368546445
5308,6396.933315025427
5309,4460.500593359927
5310,9494.069140108064
5311,9273.971840062064
5312,18879.603417652248
5313,18742.018270852695
5314,2778.7653472607954
5315,9623.099898120538
5316,4043.393795187286
5317,23614.985066074234
5318,23049.988307126936
5319,3161.5651480443535
5320,2845.7937323295837
5321,14061.173906834303
5322,4285.474462647296
5323,6749.545917944884
5324,5660.859689577115
5325,4502.541669197887
5326,21012.610032024993
5327,5535.703623997591
5328,10150.371451928639
5329,6321.572376573497
5330,5921.950050218498
5331,9181.127647718644
5332,19292.992575189117
5333,14349.340027772212
5334,5908.277785424794
5335,7826.3930623201395
5336,4284.0902652624845
5337,5563.585069539694
5338,6973.247719445735
5339,3634.221533985527
5340,7402.023647361468
5341,5281.523334303072
5342,8587.02013450377
5343,5120.043079707707
5344,18110.87737812089
5345,13360.384251530628
5346,17367.22204958069
5347,3793.2765276041273
5348,4682.15552232163
5349,4850.751792643701
5350,5795.6318829418315
5351,8951.314135697574
5352,18831.95668667461
5353,4981.249196067829
5354,4340.475407232176
5355,11974.927162693626
5356,8101.318736200902
5357,2867.784371658084
5358,9509.515888147149
5359,14200.347267670104
5360,3536.5605817420274
5361,4560.105679911981
5362,3677.522782034985
5363,3428.508311497415
5364,13017.025592872418
5365,12695.945970331359
5366,4216.8327878060845
5367,10644.630832359437
5368,5913.893723613671
5369,9304.936438014494
5370,5651.656291199793
5371,6122.018399102276
5372,6280.03289749903
5373,15831.655797744106
5374,6906.920305407451
5375,6874.732129427683
5376,2970.3353103275776
5377,2062.9421499901982
5378,19557.05947083716
5379,10603.555633708447
5380,6160.643899489084
5381,9262.707689208164
5382,4546.74777060874
5383,4883.924721847919
5384,3403.3663543549487
5385,32229.782978238454
5386,7807.107842436558
5387,4289.808683440895
5388,17811.947403430248
5389,2943.5777072172605
5390,4917.237773757121
5391,6937.259110466975
5392,8677.922463057716
5393,12946.983772238707
5394,5278.593849084656
5395,6502.301957398466
5396,10808.498112796593
5397,6139.081497204109
5398,6187.372022186025
5399,7499.759855104
5400,5555.782718534403
5401,9841.038655731698
5402,8087.958385348837
5403,6490.52003353738
5404,2973.8684454524664
5405,6386.9646945875975
5406,14926.86751172147
5407,35109.78807405857
5408,3700.5452386405923
5409,30879.18137585982
5410,8827.62943347866
5411,3752.6698910849677
5412,11625.25688895034
5413,6731.876137726909
5414,5460.0753406688755
5415,5572.069459831652
5416,4816.996956000449
5417,2813.5610203896754
5418,4282.775167484009
5419,14937.010117340387
5420,5953.317914414855
5421,9817.66552678323
5422,4280.75725329479
5423,2433.209678271134
5424,13937.079232632499
5425,9415.928342738938
5426,4256.361375239334
5427,7814.24476023119
5428,8500.402225323453
5429,16553.468113566047
5430,5358.633855709736
5431,5510.616644391965
5432,6157.184971810569
5433,5775.7624456989015
5434,10676.026292531833
5435,6640.928961865801
5436,5063.173380393793
5437,25844.74201645909
5438,3945.55800305349
5439,7554.363634993097
5440,5317.946102343304
5441,3734.8303558496677
5442,3462.340303213375
5443,6394.239822260281
5444,17520.315053415045
5445,6945.093203694016
5446,14020.961481674589
5447,7225.176932123451
5448,8520.481483753709
5449,3530.9281698808873
5450,4434.615117271895
5451,6659.782347674874
5452,7280.243741577373
5453,10142.445043215777
5454,3866.320586106572
5455,10253.975434567617
5456,6774.054368216689
5457,4046.978946984289
5458,9166.430664911979
5459,3014.8303596905453
5460,4646.901845547491
5461,8663.806749024057
5462,3003.5338304952857
5463,5097.692196869275
5464,8720.71730317134
5465,6157.0718830444775
5466,6987.329817186752
5467,5744.964641765717
5468,6741.757945747301
5469,11897.631428272543
5470,6064.123033380604
5471,7438.826465200383
5472,6101.1663975613055
5473,7196.3446795642785
5474,5249.792098249821
5475,5320.407497136234
5476,10754.28139754814
5477,2997.1469016774495
5478,5982.192862538433
5479,8449.570620783474
5480,6316.1893713838635
5481,6813.46349951687
5482,3023.57556169089
5483,2040.432965529715
5484,22037.618179457484
5485,9194.311201343648
5486,15193.102257486084
5487,4952.182150684099
5488,9517.1804427267
5489,8563.463094280363
5490,11306.40584395814
5491,10570.774866341144
5492,15276.407619946465
5493,13166.004909937417
5494,5395.489774528003
5495,5083.79011395424
5496,8977.715084085747
5497,6566.603294022853
5498,3003.7842416761205
5499,5158.81974128491
5500,3389.08502165159
5501,10843.990472442085
5502,5069.410566517958
5503,2981.1770764235343
5504,26162.560953490047
5505,3490.1855103745024
5506,4650.050756310921
5507,6949.621200386965
5508,2817.169011225506
5509,4369.976410531206
5510,7492.782362494388
5511,4580.536529677754
5512,5881.980366659689
5513,5149.443579313642
5514,12489.58914824973
5515,9409.735035610393
5516,25221.812216289865
5517,5452.144513088453
5518,9648.64051774847
5519,3759.3966395448087
5520,6146.906683578614
5521,4928.5983620759125
5522,4513.731208429381
5523,11590.595450323028
5524,8701.611231137427
5525,4480.975130134397
5526,18062.29023115447
5527,32330.83025526465
5528,8749.609379168038
5529,6044.671107249134
5530,2852.6521900914063
5531,12250.406232319057
5532,3973.8958896280556
5533,9368.976625956926
5534,3577.180519427
5535,16686.30220723889
5536,6310.416810129373
5537,3531.108191512365
5538,4663.4514050436155
5539,13245.546693345523
5540,12246.78851457673
5541,5947.850513534341
5542,6386.49258849432
5543,6937.05871163352
5544,5795.371117866257
5545,6286.439572046842
5546,8260.492769913584
5547,3280.240099671689
5548,7179.121847609418
5549,8766.7070779646
5550,6519.425393427169
5551,5999.78796207534
5552,9264.00033616555
5553,3937.931540531632
5554,11820.820014281593
5555,10688.403850406807
5556,4798.227357968303
5557,4747.641066587212
5558,6314.8672194854435
5559,15288.100580665949
5560,3898.885445159168
5561,6796.281525638159
5562,31413.391390289118
5563,8867.741880369402
5564,7509.932735653577
5565,17206.48524326321
5566,13190.812730685037
5567,19004.88250200249
5568,25972.718547382745
5569,3750.01682323841
5570,3226.923177004779
5571,4747.14898851936
5572,3705.024207338501
5573,5251.308066056309
5574,5027.4748434597
5575,4624.715016052491
5576,4477.180115471804
5577,5233.916362252773
5578,7760.549844791585
5579,11592.300513890985
5580,23052.253160487293
5581,2423.688805437689
5582,4438.408244224822
5583,5695.719996046309
5584,9089.575222130286
5585,7537.68183881587
5586,19978.64134645237
5587,10511.743615900563
5588,5947.531172287692
5589,4451.289153598409
5590,11429.310638431883
5591,3994.244126155901
5592,6461.205181687939
5593,4406.72590488421
5594,7225.486935582051
5595,7207.7241711931365
5596,5689.888008259165
5597,6076.831234315636
5598,5603.117563032043
5599,4539.202110849615
5600,6233.901045695829
5601,7816.202219401646
5602,3773.4657579215973
5603,9747.637367459394
5604,26057.122130157404
5605,9746.403747504504
5606,8116.319219586662
5607,4579.6401771494275
5608,7997.741450791257
5609,4392.840968779864
5610,8589.43654666033
5611,6103.032095470556
5612,12990.038830168713
5613,15718.583799236401
5614,3315.3026674208813
5615,22304.005917937357
5616,2201.5496241109204
5617,17148.701029804848
5618,20589.296505429393
5619,2511.392682840285
5620,6657.967147075762
5621,13143.441859932575
5622,6464.66732099752
5623,4193.215542986416
5624,11291.471585777319
5625,5016.28468099886
5626,3458.5399449908823
5627,7865.555889594766
5628,3766.2174692870594
5629,11888.439705379938
5630,8261.091084102982
5631,2486.762806732991
5632,5882.205632290412
5633,2971.7017367593944
5634,3772.6827187614285
5635,6561.070268592493
5636,7491.960613965043
5637,3640.556959040068
5638,7812.968742875306
5639,23209.495970824326
5640,3982.760011306117
5641,6086.470753917052
5642,6547.60312700982
5643,4467.424795157314
5644,9378.360426236484
5645,2206.860782342914
5646,6986.419895519472
5647,7354.9545324460305
5648,7258.2699596724515
5649,9204.447620247125
