id,pred
3834,6418.286807381634
3835,6234.727380846387
3836,3736.7012935114644
3837,4450.706028050333
3838,5193.704449791435
3839,20455.613433029113
3840,7574.751875282821
3841,7390.604040795371
3842,7447.918906283005
3843,6008.659728436153
3844,5465.154850970065
3845,6719.435797412369
3846,3872.450898245289
3847,6027.9848911779
3848,5973.901385185065
3849,13703.754574360231
3850,6286.515926366616
3851,17120.825855412277
3852,18544.51432886085
3853,4661.743509155375
3854,23562.11404757894
3855,4224.286275430459
3856,10597.870762575287
3857,4206.938891705993
3858,6827.49956050672
3859,4650.06084199247
3860,6746.275300224412
3861,12814.518260164463
3862,6379.324780772212
3863,5305.564947056909
3864,5458.178483227011
3865,5927.578850685702
3866,3184.5157473588974
3867,8147.304928550675
3868,3936.0189007168387
3869,6830.859051555555
3870,11702.374948104463
3871,4539.785953423821
3872,4446.7475131444
3873,12946.4196015946
3874,9668.114652080523
3875,5738.651133805123
3876,14958.468717787147
3877,7136.052165809035
3878,6833.563617387418
3879,7361.004784395427
3880,5196.995333106691
3881,6587.57303986584
3882,5236.144657257817
3883,3115.879380297201
3884,6229.613222128805
3885,10494.104016960964
3886,15639.786504881571
3887,6715.384620618665
3888,6825.642944991479
3889,7610.470837495391
3890,31491.44358939496
3891,19935.44348827677
3892,11470.389186517017
3893,6551.884946213801
3894,7202.598491547099
3895,9988.883787263665
3896,9368.178537049766
3897,5819.66185319555
3898,10044.04001277987
3899,17218.525902020152
3900,5507.479565008065
3901,13600.837375948584
3902,5174.934697571761
3903,6442.835757786461
3904,6121.37069591154
3905,5873.7696665943795
3906,2485.772817510791
3907,6333.3457148803745
3908,5302.132887960877
3909,8848.232956128602
3910,14836.807690944945
3911,5495.557134678256
3912,7552.18914926312
3913,3516.44868523775
3914,25365.283393516936
3915,2972.3031459701656
3916,22746.162491789182
3917,7134.353824450026
3918,4856.334119123193
3919,2794.43956014158
3920,10732.261040159598
3921,9599.248806236976
3922,15641.781865539713
3923,5369.749750421443
3924,3503.3674760140693
3925,12969.473448984778
3926,18762.561265897428
3927,3549.0835417691114
3928,3382.8106296638166
3929,5875.848908264018
3930,6339.429884961285
3931,6229.523256513188
3932,10481.440733103167
3933,14216.40005725264
3934,6709.454067193405
3935,6518.347008967198
3936,8442.531448757893
3937,3269.627224596979
3938,8458.731496001112
3939,7471.839675360285
3940,7387.47809690102
3941,7416.499116176286
3942,4548.5108931201885
3943,5771.9061346035
3944,3357.1411988240748
3945,5507.311589810342
3946,4789.0332242251525
3947,26783.579751084697
3948,5654.565836126608
3949,7620.809748923121
3950,2715.390919155635
3951,4198.172476998509
3952,6665.492077430822
3953,4925.776531414079
3954,6785.393942766143
3955,6637.679621698801
3956,4509.131954238411
3957,12684.519199269023
3958,8822.726129952478
3959,7703.284685240293
3960,13029.168260424814
3961,6302.773187951336
3962,6385.783143712866
3963,9126.551142369302
3964,4682.5487347124845
3965,15561.54359735041
3966,9954.895186886002
3967,6724.943802014713
3968,2642.5220794604843
3969,20426.54661601964
3970,8541.806198893451
3971,5535.5399606420815
3972,18357.509095251295
3973,21149.914362035288
3974,11059.26615990055
3975,3581.5325442732465
3976,4921.477773049689
3977,10464.05756252956
3978,3756.118024144016
3979,11625.393362173481
3980,4107.76802147554
3981,4372.341485648893
3982,9671.160299944626
3983,4908.711939368419
3984,4180.351734079211
3985,10817.708607619337
3986,3294.312115549752
3987,4608.646511155883
3988,4003.046945992956
3989,8218.821614920895
3990,4096.7737038063515
3991,9162.486133458235
3992,3384.0162835556503
3993,9776.28356591296
3994,20994.342968791458
3995,4675.065326854617
3996,8159.161850133783
3997,10480.035463508899
3998,5605.081876447659
3999,7175.168155912119
4000,16429.1255495646
4001,5161.3704012529015
4002,5892.975947670522
4003,6183.333662636985
4004,6984.0956082556795
4005,2593.768104741527
4006,6823.351860763558
4007,12098.057506681234
4008,21361.318520971865
4009,7922.74068874031
4010,17236.74815729384
4011,4306.550630915153
4012,5182.308469000199
4013,6422.007703270037
4014,3248.03125875452
4015,5455.857819394735
4016,6862.722124686856
4017,5962.830233110534
4018,5729.063806521578
4019,26315.80467877431
4020,3260.6216153068835
4021,8443.063609474213
4022,12046.511010558796
4023,17102.133352517776
4024,4917.679553684824
4025,4768.001315644994
4026,7352.174259503487
4027,11541.872528993057
4028,15044.259297117685
4029,5417.99109204693
4030,2707.2355412747693
4031,4933.531009527805
4032,5422.8353418012575
4033,4165.2875234687735
4034,9804.84032940947
4035,16402.4429904151
4036,7756.460226539717
4037,7375.649357047645
4038,9664.829162498349
4039,16615.38510031564
4040,9711.640910703485
4041,8116.0294725694675
4042,8496.940800402754
4043,4090.0563731906404
4044,7153.808633921159
4045,4806.038174156795
4046,6333.683265706293
4047,19691.93736297537
4048,3488.7250053769676
4049,15396.217639173192
4050,4763.097985671891
4051,5706.163163632434
4052,5348.9020678977395
4053,8302.782498411763
4054,4752.782339077525
4055,12438.60488275414
4056,4370.596458645303
4057,7329.1659901742705
4058,12290.635317221988
4059,6196.919025182919
4060,6407.346763393328
4061,8226.983974187748
4062,11853.511626031383
4063,3054.825253556009
4064,8878.131957929636
4065,3726.1056585535557
4066,3999.4060876300377
4067,7854.389160168203
4068,6899.032874101406
4069,7148.048400984627
4070,17657.56278504641
4071,4898.9922222893665
4072,9419.435701508595
4073,12041.822295063519
4074,7427.147848855235
4075,4444.728131060138
4076,4164.170508865314
4077,3088.9069647932965
4078,16457.38045566349
4079,7319.200753195886
4080,7216.1660266451045
4081,4476.735535939406
4082,5169.769994099545
4083,4382.3110323113115
4084,4070.3522920303812
4085,7579.422422696003
4086,7744.751819322478
4087,5127.2864244400635
4088,9790.54965618481
4089,11501.421330523808
4090,4863.332278229112
4091,12666.703610840785
4092,5560.122719839001
4093,5228.523897860473
4094,7600.715945354785
4095,11725.085494796247
4096,8318.350912557433
4097,25992.53398635554
4098,4465.523261251164
4099,5980.313050592556
4100,10143.157165708455
4101,7223.965855721628
4102,10462.782300115417
4103,6795.274908255143
4104,3012.6201674554613
4105,6818.875863568743
4106,6845.704001005359
4107,5967.913227416373
4108,7076.311165664016
4109,3858.8703119509355
4110,6302.055840650325
4111,3714.7371227646695
4112,15870.497151618292
4113,15293.489368324408
4114,6448.487052304503
4115,6859.868612879126
4116,7551.272007358334
4117,9061.235515382547
4118,5592.821514625328
4119,3895.679442197998
4120,3480.9894607848237
4121,18662.29502404762
4122,6558.544087840686
4123,14299.88624358354
4124,9958.005773544191
4125,4459.334407521906
4126,4867.936619805853
4127,3349.5216703433275
4128,13857.369814644635
4129,33335.55570038645
4130,29953.081041007907
4131,9517.79508432
4132,15898.908193092857
4133,10016.076618675354
4134,6720.125164674901
4135,8734.193437765494
4136,4021.4153387060173
4137,17214.006375569432
4138,7604.317638044997
4139,2884.488697007813
4140,3828.7266901236558
4141,26224.196295795828
4142,5614.563071679694
4143,5096.078679158394
4144,14294.062758585578
4145,12339.693995059644
4146,5248.675565998462
4147,8766.02261214001
4148,15390.305448256408
4149,7793.574989267006
4150,6992.277939951167
4151,16912.49545892855
4152,7447.081332347502
4153,25689.174509483222
4154,9674.278558268714
4155,2536.6444634382
4156,4270.872123264001
4157,7939.780458029262
4158,6515.552923911684
4159,4722.94366410778
4160,9917.888963770018
4161,8257.403366281833
4162,11840.292627816561
4163,3584.1050488821543
4164,10178.83341186029
4165,6811.8919925398495
4166,4254.345157873145
4167,6091.96761036473
4168,5112.112999330852
4169,4289.521417209614
4170,12256.579540294506
4171,3040.4101746087035
4172,5665.85870251244
4173,5928.837699594459
4174,2852.8664978607726
4175,8183.781179208475
4176,8970.041080644734
4177,7743.682874053815
4178,6816.178282843576
4179,5404.371592852169
4180,6453.335090745434
4181,5876.881543099102
4182,5946.301890247752
4183,7218.638922220915
4184,6234.026185028807
4185,3942.8288090037126
4186,9291.092611124997
4187,25490.524671591313
4188,17709.589837459942
4189,5407.8334120661575
4190,12119.17740501687
4191,3723.0416206967957
4192,6707.393454419465
4193,6715.33792707116
4194,10213.445482989891
4195,6812.941956252386
4196,4678.490466805793
4197,17789.344329818905
4198,7388.861320272955
4199,3230.347402476108
4200,6742.506558219246
4201,6949.405483202644
4202,3963.359142133931
4203,6399.6505886293235
4204,2968.9828479631315
4205,5242.475714430547
4206,10142.445269924036
4207,8362.479229280229
4208,3783.6579904416203
4209,4997.6458814803
4210,11644.48956856622
4211,19529.588326954137
4212,8724.80593419967
4213,5680.524399578536
4214,26757.29433624777
4215,6710.4334323409175
4216,7590.468729858529
4217,8101.644497450457
4218,5362.991531746639
4219,7420.262226418383
4220,6755.871656346011
4221,4169.270965019746
4222,6600.823486639633
4223,26671.025583537106
4224,9829.417820485758
4225,10495.314120979445
4226,5677.3741655655485
4227,6713.076775980396
4228,2517.305571584238
4229,7102.926242908337
4230,19293.22020898853
4231,7768.145988621226
4232,8014.066495190689
4233,2906.1209948776273
4234,24335.83203865421
4235,4811.403119392642
4236,19273.092259156616
4237,4045.411981649008
4238,6918.010628597303
4239,8893.834891074106
4240,19553.821946562475
4241,10132.805925218649
4242,3744.135856673324
4243,8548.498943797405
4244,8848.744968625135
4245,5020.4712076415235
4246,4127.192736790226
4247,4125.451063975464
4248,4793.65059601803
4249,3876.51856219007
4250,7868.042970542455
4251,3109.6460338410043
4252,13256.530516188654
4253,5198.124315439208
4254,8099.562314271202
4255,6467.314515204262
4256,6808.367692371296
4257,20196.793067304698
4258,16548.28244800321
4259,9133.05417272738
4260,13550.226617640807
4261,4200.924288080175
4262,14070.03631192111
4263,19226.542090238436
4264,18461.099490590237
4265,5183.782644615557
4266,12118.147039889453
4267,15087.046417156233
4268,7822.869839939162
4269,6440.05800753473
4270,10117.193970620005
4271,7231.511640372662
4272,12572.315268761944
4273,2835.5144230244055
4274,2791.0846400233117
4275,12843.697203826257
4276,5631.269042394338
4277,8994.164993936314
4278,9985.445715705893
4279,5554.600003146074
4280,6411.791786629958
4281,7953.231251789301
4282,7713.104552657979
4283,6722.800965445975
4284,8152.737960984763
4285,6348.758796635873
4286,4414.042986660428
4287,5164.162190282364
4288,11394.349153376568
4289,9874.82118687021
4290,21389.85517885818
4291,6493.431643115849
4292,3030.537581642932
4293,16775.853408628995
4294,9806.50499175298
4295,9525.715948701945
4296,6720.745158240058
4297,7858.976031664818
4298,14760.844338614324
4299,5216.360127171028
4300,14602.295227159419
4301,11861.956390732246
4302,2858.216812742167
4303,20973.31016407782
4304,6038.294581624603
4305,7540.036553250752
4306,10557.724654914633
4307,7941.062526299608
4308,9835.90812278302
4309,7367.920954505071
4310,7845.186728237126
4311,4538.078461164412
4312,4597.371408741859
4313,4623.005453712969
4314,13821.045098103474
4315,12010.754765122374
4316,14933.07527295072
4317,6330.315229847875
4318,7339.829171358336
4319,3754.105477125589
4320,23475.51067021401
4321,8219.500029464733
4322,16216.91137194015
4323,2945.2596346613386
4324,6918.571123668548
4325,13517.742292314742
4326,6135.661308878408
4327,14835.75966821008
4328,6070.810154809453
4329,4902.181061564048
4330,7863.4405570895
4331,6408.7710181821385
4332,12795.613868361808
4333,6118.269217182884
4334,2921.5320340949966
4335,4326.940350190507
4336,9428.958532450377
4337,13079.550015631874
4338,12379.998515662292
4339,6944.013852741712
4340,9839.73814155254
4341,5006.809302417353
4342,4671.793629157914
4343,5616.791321381784
4344,6455.023091521859
4345,15546.179270865614
4346,6046.184420930495
4347,4120.122368425256
4348,8617.57833450039
4349,22212.965585678456
4350,6717.128697348153
4351,9664.088377213537
4352,6228.168336671129
4353,4000.9200954157027
4354,4632.794672261584
4355,6988.398823972876
4356,5187.642551811985
4357,5188.088782544823
4358,7343.970456954891
4359,5964.872187751829
4360,5727.422009521904
4361,8440.772369833
4362,4245.042081901488
4363,8795.45742804135
4364,5016.742853202131
4365,5345.405315249795
4366,3418.006376816551
4367,12688.160864404083
4368,9941.614750074243
4369,6970.383344263639
4370,7287.282188446678
4371,34616.79381936444
4372,5692.315809022275
4373,5828.2978035567885
4374,6145.871980134049
4375,5665.4085614072665
4376,5448.2957216311725
4377,7026.64509552929
4378,4884.084928487269
4379,13208.70719513905
4380,6910.025821123529
4381,20258.909840744636
4382,13273.242461516478
4383,7467.947482266271
4384,9347.616737351727
4385,4775.993657493069
4386,8989.786559051476
4387,5964.803722497786
4388,6584.40665677296
4389,6683.555669824655
4390,2206.1276740042135
4391,7087.771020574121
4392,5581.649771194564
4393,13364.326187356637
4394,6918.753613148376
4395,9286.039769055673
4396,3315.744129278687
4397,3656.3213530605835
4398,18205.06539088569
4399,2855.688584602382
4400,5471.640337321921
4401,5580.479798813013
4402,12481.077794550787
4403,8964.787545105526
4404,10117.794157496775
4405,5656.154768870301
4406,9484.549098552725
4407,6205.440524280681
4408,4244.96298165234
4409,5627.515928741175
4410,13483.37303288511
4411,33622.47407514574
4412,12458.441584880597
4413,2361.2171539686738
4414,6975.796645873449
4415,6830.908984856304
4416,5692.703228342464
4417,32595.620424017972
4418,6320.8442736714205
4419,7580.511188823816
4420,4488.500785432155
4421,3455.31895623222
4422,27395.515767740748
4423,4304.479563725006
4424,8639.643387307606
4425,3922.5022587260705
4426,4803.921632487707
4427,3245.314583845774
4428,23431.839892768778
4429,4068.6678866955676
4430,9880.341076487817
4431,6578.287659285029
4432,20133.141287567698
4433,6745.633461816493
4434,4932.942983349091
4435,12617.613935422483
4436,5709.831635511492
4437,7592.361503113555
4438,6492.014063765346
4439,1967.8509242161745
4440,7841.844645625049
4441,6638.67066551432
4442,5595.86664717357
4443,12155.417937534152
4444,7194.599247716979
4445,4084.0020069072125
4446,7043.857823356528
4447,5430.005332562638
4448,6389.7306739944825
4449,7104.5274150511095
4450,5094.818372219881
4451,4733.865722939724
4452,5874.171433232915
4453,7370.914232587418
4454,7639.401588269502
4455,8325.884392704953
4456,8707.195510500036
4457,13231.28043560979
4458,19934.208761128935
4459,6864.119362367289
4460,4388.496910347623
4461,9195.791281850936
4462,4035.419990681452
4463,10324.495500763585
4464,3455.1399956092214
4465,5692.214950870253
4466,6247.968085383138
4467,3198.3920776152904
4468,4855.571511179819
4469,3468.6657845093896
4470,6975.745859606719
4471,4148.060012415376
4472,10418.882746822708
4473,7765.4535428267545
4474,3895.810551835217
4475,6481.104286233
4476,10719.082670159385
4477,17899.377023544395
4478,12937.40656554667
4479,11140.620660079523
4480,8005.6942074644285
4481,17672.57713890246
4482,21317.310109485778
4483,24934.206132402167
4484,3006.003395481137
4485,3872.434816126806
4486,5193.929296459311
4487,28564.0853951505
4488,4919.854444430453
4489,3357.4327466333716
4490,26981.10849046015
4491,5348.65201322951
4492,4083.9093070529916
4493,3266.452512143334
4494,6703.092587730943
4495,10065.4243246982
4496,4498.13890008712
4497,5904.791083993053
4498,12795.744598865507
4499,5146.50861132124
4500,6782.109077795976
4501,6357.7054076441145
4502,7160.423415455502
4503,16711.953321924706
4504,8513.589795712676
4505,4701.190998289073
4506,15152.364735987143
4507,7026.191700479415
4508,13355.020813628626
4509,3287.7452928765615
4510,29759.650553723448
4511,5016.016825771535
4512,3018.955594643884
4513,4701.632816658401
4514,8613.836120517504
4515,7558.683244562975
4516,8238.167513564724
4517,4363.042392550991
4518,3750.6530154549127
4519,3615.07544077934
4520,17728.103331063874
4521,4120.65570973834
4522,6980.065912213885
4523,6245.062590171977
4524,13906.115699588125
4525,2964.86401836557
4526,6231.830788195507
4527,20883.53086380537
4528,12509.32278785793
4529,17047.273238012316
4530,9385.15769819844
4531,5120.702952360635
4532,6742.459202710761
4533,6114.516940315276
4534,13365.010760042183
4535,5291.957861147419
4536,6999.136596995742
4537,4053.4873914978175
4538,8743.467750081805
4539,4940.215325077345
4540,5345.78740896713
4541,3200.3898988039223
4542,8100.911349990016
4543,5708.158954446121
4544,4562.4067053606395
4545,10380.844781987733
4546,26507.990635006492
4547,29450.79852472186
4548,11957.070920598764
4549,14289.213039315851
4550,7918.999551352213
4551,7325.292103596712
4552,26365.61332384498
4553,5238.120574754011
4554,6620.91302376747
4555,4676.822678446117
4556,5980.5654593996605
4557,15647.732664145218
4558,10962.354920694002
4559,15037.687434703395
4560,23136.759286771394
4561,15162.314311193075
4562,6229.7849939464895
4563,8140.960527723215
4564,4648.3423554614965
4565,9673.174874687877
4566,5091.163059634719
4567,4124.4593462697985
4568,5132.733701115359
4569,5930.4799193468325
4570,4609.401948833254
4571,6242.806106878493
4572,18439.9076269673
4573,8639.006473095675
4574,11777.64377748256
4575,5668.00119442185
4576,4347.178944454899
4577,9210.158950261002
4578,4417.802517391762
4579,6224.850706811357
4580,9933.204474083615
4581,6198.826156309891
4582,7367.118875281403
4583,6086.428421958551
4584,16023.406081146642
4585,21149.244123188328
4586,6078.176011044196
4587,15275.138369373668
4588,7621.71498081892
4589,5115.3348486534815
4590,20143.116497079693
4591,9000.351471021815
4592,10694.803046082978
4593,13681.805881904897
4594,3168.497270000049
4595,13419.747259417636
4596,6444.008610985794
4597,6360.538866751097
4598,3410.3961843277684
4599,9268.838927800505
4600,6846.300731302809
4601,3653.024674759201
4602,4729.466423574465
4603,5249.30654872137
4604,12037.849840618253
4605,5894.997803644086
4606,5971.606491120668
4607,10484.693011898324
4608,6460.697819782078
4609,18661.109142972044
4610,10199.278300076641
4611,7446.832686072457
4612,3620.10367773809
4613,9130.808555846696
4614,20742.729256161754
4615,3667.5945459030368
4616,20517.871096484643
4617,3583.037159726111
4618,11009.914340693744
4619,4972.338172934068
4620,4591.447367693206
4621,9908.440418218841
4622,6104.836237893074
4623,9011.586198775607
4624,4183.249531654638
4625,9702.549174843887
4626,8871.860923552198
4627,4245.130599562071
4628,3246.655094088184
4629,2138.262332571983
4630,9860.468056275226
4631,3538.2276502104005
4632,6168.958759813241
4633,6100.902193281208
4634,12775.60493874887
4635,18912.360156092815
4636,14690.725531924207
4637,6126.945917603319
4638,5934.982660981461
4639,7564.2417219627205
4640,3781.3007714638356
4641,6635.470894446566
4642,4686.23239556266
4643,6532.8863510045785
4644,12445.912068537484
4645,6771.010828004257
4646,25423.533446896017
4647,3938.2040673037777
4648,16571.079137948847
4649,7325.234725619925
4650,5363.382560243868
4651,3682.4841359573556
4652,23814.92911775237
4653,4030.2832724042987
4654,7123.78861145309
4655,6140.9362244352415
4656,25432.498866039132
4657,19158.143050815266
4658,9582.092151657449
4659,4800.161333149286
4660,6028.73224151559
4661,7887.8993477911645
4662,3227.4026319542086
4663,8408.945008060402
4664,6422.193700940809
4665,9067.769927288204
4666,14117.336199774443
4667,5167.720959266914
4668,6504.184588478839
4669,8584.704185674254
4670,23560.859229728412
4671,4299.928078761
4672,13532.449312712637
4673,3375.3679744642886
4674,13484.856122942565
4675,3935.379997173774
4676,9879.077937351254
4677,5041.162638185729
4678,12787.803125270391
4679,5364.576293856093
4680,7934.511289141736
4681,9021.422620686444
4682,16743.47888447755
4683,5897.092390506992
4684,13925.977745196378
4685,4206.079227749988
4686,13488.25588281993
4687,6705.888168466813
4688,6081.295970173062
4689,7212.163943752102
4690,6245.342008176627
4691,6651.860899462621
4692,7603.936082432621
4693,16363.97950472666
4694,8632.139923785333
4695,6040.64800624977
4696,6529.572654712348
4697,6395.316587025417
4698,7046.760143918356
4699,5720.048516206049
4700,5399.411192515587
4701,16476.0968083251
4702,5455.809370648388
4703,18656.409070031586
4704,31293.055536665026
4705,23520.606413649417
4706,6063.419365544372
4707,2668.5928104954073
4708,7157.9871569595425
4709,10701.251910178586
4710,3043.0281526152457
4711,34758.96607089391
4712,15324.46315378587
4713,5253.340760988521
4714,13357.914817260562
4715,26258.07137873865
4716,12207.900653743482
4717,16708.852696622198
4718,4838.022437238785
4719,7087.47144705956
4720,6296.85221632056
4721,16775.546096577473
4722,3174.643703948097
4723,16831.089824250048
4724,12477.259580900763
4725,5891.7845108278025
4726,10844.317323030527
4727,8229.828248682496
4728,5913.540311404979
4729,6372.449141095003
4730,3315.6202703275003
4731,7136.291851886563
4732,3796.9916496380256
4733,10695.047008341764
4734,3332.657277536172
4735,2532.6675553873615
4736,4850.6145848825645
4737,4402.659317833051
4738,7383.333655521728
4739,3837.183524854853
4740,5599.930229609492
4741,6848.551833049758
4742,3444.9305689449156
4743,8941.376803067364
4744,13476.324013734516
4745,8572.761926085197
4746,5408.031752841645
4747,4704.516526781085
4748,12164.387323428318
4749,7859.458889781726
4750,5923.186210487219
4751,12361.856130723616
4752,4297.854591783672
4753,13375.449475410025
4754,6624.441803217209
4755,24007.792099148523
4756,4607.385446151476
4757,18709.2328489191
4758,6521.6728193252875
4759,19339.226931033772
4760,4858.580605574787
4761,7120.433545228143
4762,12242.767333118729
4763,6835.967906976177
4764,5283.835055767366
4765,2671.2996343469417
4766,16502.782320769595
4767,6897.841006999508
4768,6798.845082549187
4769,6234.168700012702
4770,11625.571621773486
4771,6043.103192753996
4772,6897.087104750868
4773,6804.531586900371
4774,3628.163496000648
4775,13219.07421735202
4776,6149.48945974781
4777,4409.600723071486
4778,12056.346315434632
4779,10656.264687082536
4780,10530.210105243106
4781,23125.14855432249
4782,7080.471349687829
4783,7631.238675049854
4784,16661.58473731359
4785,5103.978116005402
4786,12872.71352893292
4787,17038.7379362006
4788,5866.417167086997
4789,5852.194919517071
4790,4044.8189080409957
4791,3799.2442908859384
4792,8727.724311615964
4793,5425.960892082791
4794,5266.091986034952
4795,10598.22717438885
4796,2998.9265250670974
4797,24103.806620385825
4798,14485.106650901414
4799,14132.700241738694
4800,4640.506378345883
4801,2264.531841030115
4802,4222.507083286375
4803,15324.018952260582
4804,5361.643527875033
4805,8680.430026344662
4806,8867.479656433008
4807,5011.58540152408
4808,7767.711216951384
4809,8493.6391904052
4810,5987.944428546199
4811,9041.231634643547
4812,6164.578443118028
4813,11231.355290848378
4814,7417.735523368859
4815,6540.052453644684
4816,5529.88574235459
4817,6871.008581848374
4818,6948.8628514997245
4819,12045.872527456617
4820,13508.434292356716
4821,12734.583688175953
4822,7715.703398613258
4823,19780.21926800432
4824,6077.505766920376
4825,8612.96224650025
4826,10707.616836745632
4827,4483.422872760719
4828,24224.39230523992
4829,11886.34034498168
4830,4125.724420433505
4831,22735.52668122594
4832,7822.781972066269
4833,5433.918668980318
4834,3806.8693315480746
4835,5147.116100220309
4836,4866.017721920472
4837,5099.162673064298
4838,26829.848291658873
4839,6973.363421554915
4840,6681.915478083629
4841,6612.6732209227275
4842,6122.662070410354
4843,5141.451621549134
4844,4037.3959970255464
4845,14372.888444888747
4846,4414.463587908358
4847,7058.162429436665
4848,22022.599475691382
4849,3512.2285324368017
4850,7170.528320958531
4851,8977.085103046165
4852,13333.757735818795
4853,4404.609564073787
4854,10733.228567892702
4855,7687.931007056821
4856,15518.205424444765
4857,8442.40909231792
4858,3304.7188064849147
4859,5853.4256716407435
4860,10463.513790901181
4861,4043.9042559277145
4862,5156.998660969629
4863,3515.6610609776044
4864,8255.281905246118
4865,19797.361177819046
4866,2943.049883542214
4867,21836.906076882547
4868,8823.225540473299
4869,26345.791119439382
4870,5238.044622783197
4871,3225.853240232332
4872,20459.572337717225
4873,6600.706463777306
4874,5684.6634898842685
4875,3572.874377637531
4876,6616.987662551955
4877,11732.616795219365
4878,6302.447064480725
4879,9429.83831165102
4880,6212.142672860407
4881,5339.236517341331
4882,18487.463060179947
4883,4717.990032264515
4884,6153.32950239001
4885,2951.501153895304
4886,13860.116844817601
4887,7353.483728630936
4888,25715.759539433853
4889,7071.662032973598
4890,8372.626766996744
4891,7484.774063584737
4892,6934.904353124213
4893,3935.6241395257475
4894,6779.164181629012
4895,2943.393444537008
4896,9488.962882856755
4897,8863.692410198719
4898,17949.066883392396
4899,2785.3637077158687
4900,4359.818155649687
4901,3222.489932288807
4902,12643.639394816868
4903,18230.76307524597
4904,7757.361891986693
4905,3905.0873752794246
4906,3220.261572376064
4907,8636.799809575576
4908,4125.03835973206
4909,17501.120802163976
4910,6071.165757563982
4911,7946.081383049348
4912,5081.2720444594215
4913,12722.251769376771
4914,6472.824521191334
4915,5442.707827622954
4916,3900.8954137445157
4917,4918.223802925947
4918,4907.364013209551
4919,3325.245982266665
4920,14759.116362868192
4921,23689.556651957333
4922,4699.011745497801
4923,5551.422233974351
4924,13505.872826100936
4925,17796.729391398476
4926,3570.5059456130107
4927,5424.130182760302
4928,11074.150232736023
4929,7386.535699623822
4930,2386.202271466683
4931,5199.467243613487
4932,7741.47021426532
4933,4300.611142439368
4934,7705.945755566813
4935,3980.1016598942456
4936,5827.642187854869
4937,5060.116857141133
4938,14363.960983641935
4939,6753.22066940537
4940,3345.6790876282166
4941,10502.982258150923
4942,3652.5202080048794
4943,6758.9540165021735
4944,16360.823891902939
4945,9441.933632483375
4946,7675.1446652689765
4947,6276.075275926409
4948,5690.267378228569
4949,33603.72673454488
4950,4842.438595728306
4951,3345.9456914173115
4952,6290.490643670436
4953,6017.295617828519
4954,13511.391674244958
4955,28419.283722527463
4956,8084.873580849181
4957,4929.181724161713
4958,5176.4171887534785
4959,4626.886630412459
4960,22389.7022288154
4961,5230.516276720491
4962,6841.254489564212
4963,13931.288465858963
4964,6578.927435180233
4965,13357.297867069381
4966,7162.7371226901
4967,3019.0063408627825
4968,6063.7617543517545
4969,5945.670072497909
4970,6447.736030013792
4971,4635.978387571653
4972,4655.890746862837
4973,9357.038740734753
4974,6492.226320411265
4975,18843.752976078067
4976,6954.116031073797
4977,11017.908084168854
4978,14599.37606052307
4979,5169.86467475422
4980,3453.756025988902
4981,7078.242987572398
4982,4863.265321411399
4983,6420.782126365475
4984,5801.162838462745
4985,5328.4622896115425
4986,4268.412958769555
4987,6076.643012123074
4988,8282.619388415067
4989,10081.067537214447
4990,3480.9216337586445
4991,5961.505535984588
4992,7326.15056494124
4993,9133.566841863056
4994,3449.908375828232
4995,5604.417751100114
4996,4924.941698618221
4997,5396.02225969988
4998,5682.17676016123
4999,6470.015647311918
5000,19450.099125885965
5001,3970.9255075227006
5002,7729.71145404705
5003,3411.3233962218405
5004,3733.4502884020426
5005,19579.336712814165
5006,6713.296596358098
5007,4738.115585249329
5008,9714.245832807599
5009,13414.481589789433
5010,3170.7395541320707
5011,12812.532940922936
5012,4400.4528238486855
5013,20782.57087925495
5014,24453.822095682037
5015,12155.47318217319
5016,6891.430779183671
5017,5484.8632749639355
5018,4973.842735714375
5019,5721.867886648621
5020,6121.489848076681
5021,6814.393056577303
5022,28139.909504694668
5023,9928.238507960306
5024,6346.046855108079
5025,5323.740289160343
5026,17349.81975907921
5027,10237.839299391677
5028,7700.009278005386
5029,23132.943786465756
5030,25259.088389901222
5031,5305.833540235746
5032,4360.462164235161
5033,10393.69972935711
5034,11264.301943701794
5035,8724.666425132262
5036,8101.416250646031
5037,7583.837074341504
5038,6813.422676282946
5039,5065.132715602716
5040,9796.83048947374
5041,12037.56670219747
5042,5701.904020167561
5043,4269.767006939116
5044,6627.433890752785
5045,4561.827048832659
5046,3668.881224601529
5047,5507.224108807502
5048,3377.9154817862363
5049,5420.909509322557
5050,4999.459646307988
5051,2305.0252412325813
5052,4993.374055981483
5053,6557.078697955005
5054,4827.625983272445
5055,2210.398779706783
5056,4934.87968233227
5057,6453.68892645952
5058,3826.338525894174
5059,7840.387218944915
5060,6686.958718471959
5061,7028.320727712499
5062,6855.400624725347
5063,3177.8273215944573
5064,5215.7306836293465
5065,5093.3574404529645
5066,6347.822628240786
5067,6076.036396108942
5068,3762.0162231499535
5069,7312.087783947245
5070,5849.918745839933
5071,1879.5891629361004
5072,4435.125462430313
5073,19526.48878571186
5074,8006.071150312272
5075,3170.174005209401
5076,3117.2331532465264
5077,5929.843259580123
5078,6165.007742178346
5079,6589.081251271224
5080,5997.264471131575
5081,7602.86903247868
5082,2692.937285495949
5083,6374.047559729136
5084,20150.090871035613
5085,4545.708250440934
5086,20416.421993917935
5087,7728.175674143302
5088,5260.094305770554
5089,16846.229251618024
5090,7250.130012220404
