id,pred
4523,5845.201415147497
4524,14445.183468525005
4525,2838.8970642489517
4526,6407.3646096157245
4527,20674.43071487604
4528,12602.580986831608
4529,16515.265025987825
4530,9370.653329832638
4531,5129.029125621434
4532,6763.587930760298
4533,6114.83041231043
4534,13010.33096230307
4535,5360.241484633517
4536,6917.164250926059
4537,4127.05872367839
4538,8672.807352891366
4539,4951.993761973952
4540,5330.829395233148
4541,3225.9816258945757
4542,8043.283964068404
4543,5714.403966473973
4544,4488.12199469032
4545,10469.207895011426
4546,26814.18098521549
4547,29063.2030491871
4548,12121.570051062174
4549,13898.493049894769
4550,7915.304530117549
4551,7251.720573321908
4552,25640.229187686047
4553,5222.498345097382
4554,6541.217816168026
4555,4750.522023147671
4556,6007.554029618066
4557,14867.078999707865
4558,11353.238410131427
4559,14965.963072066455
4560,22572.713286443766
4561,15019.63572231148
4562,6276.711518123753
4563,7873.030714678019
4564,4598.139918650699
4565,9495.651455132183
4566,5226.463313988593
4567,4047.481506378515
4568,5124.353697119882
4569,5777.802460433956
4570,4657.992795114979
4571,6204.041419111889
4572,18934.08477723348
4573,8598.416577330712
4574,11692.862461987379
4575,5698.0484244286
4576,4342.174987509812
4577,9181.65891800798
4578,4391.004335618652
4579,6157.376426518799
4580,9783.717306502514
4581,6206.802550640573
4582,7369.843957260246
4583,6200.228534956923
4584,16434.864648330076
4585,20843.32180611507
4586,6124.745386975545
4587,15010.330296247377
4588,7558.262578127228
4589,4955.33556794911
4590,19903.064512943576
4591,9092.390828941834
4592,9922.25118227283
4593,13371.93226958664
4594,3124.1595557105857
4595,12825.596577213364
4596,6458.038056980245
4597,6497.4125178951945
4598,3475.895213822519
4599,8761.175881183155
4600,6906.743016858548
4601,3611.494325777825
4602,4738.2994386740465
4603,5243.748868630993
4604,11624.162000393913
4605,5738.71389323195
4606,5911.889417738639
4607,10473.364209284422
4608,6704.752201449568
4609,18460.746437883146
4610,10013.099487924439
4611,7336.512601251321
4612,3563.641286581517
4613,9206.81121605232
4614,20847.494299404894
4615,3776.9837321718683
4616,19960.60418216454
4617,3609.223607216803
4618,10463.500719271331
4619,4985.881452001798
4620,4551.997154907174
4621,9741.917615293052
4622,6133.002486876181
4623,9110.9689060184
4624,4190.126536721853
4625,9281.205210508928
4626,9134.221642844976
4627,4171.480171196513
4628,3319.7116105265764
4629,2113.6231613561204
4630,9975.857911247907
4631,3626.8002122028474
4632,6407.181239406905
4633,6304.699892125671
4634,12766.604958469046
4635,19084.435479261178
4636,14308.801544110387
4637,6114.231688688997
4638,6123.831170217962
4639,7554.448694798854
4640,3629.454155792876
4641,6518.662413990449
4642,4612.2533555021455
4643,6769.1240405810695
4644,12253.682289478189
4645,6654.623409513581
4646,25814.210312383886
4647,3923.587104831401
4648,16346.56928401856
4649,7481.956339696288
4650,5264.3526404348495
4651,3646.949261353582
4652,23888.28640060527
4653,4047.727750406443
4654,6972.076160924504
4655,6638.3123441266225
4656,25445.787963969975
4657,18695.94908778848
4658,9356.596015556554
4659,4814.859017151903
4660,5932.629784879655
4661,7278.376837011595
4662,3169.2218048707737
4663,8426.393638192361
4664,6726.512551181117
4665,8955.30372785431
4666,13689.754925315103
4667,5296.863307946432
4668,6345.713500289811
4669,8600.603597657444
4670,23506.015010824794
4671,4330.013470598952
4672,13577.22788486996
4673,3471.512917186569
4674,13235.927668596925
4675,4189.796338893207
4676,9841.445710269412
4677,5207.608355747463
4678,12870.383494280788
4679,5394.905324281271
4680,7872.053090488419
4681,9174.095986937966
4682,16552.935431509868
4683,5697.521384415144
4684,13436.740249336119
4685,4224.920193535744
4686,13330.895887781578
4687,6715.954513989697
4688,6006.384466137763
4689,7209.974911251626
4690,6189.633735000111
4691,6743.073563549637
4692,7493.417348453233
4693,16291.810696535575
4694,8619.311755259878
4695,5934.514575990355
4696,6244.098583179367
4697,6412.2785862985265
4698,7158.368371817806
4699,5793.7182304071075
4700,5300.517603528778
4701,16714.66707329217
4702,5507.690988815983
4703,18447.674700471343
4704,30977.438888227178
4705,23101.004418860342
4706,6078.212839305479
4707,2818.685746456177
4708,7277.021583913046
4709,10839.858811501954
4710,3132.5762493400425
4711,33870.31958449253
4712,15143.145035910193
4713,5181.395890789322
4714,13198.943697019748
4715,26529.706654920417
4716,11749.814771444218
4717,16473.639282708657
4718,4794.369819690335
4719,7089.094380813644
4720,6237.438048494513
4721,17388.413320959062
4722,3261.6384861399324
4723,16789.87224182126
4724,12857.675516633157
4725,5729.354861904517
4726,10756.599603533154
4727,8017.832276316839
4728,5965.896892560642
4729,6492.950194637714
4730,3317.094470483246
4731,7229.224464573213
4732,3763.2678109997382
4733,10657.49544738252
4734,3360.7178551132483
4735,2499.6223772356843
4736,4744.434908907308
4737,4249.958724514834
4738,7533.307177452499
4739,3831.5376987130417
4740,5837.189698140656
4741,6845.903638406989
4742,3438.6710206965604
4743,8936.702293622338
4744,13691.92379806773
4745,8421.190911726559
4746,5372.550357235678
4747,4765.107134053501
4748,12059.598920471795
4749,7918.285655631604
4750,5721.568079737607
4751,12637.767997356746
4752,4239.871524394734
4753,13276.347635288057
4754,6765.175710573634
4755,23745.920496710984
4756,4587.0968136258725
4757,17928.668757051015
4758,6509.0332570500395
4759,18567.007846367203
4760,4707.771509979562
4761,7114.895885224713
4762,12408.0686467445
4763,6832.848351885111
4764,5393.32205392481
4765,2581.886345267348
4766,16849.11976144176
4767,6944.768446001026
4768,6786.341037452236
4769,6391.744877244426
4770,11370.252142371584
4771,6368.757582450789
4772,6980.359699333713
4773,7050.626267137181
4774,3720.4059654501843
4775,12971.306346055359
4776,6200.841553426422
4777,4301.509091956473
4778,12169.719974211495
4779,10740.570170344974
4780,10479.957112122906
4781,22856.201410214875
4782,7189.032895408355
4783,7674.76291313742
4784,16008.531160213035
4785,5162.971999431583
4786,12982.338259897006
4787,17519.12287791768
4788,5631.974986638279
4789,5828.89922131732
4790,4190.416968818367
4791,3838.2243892415045
4792,8618.88206620208
4793,5301.115425836884
4794,5142.595145483945
4795,10999.100492739939
4796,2991.0967040566975
4797,24469.913192205244
4798,14260.767272212734
4799,14052.830803865418
4800,4649.308767078178
4801,2144.972870668457
4802,4209.288845285634
4803,15318.983958880644
4804,5330.5577821780125
4805,8519.723691743193
4806,8672.261212381341
4807,4977.858884925525
4808,7766.21806590726
4809,8432.572071554647
4810,6042.91880509465
4811,8938.432045688016
4812,6073.512527923276
4813,11470.263833916551
4814,7526.851867659447
4815,6214.671653688762
4816,5679.117894784644
4817,7015.310203553896
4818,6745.404689105376
4819,12025.734118363234
4820,13122.22220264148
4821,12276.159543826341
4822,7717.234965217736
4823,19540.854996726313
4824,5973.514013247657
4825,8707.787208175287
4826,10743.651726065485
4827,4477.746234049556
4828,24154.778535040572
4829,11549.975488699592
4830,3985.246413861284
4831,22394.50798134025
4832,7796.515517440028
4833,5441.101615933343
4834,3835.4671587899415
4835,5051.8223181996445
4836,4921.726714246596
4837,4997.701863150013
4838,26888.52859007449
4839,7008.862758698812
4840,6668.800617031239
4841,6633.650210642203
4842,6023.056165538702
4843,5076.455009971147
4844,4063.6101187303934
4845,14171.954081410528
4846,4417.457697473657
4847,7073.7893760032275
4848,21688.131329150852
4849,3467.1470193992186
4850,7003.3743984860375
4851,9111.73040253317
4852,13715.548896710077
4853,4385.41086590129
4854,10637.448570878532
4855,8107.1284492555815
4856,15017.925444290984
4857,8410.198549450484
4858,3384.275669429296
4859,5742.662787573813
4860,10816.44758492215
4861,4005.4989488277115
4862,5190.30618002896
4863,3432.1547238042094
4864,7986.50371087139
4865,19941.502889143558
4866,2967.143046964765
4867,21366.755550176156
4868,8525.781077040228
4869,25944.6762155881
4870,5283.982036180069
4871,3147.999393050945
4872,20715.167792017324
4873,6671.81749728052
4874,5722.406777480425
4875,3778.446947486212
4876,6496.298255282758
4877,11725.860741282364
4878,6248.113476558061
4879,9314.283650873438
4880,6166.091654264837
4881,5271.158598394263
4882,18127.332453240895
4883,4853.2372192338225
4884,6107.5322022475075
4885,2963.550012190215
4886,14017.838508090053
4887,7365.8241357279385
4888,25873.97116914962
4889,7360.428343451
4890,8444.116193189535
4891,7522.892224250931
4892,6961.904730821223
4893,3919.607821874373
4894,6900.643812913123
4895,3054.8438637933127
4896,9487.150399969825
4897,8845.57685377654
4898,17472.238060542022
4899,2767.1046138840347
4900,4332.803263847851
4901,3194.53384930135
4902,12444.836420064974
4903,17971.341190705403
4904,7645.345890306277
4905,4063.664803334701
4906,3258.5074125509395
4907,8356.931862118663
4908,4210.503004548871
4909,16978.833207494034
4910,5999.739135382545
4911,7861.523825174842
4912,4903.885168369373
4913,12702.907618672845
4914,6495.778774830356
4915,5375.565227131315
4916,3964.4781388105516
4917,4947.339388296182
4918,4893.526766530442
4919,3466.3673516712793
4920,14344.848688532831
4921,23874.41858149957
4922,4559.823465809442
4923,5436.311552126556
4924,13232.887333312256
4925,17525.4776602209
4926,3525.3121666867346
4927,5336.535216473448
4928,10684.34010021753
4929,7415.887541994415
4930,2370.396422743853
4931,5204.5259993873005
4932,7836.919247339048
4933,4297.771898812598
4934,7653.709249803805
4935,3821.1492146677233
4936,5758.4795333747325
4937,5017.5907024327325
4938,14078.454001236069
4939,6822.651935077751
4940,3394.9971172587925
4941,10600.853347666702
4942,3594.7521886308014
4943,6884.467756317505
4944,16133.953143824418
4945,9591.270702793521
4946,7645.479481734939
4947,6254.716613556469
4948,5705.391565194175
4949,33344.073067558274
4950,4767.834163115968
4951,3258.4011870162476
4952,6149.731670851792
4953,5909.64369173538
4954,13336.079013109149
4955,28445.705471801928
4956,8165.629927484797
4957,4827.412900569587
4958,5029.368008836558
4959,4700.6687327982345
4960,22598.29228751134
4961,5398.285922650135
4962,6752.198647193469
4963,13691.030569183022
4964,6480.660993132248
4965,13525.935424927968
4966,7194.1133471635585
4967,3110.5303630780368
4968,6122.5744546191145
4969,5884.041369154028
4970,6614.065975617364
4971,4593.709145058888
4972,4785.148014034902
4973,8947.93513828049
4974,6230.875030071468
4975,18349.632729529596
4976,6991.6693646498325
4977,10941.332860824376
4978,14400.445589888643
4979,5082.24267468854
4980,3418.160367492302
4981,6972.892550229662
4982,4743.463556983058
4983,6732.503865310343
4984,5806.04804869402
4985,5576.130870754833
4986,4270.189125046074
4987,6088.443899695713
4988,8359.390062404233
4989,10231.079915376591
4990,3430.5283702706283
4991,5906.024257956565
4992,7398.3756075437395
4993,8937.649124531163
4994,3411.1563646818045
4995,5473.074638542389
4996,4890.980100966661
4997,5356.993394088385
4998,5856.343695195883
4999,6564.61822217606
5000,19344.092647967882
5001,3966.5271003457037
5002,7638.867444998955
5003,3592.346424987338
5004,3868.8344922929796
5005,19304.671097861872
5006,6864.120389724924
5007,4755.04749164366
5008,9786.362752412897
5009,12659.67296156942
5010,3295.7507261373453
5011,12649.35126420539
5012,4421.117064323914
5013,20276.436154291066
5014,24002.535589839666
5015,12000.648410055988
5016,6920.01867767272
5017,5435.9698081428705
5018,5146.083851738057
5019,5748.100970540398
5020,6127.258094678359
5021,6781.058509172736
5022,27525.737384458353
5023,9885.300933464461
5024,6312.359230873393
5025,5395.486981950085
5026,17410.124164142195
5027,9764.326634841083
5028,7335.874408386203
5029,23296.185632405206
5030,25123.373707022627
5031,5256.225207933706
5032,4443.2338606053245
5033,10506.938521117341
5034,11353.481869580552
5035,9078.600905084106
5036,7947.085728934317
5037,7411.368412512357
5038,6811.372570459169
5039,4976.742379224821
5040,9640.303897824531
5041,11958.447955088213
5042,5833.011817360156
5043,4293.709571622092
5044,6680.9723232614915
5045,4518.810206955897
5046,3570.446796051042
5047,5545.718959661554
5048,3485.5526029475886
5049,5425.270107389306
5050,5093.144203769238
5051,2246.6094062027487
5052,5122.240203486776
5053,6664.485191591384
5054,4847.9675527088375
5055,2244.811616006011
5056,4989.387505197975
5057,6579.781841709948
5058,3877.941245845511
5059,7861.924780714656
5060,6747.02194372367
5061,7190.036043692496
5062,6929.769298641208
5063,3238.4515382585237
5064,5047.0468733718135
5065,5099.287300935297
5066,6279.690783558304
5067,5922.756159786845
5068,3772.711719811445
5069,7463.598557853824
5070,5834.044297645771
5071,2014.9402087831538
5072,4300.780583781005
5073,19131.58211950943
5074,8055.280197831656
5075,3272.760709113661
5076,3067.85249335791
5077,5686.412738842908
5078,6030.978619468522
5079,6797.553302362247
5080,6028.128704364001
5081,7534.178644303576
5082,2661.172399807355
5083,6335.71744388115
5084,20124.37495426534
5085,4524.623746531703
5086,20324.827028127318
5087,7872.385086619634
5088,5282.381801736243
5089,16740.758443234063
5090,7302.9568223357155
5091,13780.040196525475
5092,7805.85233037608
5093,3735.6786132271686
5094,6619.8045468161245
5095,3006.1709936289817
5096,13727.137939414664
5097,6536.431784668307
5098,8679.75826179349
5099,3866.4408159212635
5100,5651.2065153241165
5101,21358.381763952442
5102,4375.023457975481
5103,9955.484097764607
5104,16353.177227595437
5105,4749.49656514628
5106,6786.332621762274
5107,8010.052753665899
5108,4015.3271181261152
5109,3729.4273700605663
5110,4410.239251499965
5111,5708.628165090534
5112,12643.781510582065
5113,10560.446628445388
5114,6072.0282337029785
5115,6063.659862895258
5116,5072.309418603537
5117,25052.686586368352
5118,3315.2102632981273
5119,15569.841270468545
5120,3010.1664320672685
5121,7182.192570827434
5122,6454.758278096437
5123,4551.704191765061
5124,3122.405661716742
5125,5464.628924694231
5126,16742.14123287804
5127,5014.775216747311
5128,4711.546693162275
5129,5489.952105183637
5130,14214.198983278413
5131,7219.672523526544
5132,7162.4837656424215
5133,3021.0413926009924
5134,23517.975433863507
5135,5563.397102916495
5136,9096.045698382852
5137,16147.508758953363
5138,4662.573787228879
5139,11547.34863416354
5140,2214.7039134997503
5141,6472.06312402223
5142,8811.623557636809
5143,26242.08019653121
5144,8854.713824247427
5145,12655.585969163258
5146,6734.940396073723
5147,15759.70938408135
5148,6577.659887996738
5149,11063.313331886597
5150,3864.6320357786212
5151,2992.7588288720217
5152,13039.70907714742
5153,11321.894121995334
5154,16733.912478208105
5155,7916.634482721567
5156,5046.579880563599
5157,14534.645536448956
5158,9375.20190138197
5159,4386.145006405422
5160,9256.920429831738
5161,6047.629420653178
5162,4193.311492264564
5163,9430.136101444172
5164,8125.677446574391
5165,3565.8956138751964
5166,18808.07718328141
5167,10639.144634477329
5168,18457.611440195436
5169,5970.627474109038
5170,2264.0734193345183
5171,4692.229069041433
5172,10904.38595388302
5173,6825.814432831946
5174,9088.529636434967
5175,7422.4661126127885
5176,5307.200746402439
5177,5492.266319997549
5178,3509.5896104167427
5179,2182.6264001237755
5180,12908.778965365886
5181,13190.400686320052
5182,20967.879122558003
5183,12848.250877770442
5184,11783.454157460563
5185,6842.668222823643
5186,3906.4020420036604
5187,5705.997731224223
5188,8466.389486941347
5189,3845.881177895125
5190,14347.501022005295
5191,18049.43906662636
5192,6409.61393365465
5193,29765.040648770566
5194,20463.15069739474
5195,20753.279537110157
5196,17998.103103983616
5197,2680.215680638128
5198,15703.134854584014
5199,10873.268473059517
5200,6627.097030760462
5201,11974.260684843104
5202,12962.56142808658
5203,3411.9398667010328
5204,13355.317722237543
5205,6218.901524433769
5206,19230.783895340344
5207,3840.3918534367053
5208,11661.849505761307
5209,4783.003795723182
5210,9015.909915586795
5211,6333.526555006878
5212,14053.669525917392
5213,8356.267877728671
5214,4501.039371335586
5215,7224.40647488645
5216,8287.303804716308
5217,5346.663174189347
5218,2570.8190816167144
5219,14790.173516649013
5220,3188.91805003431
5221,6601.773365534667
5222,15779.500993634185
5223,4514.5665206806725
5224,17807.633720742022
5225,6045.243505651238
5226,6647.4363266542005
5227,3632.670979731624
5228,7334.173567202646
5229,7769.702323021508
5230,4447.159637630628
5231,11370.083341716178
5232,19628.429479053826
5233,4923.520723923622
5234,8108.8591304689835
5235,5051.960569515298
5236,9051.914653184625
5237,6071.886946658295
5238,6691.121834966089
5239,7329.204183562516
5240,2890.3781291955293
5241,6710.772177706609
5242,7455.90816681109
5243,2743.2375048689883
5244,23170.898916039147
5245,4134.684472964696
5246,23733.024480573382
5247,6252.394338090575
5248,6678.309121110851
5249,4313.60305842254
5250,19798.89254805004
5251,29976.511937960677
5252,18758.662212797466
5253,2916.191774066534
5254,7400.178327382456
5255,2491.620995890314
5256,23890.821495768792
5257,6291.757161683537
5258,5808.6200363274575
5259,7947.859989222767
5260,6299.841552591821
5261,6531.929737416956
5262,6274.98408013362
5263,7507.050552592427
5264,20276.37008455002
5265,7016.928261276391
5266,26342.980441629436
5267,15210.066365473498
5268,4182.146586546308
5269,5802.648370797374
5270,13132.528766268071
5271,17649.449185516838
5272,11100.85981988435
5273,10609.283736301231
5274,5479.920651199541
5275,13698.769653052932
5276,6953.225688858066
5277,35083.808328153274
5278,8474.112516173416
5279,3798.4647204966136
5280,5169.5755695151265
5281,3057.865570005039
5282,6055.681027258903
5283,5860.347677816376
5284,6272.271421108079
5285,6706.473791521502
5286,3232.7970744193085
5287,17261.90926635852
5288,5896.045189923243
5289,22295.872068553595
5290,3853.506425031152
5291,5869.119670506571
5292,4776.514295208104
5293,3988.8677791712644
5294,7996.464902519746
5295,7856.798009587893
5296,4505.8111994615065
5297,5466.318076999883
5298,10383.477505462462
5299,7806.131657237964
5300,5617.280172483394
5301,11642.631068059147
5302,22838.39507434093
5303,5939.743083370248
5304,6827.138581739318
5305,3869.2268865281662
5306,4871.831736216433
5307,3399.0011692980147
5308,6321.931577675628
5309,4365.194997377899
5310,9390.083328600655
5311,9495.123696415372
5312,18708.78141937396
5313,18643.257151421603
5314,2844.833773968784
5315,9215.168387267817
5316,4019.36271993331
5317,23996.09503020192
5318,23164.35088820676
5319,3061.27992130335
5320,2928.456026102334
5321,13988.863845645526
5322,4309.479363506805
5323,6918.09608507833
5324,5604.509240354755
5325,4444.14017456713
5326,21652.068193793577
5327,5409.601439464803
5328,10200.097250254987
5329,6198.646167282387
5330,5869.516776174593
5331,9785.081103601147
5332,19264.725564672925
5333,14863.721043973552
5334,6052.1054462003
5335,7870.762703770204
5336,4218.4633271153525
5337,5596.658111830406
5338,7095.927618096983
5339,3600.3937114400383
5340,7173.482404475699
5341,5288.018069832799
5342,8592.454005861922
5343,5105.595252479098
5344,18143.76811283584
5345,13317.140375024637
5346,17545.67424073824
5347,3733.6274855919737
5348,4796.405906210372
5349,4874.991583291092
5350,5858.100221405916
5351,8849.346922672976
5352,19269.07750544261
5353,5029.414782132307
5354,4367.270805181149
5355,12262.668855183767
5356,7978.663271314208
5357,2881.7760611714302
5358,9571.512602958212
5359,14278.148290880723
5360,3602.378991236792
5361,4633.81900564746
5362,3731.877619691581
5363,3369.890327993504
5364,13706.096811503165
5365,12701.812032815062
5366,4227.165222209076
5367,10450.651591669573
5368,5984.190102614067
5369,9019.629655123774
5370,5669.463157373681
5371,6152.154463605293
5372,6290.14415770965
5373,15497.747034537671
5374,6689.12632703034
5375,7249.380040221802
5376,3123.4707003201706
5377,2113.258979164979
5378,19704.404173450002
5379,10636.291052306946
5380,6235.578901318412
5381,9078.380876844201
5382,4398.945777402718
5383,4877.447111591025
5384,3336.778550781874
5385,32957.94700999653
5386,7814.4491376578
5387,4339.445773822528
5388,17766.58562529308
5389,2866.6062061151356
5390,4868.793047687588
5391,6966.638070004641
5392,8767.406636265905
5393,13335.41982537481
5394,5371.374101763149
5395,6618.713924032991
5396,10563.604558462435
5397,6157.2924173881265
5398,5962.213982099646
5399,7525.426157821635
5400,5383.134401856917
5401,9770.52056588949
5402,8313.843147429943
5403,6506.377312095699
5404,3038.3998112830386
5405,6512.735264702416
5406,15039.892668734865
5407,35991.34608843217
5408,3785.3398508457285
5409,31356.51182294301
5410,8802.626929511993
5411,3811.3330612756026
5412,11800.85135645773
5413,6774.44231475299
5414,5407.539217881209
5415,5517.653840963793
5416,4796.021835999989
5417,2781.2608870699514
5418,4429.3079284186715
5419,14635.884263207678
5420,5811.361169093377
5421,9668.7963011169
5422,4348.577919906029
5423,2403.1342088345705
5424,13278.776365465154
5425,9447.69227507929
5426,4339.978207764002
5427,7878.162699651093
5428,8525.728402490297
5429,16349.044649687887
5430,5429.936217449425
5431,5566.545408379419
5432,6213.741543165863
5433,5683.994463047991
5434,10570.097858478395
5435,6662.102324056799
5436,5200.466270158123
5437,25878.778504202248
5438,3899.0144794026914
5439,7469.526758046559
5440,5205.56873775214
5441,3760.3083253531154
5442,3454.305159227327
5443,6473.322885826682
5444,17887.994891905757
5445,6996.210323387625
5446,14545.11846923371
5447,7069.613176074364
5448,8467.923030363403
5449,3506.5781237886104
5450,4482.555078188177
5451,6606.873475907812
5452,7468.310845720265
5453,10254.337053200874
5454,3919.953543056031
5455,10618.909780924223
5456,6651.780450237492
5457,4044.2176874692973
5458,9137.489374974308
5459,3004.8747835810004
5460,4741.176225205986
5461,8685.524498867882
5462,2973.980637151885
5463,5071.7585743922
5464,8640.294867576282
5465,6140.668313535044
5466,6973.980784947455
5467,5837.650325271745
5468,6811.246932825929
5469,11774.683200986949
5470,6057.431906941128
5471,7673.557966471704
5472,6178.752321282535
5473,7113.59582333829
5474,5045.292479255483
5475,5275.374136875898
5476,10728.996960135391
5477,3014.4165336857677
5478,6047.012092332306
5479,8369.7332520055
5480,6294.5711252089395
5481,6654.189668502394
5482,2992.356865711156
5483,2131.55047472118
5484,22155.381656197802
5485,9191.768348652047
5486,15773.087969466158
5487,4923.274055956082
5488,9234.227289809382
5489,8884.527720109145
5490,10988.044409681286
5491,10666.129038742481
5492,15401.795649742286
5493,13892.431599573556
5494,5330.427015395621
5495,5086.604436683865
5496,8914.015262219382
5497,6534.839698781092
5498,2868.8628923765054
5499,5064.154695950745
5500,3358.0191703322
5501,11108.717655190756
5502,5083.465959489369
5503,2963.8647112922195
5504,26197.460661806435
5505,3515.7139554838986
5506,4623.4947684716035
5507,7079.660465882832
5508,2846.8376287438923
5509,4449.818996306827
5510,7455.692593539809
5511,4621.909637877057
5512,5792.428659660868
5513,5107.473006999895
5514,12492.289022262106
5515,9501.0320845314
5516,25512.870031519597
5517,5411.499586080539
5518,9726.797066045938
5519,3857.044551399681
5520,6068.855850433163
5521,4949.940524132342
5522,4523.892683769675
5523,11609.344007912183
5524,8774.74601827474
5525,4492.475625758668
5526,18323.48733759735
5527,33151.21491715128
5528,8959.533139108851
5529,6076.440642764559
5530,2819.112939284903
5531,12683.554421455981
5532,3843.3759475899
5533,9334.147603090798
5534,3665.2600825276395
5535,16898.058146985404
5536,6027.857108315821
5537,3545.510837930579
5538,4656.219985666497
5539,13351.56900945183
5540,12246.641926328952
5541,5891.2302577632045
5542,6375.122019452788
5543,6885.172492264728
5544,5761.876462214178
5545,6259.496207801241
5546,8547.888911237425
5547,3265.079210483118
5548,7079.975733078558
5549,8922.649690566206
5550,6725.152413936126
5551,5976.978376886995
5552,9672.950207533859
5553,3879.618901914486
5554,12184.179645342163
5555,10963.637968129877
5556,4770.561041076927
5557,4627.127858946131
5558,6399.300232802917
5559,15001.099717729028
5560,3899.145886411358
5561,6798.700798452333
5562,31574.185334238933
5563,8853.236828509844
5564,7539.212084752038
5565,17280.005960856157
5566,13234.544207489806
5567,19171.920167899865
5568,25716.171024257786
5569,3728.619034429661
5570,3243.5577303402
5571,4763.496581254247
5572,3595.1607086143804
5573,5274.985952148234
5574,5090.057978166114
5575,4692.971027842912
5576,4436.099002192105
5577,5195.02271286246
5578,7756.830553628019
5579,11176.61444437062
5580,23595.04742133793
5581,2452.690395820475
5582,4504.9246435369905
5583,5883.778536841579
5584,9323.952093829275
5585,7351.233046996683
5586,19726.351310510643
5587,11079.196980036566
5588,6040.555681067266
5589,4413.247613565991
5590,11749.191507377504
5591,3970.5753450762663
5592,6616.534055091617
5593,4309.130188729946
5594,7241.400370170542
5595,7443.706546945638
5596,5632.32482699969
5597,5933.472298454358
5598,5735.171958603784
5599,4478.489208641607
5600,6299.943763695451
5601,7789.077708691984
5602,3817.153021258215
5603,10231.785975098954
5604,25950.010131462186
5605,9758.395264301424
5606,8285.67120294638
5607,4636.987793898803
5608,8161.4216523669575
5609,4453.45367020591
5610,8483.683490812124
5611,6535.642520870684
5612,13096.893330624815
5613,15757.24082208017
5614,3436.77365661825
5615,22110.612769512838
5616,2195.0420340075993
5617,17367.061983543714
5618,20785.981873977606
5619,2419.6694212048023
5620,6505.145058592672
5621,13515.813888645129
5622,6536.135233099187
5623,4161.29400687884
5624,11052.765358790653
5625,5005.086749766261
5626,3506.395966202246
5627,7795.649007532447
5628,3753.721877944757
5629,12091.817230510596
5630,8439.976826603566
5631,2530.5409916362833
5632,5860.2866676723515
5633,2908.9784494807886
5634,3820.2811089161323
5635,6582.247308469103
5636,7481.848409235159
5637,3485.2622580734032
5638,7833.042210608445
5639,23481.971024875987
5640,3852.6314942113854
5641,5964.349711032318
5642,6616.267283551539
5643,4372.90559079752
5644,9560.09217277064
5645,2263.9481236030156
5646,6947.177843412488
5647,7409.235874068732
5648,7048.694401407006
5649,9320.876059489021
5650,6447.162712389957
5651,16920.06859848152
5652,3474.690851069198
5653,6536.7127735195945
5654,9968.850298517593
5655,6967.699223546646
5656,7962.315006733945
5657,5599.6921885676
5658,5071.4239367111895
5659,8299.644069802123
5660,35361.63930023054
5661,6540.811974229629
5662,9645.469646616366
5663,9106.120384602515
5664,6442.726317354646
5665,5642.813122796962
5666,6538.432317040546
5667,4368.158798372172
5668,10526.883762115382
5669,6460.823931788883
5670,2929.6484605333903
5671,6476.710650519424
5672,7095.281085037393
5673,9022.620211212541
5674,3492.672049828151
5675,2608.209058262846
5676,5931.887516185861
5677,4642.187655899521
5678,4819.21940374458
5679,2245.8420073668667
5680,30893.28828430071
5681,3446.306947209995
5682,5984.424824862747
5683,8437.904444908723
5684,11272.267302057973
5685,5126.439247465295
5686,3028.7625904767915
5687,8489.692792428425
5688,4452.631660067663
5689,3440.800826401355
5690,5525.377056771785
5691,7880.260944283789
5692,7202.450109927484
5693,24197.344297557913
5694,3278.4629675888173
5695,5772.749894133285
5696,15532.643204582562
5697,8585.225424242564
5698,4995.223381543745
5699,7538.87649536416
5700,9384.304555676708
5701,8749.300172908603
5702,6918.2489840613125
5703,16297.006856587885
5704,2829.610248518687
5705,2986.607333300471
5706,7774.199771860331
5707,17886.72679782792
5708,8558.968177035233
5709,24840.2901242463
5710,9078.174855406105
5711,3831.4059523692363
5712,7993.62216400371
5713,7719.984719851058
5714,3028.058125198756
5715,6402.706158837785
5716,18798.547369074957
5717,5025.037817210074
5718,10491.343751622793
5719,6782.409877150511
5720,3399.992797386861
5721,5852.589605388584
5722,6928.898137123224
5723,24969.587441329983
5724,13507.800136627455
5725,6553.910763527607
5726,5053.49903329741
5727,3465.8914605073824
5728,3849.222584509105
5729,5837.640074665831
5730,11544.796384990485
5731,7179.628534655012
5732,2596.3277368933536
5733,3572.227904264705
5734,11955.134249891948
5735,17412.12468008121
5736,3005.22126350684
5737,14607.737567546299
5738,3207.7133116453956
5739,6286.328918095622
5740,7029.679493216882
5741,5018.911365353421
5742,8750.364645996431
5743,5431.253428996218
5744,5509.003149363848
5745,7088.805410903491
5746,3335.927934445242
5747,4165.844451354981
5748,11310.088063367217
5749,5054.845585211671
5750,12062.7585280751
5751,6714.145786119659
5752,5365.422775684573
5753,24720.234982773323
5754,5909.501076890522
5755,4111.166696343762
5756,8698.432751235907
5757,3324.7572403438026
5758,5906.8006946354935
5759,2170.1728516005483
5760,10883.16284027972
5761,4736.582375412395
5762,4935.039871676735
5763,6914.31611786643
5764,7015.426133567706
5765,21601.0999910981
5766,5136.306036008246
5767,4712.08038851314
5768,5126.833652991622
5769,6515.8593800455865
5770,18703.364011220234
5771,5752.568958829875
5772,3644.018314469996
5773,2871.2757986772167
5774,3911.348831818439
5775,15807.08461922234
5776,11322.608849721031
5777,3084.081123564067
5778,7274.947880950779
5779,8605.496242823447
