id,pred
7200,6002.62575694667
7201,4621.312078360827
7202,4394.579611377556
7203,3174.6302401860885
7204,20090.349628645658
7205,4140.855936267717
7206,21052.317687436775
7207,4745.869204903844
7208,8316.970960409897
7209,4795.7759211014545
7210,8270.789477222577
7211,1840.0610184289437
7212,3491.2137713618636
7213,7268.826987186118
7214,2508.666264474255
7215,13069.444178659785
7216,3412.5983368890716
7217,4322.114441612853
7218,5054.811034621196
7219,4357.480933771658
7220,2158.6087336460364
7221,9932.709715117833
7222,2487.893969965825
7223,4246.0629658949965
7224,6649.543169759789
7225,6038.557011480221
7226,4514.857885207283
7227,12598.019246559179
7228,1941.3915546407525
7229,2593.9274190948613
7230,4127.0006645526855
7231,8809.981541962059
7232,9156.916036786168
7233,5629.494085367091
7234,5676.113808530416
7235,2157.487441516724
7236,8794.56801673065
7237,4434.582144755994
7238,2576.832558901933
7239,5522.352642090337
7240,7764.137046570418
7241,8320.06627713518
7242,3154.395349271417
7243,5942.0289366793395
7244,5349.9702005362915
7245,2606.644328039264
7246,13135.766326830333
7247,4246.345760838369
7248,1872.0500719736551
7249,14618.610440364528
7250,3408.2697592176455
7251,6813.025888633592
7252,8623.951494249255
7253,3612.432859543481
7254,3001.520909447099
7255,7423.434970912503
7256,9986.734239872349
7257,3088.908625047147
7258,5238.488143250157
7259,14026.694438667542
7260,9954.822119153754
7261,7213.890740571485
7262,2564.2288389904247
7263,7436.267652917535
7264,21028.88623584044
7265,2089.2570974370856
7266,16738.749191503714
7267,3193.885907318301
7268,6463.642498878278
7269,1832.98511567643
7270,8401.726855975268
7271,7205.979285725912
7272,6201.16156473348
7273,2595.612712412639
7274,5461.260402593208
7275,3581.2151111454764
7276,4997.36516943295
7277,4016.7386929080153
7278,4037.9413442251107
7279,3304.6098018852335
7280,3050.545205457371
7281,4862.362235499068
7282,2906.473801488349
7283,5807.099452791044
7284,7398.52882428082
7285,6848.558363189512
7286,14623.89593852584
7287,4158.07886437909
7288,5267.487553680222
7289,4738.95654918188
7290,6699.079495588628
7291,5551.0772960466265
7292,2761.323114190196
7293,1949.7615808618307
7294,7791.62211326847
7295,2608.0598350592672
7296,7336.750196354285
7297,5590.078989289415
7298,5038.702128491457
7299,3686.3362141977273
7300,15245.445135678958
7301,2867.432119915115
7302,3697.5027369092572
7303,6335.642628131187
7304,10014.685477982792
7305,5347.9021375461025
7306,4918.636167262521
7307,1935.2777578833106
7308,1938.127654064077
7309,4987.060725305974
7310,4151.898084616518
7311,6933.961205481595
7312,2069.820347866402
7313,5370.278668301277
7314,8709.469621158487
7315,5891.153158259218
7316,4656.506253341993
7317,5069.889963668816
7318,4024.4533679983415
7319,3460.3089639459618
7320,5794.128894066927
7321,22217.710932070488
7322,8572.272626438555
7323,2423.8696519777714
7324,15803.253006566227
7325,3439.719058609076
7326,5357.244149380214
7327,8514.881425253285
7328,1951.9860463837344
7329,3945.8517228993273
7330,3985.9119079738703
7331,5484.095905398501
7332,11353.707655202406
7333,8913.058749707228
7334,9016.95112298403
7335,3591.046116120924
7336,5007.557311854869
7337,12948.586397137193
7338,6111.951728063642
7339,4894.251682052525
7340,4742.295817395527
7341,4760.953554752591
7342,4739.819172874562
7343,1790.2231144109974
7344,3342.3107542724147
7345,14073.420929266893
7346,10350.679010806087
7347,4985.627682380183
7348,14461.439230166578
7349,3038.5231239282693
7350,10360.161942176914
7351,8336.781914937987
7352,2132.3115708856217
7353,3362.9462763351607
7354,13055.437582018129
7355,4888.344500957389
7356,19557.262747275363
7357,8676.955634067153
7358,2137.775830101442
7359,4374.992803010192
7360,4819.441194857864
7361,5866.771359978595
7362,3985.266782139031
7363,4532.180110762936
7364,4336.215170907038
7365,12620.8435146263
7366,4473.199458781056
7367,12592.006330770719
7368,4666.093401873474
7369,2607.357584265008
7370,13536.670427492356
7371,6049.864902457495
7372,3518.9694915800223
7373,14503.330144797894
7374,18789.223046377574
7375,2352.592380146719
7376,2541.89781894772
7377,6487.685808806658
7378,3517.4253923374526
7379,11031.46766660164
7380,7529.510619298604
7381,9140.80458042061
7382,14287.229189827503
7383,7239.240182844443
7384,2538.617318873954
7385,5915.579038862944
7386,12572.619985854324
7387,6008.032153364974
7388,3590.73851108572
7389,5985.740773408203
7390,12646.545187175112
7391,4393.462162599649
7392,1604.2476515582846
7393,5310.659876024905
7394,10011.440316636505
7395,1675.7597472208286
7396,2879.009173211173
7397,7272.781329504361
7398,3647.9197187380446
7399,4165.326189862519
7400,4221.2502027699275
7401,3545.8373986712177
7402,5088.781512091697
7403,4642.231099780773
7404,3265.3933780119796
7405,4015.3534650872994
7406,3054.804418971506
7407,2812.9227876815194
7408,2876.3988153803107
7409,2554.107889349557
7410,18896.58084119249
7411,5787.028096192212
7412,2911.255004800639
7413,8660.755109738042
7414,5037.975114138236
7415,9391.313872910796
7416,4728.574749943631
7417,5827.122320947683
7418,7559.749981155597
7419,3540.3385813400923
7420,5350.955076735437
7421,12734.227420737208
7422,9359.93123269574
7423,8149.686500088116
7424,16060.626175521877
7425,2866.3076875895936
7426,9451.549571595711
7427,3981.7640129218457
7428,11532.135882170127
7429,8609.905555484527
7430,2699.7338808210675
7431,3803.508456533399
7432,4961.070922616023
7433,2462.3504185373436
7434,12125.634330386183
7435,10434.283791608861
7436,3328.7716432765346
7437,4868.411457800366
7438,5184.191753207128
7439,3152.1064602574324
7440,2605.581269648108
7441,5722.327585263564
7442,3522.8227048208723
7443,2596.675281273499
7444,5254.345843934756
7445,5606.061611328854
7446,3164.0980712473497
7447,2605.347779017087
7448,5553.364530873166
7449,2978.0713556009055
7450,3487.8474220243193
7451,11083.235911458354
7452,2511.4019673150674
7453,3068.0058273302966
7454,1552.4500551811745
7455,1638.2344557230208
7456,6914.536797717367
7457,6029.851199000384
7458,2594.484823319005
7459,3811.279862091536
7460,11620.951155198763
7461,5945.712177222501
7462,4287.58048942145
7463,9438.218029217522
7464,2522.6724389943915
7465,7912.18371029257
7466,6609.522803824928
7467,7053.831383422787
7468,6376.571334964405
7469,1764.8343015475066
7470,4626.435296448797
7471,3202.228085792437
7472,8306.976347924327
7473,4823.193589758506
7474,3132.1017415981937
7475,7439.529097112098
7476,8271.120503676253
7477,6982.928289814835
7478,4199.597487405609
7479,3571.6919507516973
7480,3035.7333153930076
7481,4202.984666516914
7482,6154.376458348528
7483,2034.0107684375203
7484,4179.857358874686
7485,3926.104180548157
7486,2238.1710396584526
7487,3563.990641400211
7488,3974.547540546163
7489,2609.199705509809
7490,5890.8105384934215
7491,4781.545803303782
7492,3734.465015366266
7493,2752.0956235923627
7494,2757.8512716453597
7495,13852.230073816221
7496,5787.209186481079
7497,4862.557653371755
7498,4371.238778987161
7499,2595.0664949421775
7500,4390.638798347624
7501,8176.346807485455
7502,3055.697950381583
7503,2195.485097327468
7504,3171.0312078612465
7505,2346.6221525747183
7506,5981.6723389589
7507,4989.886776698015
7508,9728.261522987756
7509,7233.326088695654
7510,3534.3260157893724
7511,3242.4446427786097
7512,4542.126913917444
7513,2550.5309195752966
7514,3227.4540389693307
7515,3286.1857543404576
7516,7460.636563783561
7517,1911.0570596346765
7518,5910.020213247259
7519,4219.08217185048
7520,3707.5011345230746
7521,4090.4081180514627
7522,4987.212611463796
7523,2101.805173413485
7524,3777.058920919613
7525,4059.5506382655317
7526,3113.731557243696
7527,5930.745747257122
7528,14003.688685294259
7529,4588.57678329895
7530,8877.823976895195
7531,3382.278888859258
7532,3138.4896257234027
7533,5944.386673686211
7534,16135.938975050978
7535,4341.327072406542
7536,4961.493810951387
7537,7162.311134207903
7538,4549.300760056587
7539,6774.596270560123
7540,10971.99388476327
7541,6204.255489160437
7542,2554.8941710816316
7543,2839.600915714242
7544,5939.919819838344
7545,4499.390816184945
7546,4860.765759701361
7547,4856.722798692288
7548,10345.47207570635
7549,8774.600536573706
7550,2570.650972044757
7551,5793.091113058705
7552,4503.159178127982
7553,4153.369082837657
7554,2749.604415711779
7555,7208.390125823028
7556,1795.2699200229956
7557,10271.736372181927
7558,4151.27348004112
7559,4452.923925513709
7560,5696.119696175116
7561,11158.464182953758
7562,4583.46015765675
7563,11074.773570157335
7564,3623.765942847683
7565,5628.528369830638
7566,7524.332615552918
7567,11586.64160545718
7568,3698.8341798423157
7569,3869.4683949506566
7570,3225.2967152822753
7571,2689.2708550793627
7572,8897.909574692674
7573,4977.289425570708
7574,4155.769850261971
7575,3293.5265836184103
7576,8114.951332855504
7577,3338.647166804678
7578,14243.670181333568
7579,5236.625042630434
7580,5121.386427333195
7581,11692.90569871311
7582,2406.800098051006
7583,3906.6615574913467
7584,2492.06474748358
7585,6488.128277228739
7586,17323.971447080297
7587,5369.7846513519635
7588,17560.288752873243
7589,5177.829315729703
7590,6338.481376957646
7591,4641.505171195322
7592,5993.481863649961
7593,7137.60275880972
7594,3439.534400536633
7595,7520.694424213718
7596,15895.216307028863
7597,12621.24078443678
7598,3124.2054276113386
7599,4229.438677423293
7600,5370.67065182875
7601,4183.397256268129
7602,9385.331730444863
7603,3610.513698651302
7604,4822.3514194361815
7605,4661.313463967577
7606,4150.421835150269
7607,7312.986880608703
7608,2463.527248164619
7609,10241.118353463853
7610,2417.224634304701
7611,3373.3688118513755
7612,3070.499704198115
7613,2731.549102664021
7614,3048.1610779754938
7615,4551.082299660167
7616,5020.2408285618985
7617,13353.14226905582
7618,4088.3414371384933
7619,13883.411562351293
7620,5660.7988458075
7621,12178.42676207029
7622,4754.328562133285
7623,2688.433479495286
7624,8191.798635721068
7625,7126.475968990938
7626,4583.235218625812
7627,2342.4326648117476
7628,3994.09393921768
7629,4539.38138880175
7630,13420.66562759779
7631,3283.591492954009
7632,5598.7664946976865
7633,6814.3234511131195
7634,10784.611098812413
7635,6963.6974693834945
7636,4446.027044757496
7637,7500.1929429145475
7638,2606.002413488557
7639,3417.256662508245
7640,5195.354471151053
7641,3559.664792822943
7642,6130.443400311236
7643,6160.356571245988
7644,18211.41553301912
7645,3852.1168524500504
7646,3704.2477439238455
7647,2253.0367286178293
7648,2483.988896614309
7649,11776.487964461017
7650,3962.311613669899
7651,5003.943240575316
7652,5008.018224790749
7653,3512.0628224601746
7654,4566.629072649999
7655,17130.66794369202
7656,19616.65910444948
7657,4615.042604465256
7658,3213.8721920606563
7659,4847.84287845244
7660,5102.844919329285
7661,3456.0876472044342
7662,1724.335558730489
7663,2583.945899269187
7664,7143.3439631355905
7665,5841.042731798759
7666,7399.921413802592
7667,3314.940159110689
7668,4130.766543789824
7669,3478.8400395227977
7670,3316.336527431448
7671,7435.474724125007
7672,3650.3074478113463
7673,3331.084469415907
7674,4727.378955328245
7675,5598.537631359924
7676,2830.6728696897744
7677,2516.7320632100786
7678,2507.379094619014
7679,3171.540629601002
7680,4932.131922118078
7681,2945.7948708780777
7682,2878.713187356349
7683,5511.790520759474
7684,3631.791747856721
7685,3837.290403179856
7686,4730.318054219257
7687,15658.565678286976
7688,14328.607637131154
7689,12358.349985503115
7690,2725.4664912013172
7691,2548.0777074238945
7692,2761.9260676595663
7693,2877.2590660926867
7694,4378.54699597773
7695,7498.013459827306
7696,12966.85329878208
7697,3403.0518207485106
7698,3757.852642762489
7699,2516.9454717029494
7700,11730.004755801594
7701,3658.377549828526
7702,3015.578719317211
7703,3053.0650290801595
7704,6752.536299002775
7705,4898.366623493357
7706,7794.733254847002
7707,7482.681558253034
7708,3172.7915481943814
7709,14800.836460994871
7710,5156.590139415273
7711,9478.926343417634
7712,2441.4431899601823
7713,2491.6627363914677
7714,14587.662593812021
7715,8581.882241300758
7716,3424.558442683002
7717,3970.548010038302
7718,4004.7830238526412
7719,3928.1856234236648
7720,9771.230768324831
7721,4561.242797179656
7722,5501.998011738276
7723,5380.551424901898
7724,8234.346143925613
7725,3333.1426614341963
7726,4279.964952704497
7727,5319.761719423281
7728,4383.309974902125
7729,7677.9558956112005
7730,2114.751425260979
7731,4861.552650335217
7732,5679.642900688296
7733,5668.021891351594
7734,9907.622689237809
7735,16602.608118581556
7736,2942.536112231823
7737,4022.6573195760143
7738,17431.705733605715
7739,10207.758959176474
7740,4251.4519877127
7741,4075.5969558261627
7742,12118.271493502663
7743,11213.913243784198
7744,17312.916335913116
7745,2059.166536904415
7746,8488.27374761402
7747,5520.056954592412
7748,21430.9039984305
7749,3470.0574461346064
7750,2675.9255596360154
7751,2120.767037029047
7752,6432.465239268011
7753,9932.521039874688
7754,7073.070359268077
7755,4550.405319913574
7756,2362.3110793011983
7757,4535.442528575507
7758,4794.167643446543
7759,3853.977883712906
7760,6314.078508044506
7761,5511.667791106238
7762,4968.288953732997
7763,5785.719882391003
7764,8788.876812279555
7765,6202.644817366208
7766,4010.432357910862
7767,4443.713957215455
7768,6240.269315942176
7769,8459.8310561573
7770,5358.799384489446
7771,10499.817776607371
7772,9776.073321426178
7773,2967.887767262293
7774,2851.381020640278
7775,4000.0534501025013
7776,5469.59124692113
7777,5757.4174314094
7778,7304.403233191442
7779,4460.418928346327
7780,2491.2743536912067
7781,11381.608388278823
7782,4632.2007670373705
7783,12410.835391954706
7784,2788.8543069866405
7785,8540.796013606241
7786,5324.5523928130415
7787,5212.350690618098
7788,10108.056030865164
7789,2216.9150120559398
7790,4032.4796116728835
7791,20797.471071460925
7792,2158.782421315598
7793,6050.317777868824
7794,4267.55438741927
7795,4638.795132740443
7796,11522.050330164313
7797,6555.957406372674
7798,11323.253745944894
7799,6278.255072506997
7800,5362.022050606031
7801,3314.4175084999106
7802,4950.792864106662
7803,11358.784507277021
7804,2083.2537944851165
7805,2626.7036565471344
7806,1974.5018860834812
7807,4680.588365913929
7808,7461.817889181635
7809,2577.2828249248573
7810,8178.681708261594
7811,5075.6212274193895
7812,3307.293302454151
7813,4194.706524606581
7814,5349.170998747405
7815,4435.890788347467
7816,4498.9161307318445
7817,8202.974662229753
7818,6276.020468742116
7819,6448.520108934391
7820,17170.60248257569
7821,4163.989026462111
7822,2419.969039452898
7823,2933.409508339231
7824,2738.8650926680316
7825,3144.8563783411028
7826,5657.864483575426
7827,3462.683360222202
7828,5508.922456122817
7829,2123.7233798052566
7830,3539.7699891175134
7831,3789.268346857358
7832,3838.7082032312396
7833,3932.5244915742996
7834,7508.1130896490695
7835,3855.9759293691955
7836,5805.317089727647
7837,2851.022016996286
7838,4050.1536370126123
7839,2537.702674984924
7840,10268.25911877814
7841,5709.682364446974
7842,6131.914852687887
7843,2959.685908070968
7844,2497.774208297035
7845,4875.787559409213
7846,8876.071724408373
7847,4164.422684302815
7848,3819.317569501105
7849,5458.891247398411
7850,4736.2593101222865
7851,3040.0046214457216
7852,5542.214160261526
7853,3256.934647627315
7854,5227.623114462414
7855,7859.617547293551
7856,4579.374754043653
7857,6104.080719153768
7858,4957.917127477469
7859,3343.046023203345
7860,5520.824893460321
7861,6365.279846462189
7862,5559.39931676533
7863,3001.3946287001236
7864,3818.953226979331
7865,14496.129262298424
7866,4420.563706587626
7867,16938.802295862286
7868,4426.124128336849
7869,1679.8832659236982
7870,1536.3630248091956
7871,6823.853906483881
7872,12139.332184563227
7873,2598.623382961919
7874,8679.082929923725
7875,6186.510796695791
7876,13914.347214136367
7877,4693.86358732282
7878,2855.5741955002436
7879,4069.0909594597924
7880,8328.023433926086
7881,4167.797704112775
7882,11134.741846692063
7883,4644.206619818407
7884,4770.9627473054
7885,2393.0063174334655
7886,9959.463141799637
7887,2400.619292916315
7888,8775.54554144679
7889,8565.172746837947
7890,3106.5739505603497
7891,3677.9978371930474
7892,8227.840831640931
7893,5213.81376287563
7894,2639.4059191178853
7895,8190.590770458129
7896,3815.2939871929952
7897,3598.933918527463
7898,5394.7157171243025
7899,4406.166124735354
7900,2839.341748869508
7901,4790.830993713413
7902,4318.9250771027955
7903,3994.190428047151
7904,6677.971000537377
7905,4717.904544120682
7906,9146.434987067902
7907,4432.942402054851
7908,9919.168598222352
7909,2326.258932602614
7910,4812.161326793196
7911,4430.7353397317065
7912,3962.0990207540403
7913,3306.571503522634
7914,2360.3179977691348
7915,3686.997302456428
7916,6544.253382120359
7917,11992.318577157734
7918,8647.39949750136
7919,7759.327483829024
7920,6456.511642946752
7921,4535.714964071059
7922,2887.243313444636
7923,1724.1155238326546
7924,2813.571665623736
7925,3215.4369251393146
7926,3960.998634863078
7927,1883.3483659716392
7928,7999.485033042447
7929,13202.644966974372
7930,6873.463749864473
7931,6272.406135120131
7932,2711.531527644929
7933,4470.861337354295
7934,4230.499740699771
7935,2493.6966091046243
7936,3136.333261234193
7937,5592.09433410785
7938,2757.533601293361
7939,3536.7217765655582
7940,6103.3285514100235
7941,2134.293129779017
7942,4714.594349421577
7943,3366.8240296432723
7944,2831.436699627307
7945,8049.6271367044865
7946,1752.6367359740077
7947,9338.458799297672
7948,8538.841046057996
7949,4037.4910870477775
7950,3707.739769284972
7951,4832.258212712417
7952,4313.96177013961
7953,3659.198681958291
7954,2141.693390080008
7955,4667.909488028499
7956,2763.991163679775
7957,11565.503054190875
7958,2782.642266745862
7959,2387.5106307467895
7960,8678.825390449858
7961,5753.172275467775
7962,3863.839515841908
7963,2426.003442924541
7964,2978.164747214541
7965,4111.277369001526
7966,5996.446573977588
7967,4094.814497102197
7968,7007.906924026218
7969,2445.707481731801
7970,4842.7861453796295
7971,5410.595169843047
7972,6320.830107151965
7973,4302.803122126746
7974,3189.22440272906
7975,2352.1041782741872
7976,1941.209671657778
7977,12988.161273894175
7978,6212.049433350223
7979,4731.184932430968
7980,10413.858066307832
7981,5146.093270480338
7982,2556.3164366876485
7983,3149.637637455429
7984,11950.41428083678
7985,3061.105390905784
7986,4661.263482967153
7987,7841.2697774219805
7988,4849.267497400655
7989,3629.638859584436
7990,3676.756743901717
7991,18947.97487918131
7992,13516.462419098623
7993,5918.123803665478
7994,6519.194938952441
7995,12162.863455086606
7996,8144.741534844037
7997,1879.317543633981
7998,5483.537094533626
7999,3931.6118712462685
8000,2558.425285780801
8001,5540.731732097831
8002,13780.33381335203
8003,3435.8520034234084
8004,1744.8028206096824
8005,8091.024287928325
8006,8649.220136602527
8007,2843.58845256513
8008,4340.3502091560795
8009,3518.7784574811153
8010,2627.5336862983877
8011,4950.074431260919
8012,4891.665596509053
8013,2142.76048442635
8014,8408.09218433209
8015,13434.16393524764
8016,3222.487954664646
8017,17611.2828229982
8018,3338.770502009729
8019,4775.786829034261
8020,3401.1588047306077
8021,5936.506413752566
8022,2653.9827038063786
8023,4186.15080256411
8024,4022.6962619349997
8025,2197.1985547348268
8026,5984.804231031028
8027,4061.9989757708277
8028,4855.3077596585035
8029,2238.3574414062477
8030,6326.545540452864
8031,14258.235929621076
8032,2591.2503202129037
8033,2423.982121368169
8034,2772.3633439428136
8035,4291.638672473268
8036,4700.559548807091
8037,3645.098705596083
8038,10167.310274550848
8039,2543.885627744598
8040,8399.710156606392
8041,3265.601177057315
8042,4739.125514421038
8043,14325.109301073022
8044,4052.5231182701514
8045,4868.632678863793
8046,5516.442006288846
8047,2437.1851534665543
8048,2864.1632383370516
8049,1963.5382065987249
8050,2932.4202175673963
8051,1605.726494151239
8052,14081.775536705463
8053,4004.791117608075
8054,2966.450167488263
8055,6199.956595929227
8056,14953.86165279807
8057,7273.075739655981
8058,4224.494296935828
8059,3028.122585550693
8060,12253.777635525628
8061,3665.336009963363
8062,2479.810485909397
8063,14195.484473185012
8064,1877.8898908107133
8065,15721.392942925224
8066,4232.5767153509905
8067,3374.726465929376
8068,11755.169320951429
8069,4167.35529089601
8070,8600.303242311198
8071,4977.826636474376
8072,4041.3699965302603
8073,2167.5667820093167
8074,5767.651574511249
8075,2470.3027477614237
8076,6310.485621749281
8077,4107.100226658256
8078,4244.044364934348
8079,5036.634709829711
8080,9559.05427763192
8081,3073.087263384432
8082,7057.183095115861
8083,8489.455880408455
8084,1890.302440738685
8085,6522.613145039111
8086,2655.8133441098194
8087,7070.619953571211
8088,4344.315082205881
8089,4696.414061503413
8090,12072.498274969414
8091,11892.951870824883
8092,7567.320490851164
8093,3462.23781456884
8094,3160.1267541361567
8095,5196.553136585214
8096,8726.622179687733
8097,2602.8298223781476
8098,9572.71840865493
8099,10801.993899681009
8100,4071.3926976312937
8101,2468.4753263074326
8102,4436.312418419528
8103,6843.168023408099
8104,4803.72552644702
8105,3385.0136699358613
8106,4754.750764490193
8107,5194.58868572873
8108,2354.9722571667526
8109,3663.895741705367
8110,3362.524930815624
8111,3892.869269558845
8112,3787.850002862206
8113,5135.870519006512
8114,3308.1733810485835
8115,8169.635027589856
8116,15714.385207107049
8117,14785.17934173214
8118,4948.182628954412
8119,3131.7521154330266
8120,6788.958404065737
8121,5718.81272518009
8122,5057.041113705559
8123,3299.789778698855
8124,5282.7879501292455
8125,3192.9488907148548
8126,3030.0744041935186
8127,2803.207441458137
8128,7718.519150171943
8129,4840.132955932833
8130,3490.4930677064694
8131,2847.2877884707473
8132,6227.390801129274
8133,2064.3930032092417
8134,4885.994853970617
8135,16024.581429551376
8136,4413.905078413146
8137,4456.954657458186
8138,6053.740504344086
8139,5501.392041067613
8140,5843.664517598971
8141,2377.9380447940025
8142,10521.6878633682
8143,4941.892858551061
8144,14479.885247401302
8145,4584.08645938208
8146,4279.36172584365
8147,5862.801607456005
8148,2344.289593732401
8149,14559.689607503931
8150,4389.894445782382
8151,2128.406778839157
8152,5600.6672318519295
8153,4282.8570699658885
8154,5286.330839942306
8155,3062.72767505326
8156,2571.488538278332
8157,5254.958122866063
8158,4708.073955960751
8159,4459.077030464549
8160,5643.128465156485
8161,4973.928732930532
8162,12608.423081696525
8163,8747.585120880845
8164,9287.891708703768
8165,2923.1883667892603
8166,8518.96737280339
8167,9117.789784712704
8168,11920.163305365968
8169,4659.636021471519
8170,4032.9734960018454
8171,6021.533932896013
8172,2716.144981643174
8173,12997.540567343793
8174,3388.067790193354
8175,5264.2275339724165
8176,6878.054648005182
8177,7480.314506276817
8178,5570.111188034206
8179,5672.138156123495
8180,6638.253953253396
8181,3468.5763566317246
8182,4247.737819665454
8183,3481.1808440518635
8184,2602.236400526729
8185,4430.420111263343
8186,12006.96509681797
8187,2517.2843442814205
8188,3268.5910620526133
8189,4675.337828081972
8190,5830.243471240714
8191,3658.9343866905338
8192,3022.181004053615
8193,5593.9831706949135
8194,2100.796745941075
8195,10533.63779234735
8196,3436.437522250819
8197,5953.798545504603
8198,17574.999555248593
8199,6645.690732113814
8200,9310.188506530129
8201,3298.132757924777
8202,5904.099520468996
8203,8039.727005603028
8204,6069.678965373911
8205,3850.514334714121
8206,1859.9273092876724
8207,2671.5656593738763
8208,4393.186081618205
8209,8382.968861972588
8210,2928.2445692643537
8211,10794.61599451136
8212,6013.34004927158
8213,3946.699479252348
8214,3063.9854417977485
8215,4479.90670833668
8216,2540.380086003936
8217,13195.804521010847
8218,6314.965602643415
8219,2361.310438088569
8220,7036.793037569284
8221,11727.851036528316
8222,3646.150572026737
8223,6030.58413140434
8224,4961.807673603077
8225,4513.407687792636
8226,4142.068779663829
8227,4764.004526340523
8228,4503.014035296967
8229,3527.1149250484864
8230,4129.946518129537
8231,12664.989398268555
8232,12929.712743718022
8233,9871.578614176577
8234,4251.389387074769
8235,3547.9992728232355
8236,4057.2534693905104
8237,14121.460495620358
8238,6055.425903202534
8239,2426.3801801908835
8240,18041.52188264724
8241,2997.7650268533876
8242,10946.982654347148
8243,3321.746793815549
8244,3329.8054663109124
8245,2950.7491722152768
8246,10465.713956193962
8247,12226.734013454847
8248,4571.310530544013
8249,9439.199368261834
8250,4827.749395858082
8251,4921.094573411592
8252,9609.55032571705
8253,5384.973383826342
8254,1813.8749349257507
8255,3929.600393717599
8256,5174.150400033105
8257,1876.29490709776
8258,5872.971962219268
8259,4508.6318806034
8260,17688.388631457845
8261,2589.9344307023343
8262,2377.4900040059924
8263,3771.1209569160023
8264,4188.643708251144
8265,4406.566372659999
8266,2845.3598793488277
8267,4257.671297322716
8268,3429.9173085354714
8269,12273.291888407452
8270,4217.811365790357
8271,2301.781601020538
8272,16573.251606540005
8273,3308.273617590006
8274,2468.167592454519
8275,3334.481377813186
8276,2979.4359678215847
8277,2782.3000956488304
8278,10289.89318562991
8279,2314.7361377617267
8280,5890.28332498974
8281,14964.535364419435
8282,15391.910064786705
8283,3928.231597452695
8284,6181.586379474078
8285,3537.2695603839793
8286,12700.184456741457
8287,6413.9361818429215
8288,4639.588110113491
8289,4059.797432095926
8290,2637.1290881251207
8291,3054.4404136564604
8292,2535.3979629020896
8293,2378.4217992449007
8294,5424.927187639693
8295,7003.732122043922
8296,5679.935598773745
8297,10372.762852922784
8298,3672.3192390070894
8299,3889.7574051299857
8300,3627.639646644743
8301,5231.700564510341
8302,2509.832241747875
8303,1899.3419645875786
8304,2468.005747383937
8305,5072.301468381823
8306,10949.10346373849
8307,7318.479625820502
8308,2953.041735628493
8309,5184.381291191975
8310,7024.635161765548
8311,3726.972815513325
8312,5203.134876808155
8313,4522.7449849290315
8314,5274.254938758689
8315,11465.13197028966
8316,5940.96005976719
8317,6229.073609374581
8318,4263.460579889478
8319,3844.173353373879
8320,5184.093876081576
8321,4376.372767996149
8322,9391.31286219663
8323,4196.491470036293
8324,5259.950377445725
8325,5452.100973953055
8326,11513.119426046864
8327,3092.0540979081743
8328,8449.657523406675
8329,3429.0208312509917
8330,4051.0484001191044
8331,12027.703663853878
8332,2159.4940988282547
8333,3669.9156689146384
8334,13193.563751767875
8335,2814.443666509424
8336,13351.545549360326
8337,4752.056661339688
8338,4585.124113011068
8339,4710.207354119616
8340,4617.011460992402
8341,3269.0998349858255
8342,3106.13166134553
8343,5768.373105600021
8344,3708.3496518975107
8345,3941.3228085924598
8346,5796.878862846709
8347,9825.44137448179
8348,14961.914686762566
8349,4807.458378174608
8350,5185.966107558661
8351,8885.931084050622
8352,1706.7045162878687
8353,2740.952847231343
8354,4566.826791968128
8355,4903.724129121463
8356,5497.874176744174
8357,5316.404357828763
8358,5641.236443377589
8359,3276.864661952725
8360,5134.035331113946
8361,3225.113159461222
8362,3679.7744427599546
8363,6768.412039107061
8364,2432.1556547635746
8365,10320.52138180936
8366,3267.6251141917023
8367,3880.8619078053307
8368,16342.771600294715
8369,2974.363155612669
8370,8721.405521262277
8371,4399.409633094773
8372,9867.955171941465
8373,6012.525445027934
8374,1796.5609529586714
8375,4178.689478940207
8376,3315.0720732069153
8377,4166.007551249877
8378,4266.871623304327
8379,5904.116374032089
8380,2065.3951249027864
8381,2443.638391678767
8382,3965.010578042264
8383,4739.751217219695
8384,4845.6990962240425
8385,2526.612899733934
8386,6273.330454913354
8387,5882.518939902437
8388,5586.506155306188
8389,2692.596933532168
8390,3479.065249152282
8391,9979.903443987227
8392,4726.882506105047
8393,3551.9939534916366
8394,4466.416887458828
8395,9066.451991138081
8396,3343.260529469624
8397,13048.56599010406
8398,5533.306851339823
8399,9497.03075253953
8400,3376.8977787394947
8401,11861.905338974051
8402,5921.015048924026
8403,4261.114758031211
8404,12819.021993121161
8405,2396.3930066680423
8406,10519.164104755382
8407,4384.580989654935
8408,3307.700019165614
8409,3966.8913271265183
8410,3792.2475762580216
8411,4695.916465976198
8412,14361.386086969645
8413,3179.774609008775
8414,4162.100773846361
8415,3601.1216506626197
8416,10532.474974495663
8417,5441.614291774326
8418,4575.756358561908
8419,9400.202076899144
8420,9624.609556441294
8421,2611.693225391418
8422,5202.11586538926
8423,8261.548340981824
8424,16900.31300481805
8425,4773.051615538379
8426,3253.2353608979543
8427,5398.233848886092
8428,2679.246774594595
8429,6325.790991945431
8430,16336.842326147551
8431,10487.26720926737
8432,5996.820986904924
8433,4676.699673797963
8434,2806.3898907351045
8435,13970.69565262602
8436,4130.112912970766
8437,3099.1279799409886
8438,2417.8548970592096
8439,3184.188322442893
8440,3134.13844717876
8441,2159.129319670617
8442,15305.094870688128
8443,3196.6066216538647
