id,pred
7045,6381.266836136801
7046,5129.492905459783
7047,8362.102959651602
7048,8429.184546020137
7049,3991.6633895193468
7050,6726.637549822143
7051,6563.534962986096
7052,7380.0650015703795
7053,3140.2285039211665
7054,5933.877189875065
7055,2558.1686931220906
7056,5173.533546223596
7057,23238.97205472119
7058,10532.46973274967
7059,3802.6076966728015
7060,5241.641113198829
7061,4708.1156427422775
7062,3948.7454439821363
7063,3785.9302580484264
7064,7323.4806529528905
7065,4352.155016692583
7066,5153.539953617282
7067,5757.372048702273
7068,4563.196623479488
7069,6893.1164386587725
7070,14125.318138097557
7071,4971.684041282746
7072,9205.141376127263
7073,6274.549710804257
7074,4979.828931897719
7075,4123.308291199719
7076,5942.803585726154
7077,9088.70820159439
7078,8568.463130327886
7079,6361.696216555593
7080,8182.2350909074385
7081,4831.035638575545
7082,6342.247892519309
7083,7781.627502071406
7084,17015.91658114804
7085,5646.108667401643
7086,7300.438632190863
7087,4102.261114800751
7088,5123.496047241745
7089,6827.181148107952
7090,24448.892053914493
7091,8606.352931836187
7092,12442.499125878398
7093,5521.126339152903
7094,3087.584404857645
7095,13832.051892255779
7096,6103.895466738758
7097,11185.222378686505
7098,12245.654552729795
7099,13702.093499837396
7100,6305.530500643752
7101,6830.181646741278
7102,4330.7808374897395
7103,8096.384714131675
7104,8278.62502379776
7105,3506.7410762534237
7106,7588.627458132719
7107,5066.514298042128
7108,3777.606011321104
7109,3041.5081377325673
7110,7411.808468633569
7111,3830.5554146413006
7112,6407.56198176692
7113,7536.433412680506
7114,3668.271047224405
7115,8774.320955534986
7116,4558.186408028762
7117,26235.95217993629
7118,8983.588327772366
7119,4139.169617673265
7120,11435.122311583686
7121,7228.377427890097
7122,9531.7512083583
7123,24810.779044019524
7124,4853.068818288544
7125,30931.549032400864
7126,7318.901327811068
7127,16624.200191745465
7128,3498.8585198678597
7129,8751.966532321827
7130,4087.5767729832633
7131,9138.853677632851
7132,3448.4343037625167
7133,7977.125743127248
7134,4026.7494184107554
7135,11461.009460167521
7136,3942.7477987937527
7137,4856.917059658503
7138,8510.220115509877
7139,22858.15919618891
7140,5272.382779936335
7141,7525.303283872797
7142,8165.578733758888
7143,6124.7497387586345
7144,5366.613548392367
7145,9370.090060234697
7146,5655.026415489739
7147,9660.559084618248
7148,4617.669870314625
7149,17606.198832500562
7150,7996.141308366108
7151,4469.828999810942
7152,6031.599074124446
7153,12015.49605093741
7154,6281.310254742067
7155,28320.104562592114
7156,7642.238515998075
7157,4697.84123426564
7158,6239.526779712364
7159,7241.413374381491
7160,8876.847493675747
7161,8797.402820389156
7162,12783.969649751496
7163,6573.814951652328
7164,3687.575706634016
7165,5584.993978471331
7166,7231.448387426358
7167,7006.4278552645865
7168,5411.6429253134565
7169,4339.948779140133
7170,3578.597961692995
7171,7137.548126927388
7172,4512.816818365426
7173,3943.956679282699
7174,6559.781553164091
7175,12030.543933120565
7176,6611.143825280043
7177,10592.524067761913
7178,18607.464900117684
7179,5947.198482067667
7180,25830.6056959228
7181,5532.349617720606
7182,6920.694901001783
7183,7140.4647146281595
7184,10253.301688485892
7185,7107.592923510952
7186,16072.007980407883
7187,7819.528218371624
7188,13258.138132320566
7189,6706.941154192144
7190,2682.1088847906685
7191,6888.474887416514
7192,5292.949965345292
7193,3246.6205555247516
7194,2720.892605511391
7195,7050.079439796594
7196,11140.410172102791
7197,5608.261732705134
7198,14268.691500974975
7199,10860.268460223306
7200,8759.136698760123
7201,6403.208927158175
7202,6018.622525783217
7203,4412.105000954942
7204,31264.33329603052
7205,5763.947751217453
7206,35278.36695767692
7207,6872.106551396976
7208,11394.62911939533
7209,7032.7236941267965
7210,11381.836134308296
7211,2699.8901383227562
7212,4869.669797295148
7213,10301.459068882503
7214,3490.668029531659
7215,18587.29201538184
7216,4672.620227191954
7217,6331.52707399009
7218,7323.269347818083
7219,6183.773651078485
7220,3158.4795124788466
7221,14349.762375366037
7222,3680.1555753918706
7223,6005.381026673653
7224,8694.24121977734
7225,9390.143077535891
7226,6337.45218364912
7227,17696.478797150063
7228,2651.6221791027688
7229,3675.370548514944
7230,5746.366964242057
7231,12155.183797796088
7232,12894.613533525115
7233,8336.451072628617
7234,7930.859444585493
7235,3039.921243105108
7236,12774.364533007814
7237,6280.80971716427
7238,3714.618244556355
7239,8279.46771679278
7240,10821.391586470883
7241,11617.407544319467
7242,4690.022477468986
7243,8166.209637458986
7244,7820.963744311012
7245,3967.228619116284
7246,18717.678316872876
7247,6179.100131607764
7248,2651.9407466126468
7249,21128.068799941408
7250,5043.712238326587
7251,9979.543142908951
7252,12161.79677127096
7253,4993.880061756333
7254,4332.364741044357
7255,10809.871685139946
7256,13690.32851658791
7257,4396.06449049104
7258,7686.95045968547
7259,20657.94068527524
7260,13803.980706651406
7261,10324.974260955263
7262,3727.5296157140424
7263,10990.296247791448
7264,33770.00768243852
7265,3040.034758530323
7266,25059.56806542382
7267,4815.439394024213
7268,9672.113596838195
7269,2443.5853142963338
7270,11695.636715046563
7271,10352.669248259206
7272,8859.819613845224
7273,3458.17022353624
7274,7980.8674086895135
7275,5097.1751441557835
7276,7123.069825110045
7277,5576.566116313887
7278,5787.82552329689
7279,4655.718904050822
7280,4484.031784459161
7281,6865.538216443769
7282,4011.2177295815645
7283,8618.434548415187
7284,11187.824142915742
7285,9603.182291376339
7286,20543.353259749834
7287,5992.721702240438
7288,7647.885724369775
7289,6740.724360358413
7290,9808.314839333161
7291,7791.939847168935
7292,3902.5598489908757
7293,2846.8377377521874
7294,10455.817555617132
7295,3749.0256638294973
7296,10540.429763948061
7297,7937.298964718527
7298,6906.643651067195
7299,5235.351580692654
7300,21863.07560229229
7301,4204.746608991673
7302,5235.975208622525
7303,9504.982468107206
7304,14284.352492443846
7305,7673.2787701355
7306,6852.679194038585
7307,2643.123249337978
7308,2810.4995485212326
7309,6874.349549740742
7310,5773.35630791707
7311,10438.54888455723
7312,2820.144223259865
7313,7741.769166114257
7314,12594.734401201054
7315,8339.198090533879
7316,6564.059415250428
7317,7057.3690367339605
7318,5728.843458791407
7319,4989.386574344426
7320,7986.693577395643
7321,36630.732540117366
7322,11729.20412846416
7323,3493.69113478008
7324,22336.628040179046
7325,4956.600767941328
7326,7703.988069499849
7327,11835.098535630243
7328,2954.202066117799
7329,5587.509843068284
7330,5789.751982396699
7331,7754.094750619032
7332,14915.449602159571
7333,11857.377285213966
7334,11478.477554102945
7335,4986.832348229775
7336,7127.764120358887
7337,17792.62210757973
7338,8567.943968947253
7339,7192.612673806879
7340,6818.49208278041
7341,7360.771925894855
7342,6659.812803760934
7343,2501.3719208795383
7344,4949.403857060167
7345,20658.562871609574
7346,13348.45539577506
7347,7344.751835382062
7348,21395.649423334755
7349,4435.264980974969
7350,13769.250041190642
7351,11576.251245007252
7352,3303.9549782722374
7353,4756.995254595257
7354,18566.076437765314
7355,6748.08822446722
7356,31317.44356280464
7357,11845.916332490344
7358,3044.1215429976787
7359,6219.551141572612
7360,6183.602020364781
7361,8489.037414698554
7362,5260.776636026048
7363,6454.618567563666
7364,6093.229273714239
7365,18013.262538485007
7366,6556.125104766354
7367,17326.365975238314
7368,6613.932667339179
7369,3707.8410908187107
7370,19319.63618530614
7371,9095.086339476658
7372,5171.117165295898
7373,20367.192236858566
7374,28054.34399141473
7375,3351.961787426502
7376,3825.7761229916005
7377,9542.712321465926
7378,4990.712390392454
7379,14548.012451403363
7380,10309.982179105651
7381,13044.63491982058
7382,20906.377464244822
7383,10468.650500225142
7384,3539.1590466798307
7385,8678.424945383407
7386,17124.36378389151
7387,8684.040670026947
7388,5157.954550121418
7389,8555.892406514906
7390,17423.14707595462
7391,6109.458328801385
7392,2492.128898068569
7393,7238.9448714286455
7394,14071.910742381906
7395,2310.586168196186
7396,3983.112388219859
7397,10486.295090884654
7398,5092.8354035200355
7399,5871.997022373407
7400,6057.355049448341
7401,4987.292538694002
7402,7537.981351303381
7403,6583.68289206765
7404,4808.75861605202
7405,5895.179136530424
7406,4256.244576017135
7407,4069.986611176029
7408,4319.769634223156
7409,3860.8439570263954
7410,29088.579273347525
7411,8280.026955376534
7412,4051.376724033844
7413,12044.615825716182
7414,7053.775413899592
7415,13440.253119321644
7416,7056.205721582851
7417,8061.9251315124475
7418,11367.295116700954
7419,5347.813580622586
7420,7710.970933554886
7421,17688.991671386077
7422,12780.28184631333
7423,11807.755152654143
7424,22600.034967053132
7425,4058.7808670747872
7426,13596.650597705779
7427,5647.768447452641
7428,15626.356205689399
7429,11857.07293659954
7430,3958.7275641574633
7431,5484.997558799698
7432,6914.5715082104225
7433,3594.7501112876153
7434,16296.459751231077
7435,14023.455854592923
7436,4703.71009768451
7437,6757.625967853585
7438,7624.602863487881
7439,4701.688801173918
7440,3560.7545250781027
7441,8160.236080877903
7442,5002.243091240706
7443,3750.7768335277956
7444,7515.0762467203995
7445,7874.486601957716
7446,4689.368509522841
7447,3865.4067996110207
7448,7848.9480432479995
7449,3980.9981243790826
7450,4836.7626604141215
7451,14582.311817177357
7452,3542.9795677332436
7453,4559.001258188142
7454,2221.6520650001876
7455,2365.5181167190303
7456,9885.35232023545
7457,9016.280903203136
7458,3636.0097946876735
7459,5485.731892376443
7460,16479.113099187583
7461,9183.959639107414
7462,6028.024932020829
7463,12967.071793420933
7464,3512.7953123030816
7465,11185.64958429396
7466,10000.057058885968
7467,10005.644314009369
7468,9350.338651996193
7469,2510.018846751931
7470,6512.736105137589
7471,4569.828747488563
7472,10800.928200718734
7473,6812.5436741542335
7474,4575.938696358196
7475,11389.144789219052
7476,11652.168396535635
7477,9879.225591812787
7478,5899.315712587423
7479,5199.252069143899
7480,4467.366415422867
7481,5720.090251088341
7482,9502.422936386569
7483,2982.870317648305
7484,5858.778392085135
7485,5532.047482122483
7486,3492.213372573329
7487,5029.035959670314
7488,5587.928110030719
7489,3610.293563274057
7490,8393.446357225215
7491,6841.798522607033
7492,5332.592530131278
7493,4092.945402566765
7494,3944.3198632552862
7495,20125.781644795472
7496,8432.36075153539
7497,7109.712998341669
7498,5963.820411467236
7499,3643.6065847483565
7500,6288.438587216258
7501,11019.722782172677
7502,4272.672416231632
7503,3220.691789572453
7504,4350.742457441333
7505,3183.8608833991166
7506,8753.876606909742
7507,7074.786837694209
7508,14071.118125349116
7509,10471.68079100942
7510,5137.986633016737
7511,4604.20194613355
7512,6378.489319047458
7513,3579.199848294817
7514,4565.842104674013
7515,4811.386141431074
7516,10131.186526596619
7517,3005.273475844185
7518,8488.198062391311
7519,6227.565250588819
7520,5303.240299240853
7521,5951.991150255759
7522,7217.432661743776
7523,3134.6857938744984
7524,5194.364673839102
7525,5660.0037124725595
7526,4531.077460033061
7527,8754.710551525906
7528,20676.290909711413
7529,6179.341200257537
7530,12189.113339805119
7531,4751.016835323637
7532,4567.863309875142
7533,8513.619316598535
7534,23423.32169472467
7535,6190.803887103781
7536,7205.416878608649
7537,10882.870365167513
7538,6302.821419834701
7539,10196.45114468667
7540,15586.006335571801
7541,9226.911456562686
7542,3671.393746014476
7543,4158.331760131431
7544,8602.126515848222
7545,6158.480349982876
7546,6684.675284737789
7547,7062.563037609085
7548,13434.00595313074
7549,11791.859200408346
7550,3922.808435301167
7551,7964.013297557201
7552,6439.817608524686
7553,5924.084475014292
7554,4101.213628619277
7555,9999.61297538861
7556,2657.8125451785063
7557,13451.594131119473
7558,5981.331593418575
7559,6440.343626979592
7560,8049.190443777397
7561,16085.58219227187
7562,6474.322219612652
7563,15000.614200603888
7564,5293.544282790941
7565,7870.565029797956
7566,10447.897776239866
7567,15656.00156617342
7568,5279.130754750368
7569,5539.552313221478
7570,4584.268359754005
7571,3852.1342540705464
7572,12262.26513059224
7573,7038.708000748482
7574,6104.810620275948
7575,4824.6664667178175
7576,11170.229391372744
7577,4858.936874107744
7578,20526.595696620167
7579,7177.042840172519
7580,7526.336156912378
7581,15444.024407436882
7582,3539.429715732628
7583,5435.8649640546255
7584,3426.1256981620045
7585,9703.288312866947
7586,24620.212765727836
7587,7390.412915699041
7588,26514.757927000348
7589,7598.395564126745
7590,9379.078112782667
7591,6490.701114452827
7592,9091.971303504242
7593,10735.186872450124
7594,4866.970807365313
7595,10904.070289693194
7596,22705.44645650451
7597,16997.23095328974
7598,4440.762098807913
7599,5968.723955090776
7600,7615.092194349735
7601,5900.027136283421
7602,13101.173430093231
7603,5137.442158945747
7604,7027.260168878164
7605,6669.665348093866
7606,5910.680492868642
7607,10605.990159370416
7608,3592.1799033108055
7609,14377.041106857656
7610,3394.8601370339225
7611,4899.257386933377
7612,4366.424577708548
7613,3812.067609093013
7614,4260.255432903452
7615,6179.86951138966
7616,7159.287344054245
7617,18930.881811370404
7618,5854.020092683093
7619,19513.249733571574
7620,8226.106754986718
7621,16483.582331753227
7622,6595.971092735231
7623,3878.3628303406813
7624,11603.50210016234
7625,10230.216550570733
7626,6077.830559379899
7627,3513.114986381451
7628,5553.236251336226
7629,6498.469009974142
7630,19266.423423140084
7631,4730.344448571335
7632,7883.585502623963
7633,10205.4449376154
7634,14331.353735541958
7635,10000.872232148966
7636,6648.260110154628
7637,10740.21298183396
7638,3789.672144238371
7639,5070.883167001846
7640,7623.434190706073
7641,5004.109597625374
7642,8907.709057281856
7643,8747.344623881254
7644,27465.215625265108
7645,5327.150234029936
7646,5120.882589806684
7647,3129.3989282526218
7648,3517.6162293131974
7649,16299.970093578502
7650,5572.474046124455
7651,7156.779710707181
7652,7352.326306187987
7653,4749.946523680286
7654,6462.78608201091
7655,25236.82524231192
7656,30504.752869064367
7657,6551.9194003185885
7658,4484.410973889711
7659,6960.551340171722
7660,7454.729193556119
7661,4762.712059118404
7662,2547.171003193801
7663,3667.831356314618
7664,10212.218873666778
7665,8289.89466842507
7666,9138.841801683358
7667,5073.47654439105
7668,5905.831567537507
7669,4375.853082451627
7670,4867.221751621891
7671,10378.291797626713
7672,5349.8392801390755
7673,4773.286161903077
7674,6825.1962724650075
7675,8018.6022645368685
7676,4085.1274290778624
7677,3436.5943685096195
7678,3434.7373581111756
7679,4654.258064397105
7680,6951.21864633042
7681,4228.874376192991
7682,4021.822760717896
7683,7908.8128657666675
7684,5036.691649342313
7685,5179.380958893925
7686,6579.329783720082
7687,22056.2317000209
7688,21263.41256715467
7689,17310.991338837845
7690,4069.4862467702733
7691,3343.909579633884
7692,4181.042164258604
7693,4167.973732034118
7694,6154.616920392798
7695,11101.34024951534
7696,17470.02081039825
7697,4801.034156772654
7698,5338.473215335256
7699,3502.8847855050853
7700,15955.166519225198
7701,5270.0404031395365
7702,4363.774159707615
7703,4330.028908233717
7704,9108.7330586536
7705,6822.937910564353
7706,11218.870965222552
7707,11072.324282399846
7708,4783.887929838107
7709,21861.32174360194
7710,7050.393418280231
7711,11953.249709883177
7712,3538.273616008666
7713,3456.2351358982664
7714,21268.85210528874
7715,11998.822589290927
7716,4548.972903501001
7717,5453.498505806227
7718,5701.74049132826
7719,5651.950389781851
7720,13205.896986293566
7721,6473.256513062428
7722,7795.823074387703
7723,7817.972836943734
7724,11515.250974742994
7725,4767.580928743314
7726,6083.00016782157
7727,7530.5323327564665
7728,6362.1517440950165
7729,10627.483061082847
7730,3136.8091279590967
7731,6911.020669903074
7732,8258.156067928727
7733,7963.843638270613
7734,13253.836586252495
7735,23540.078309183566
7736,4308.937379378854
7737,5987.474917950295
7738,25700.88035924123
7739,14648.063972301457
7740,5919.135918192293
7741,5921.453543131545
7742,16408.733915851935
7743,16589.852448494257
7744,25372.849667190232
7745,3104.733075312708
7746,12511.972644949139
7747,7940.907852648981
7748,35386.1299936691
7749,4525.6253075765035
7750,4001.9543519601234
7751,3300.052852599907
7752,9235.355736980202
7753,12832.068743816926
7754,9809.719701963551
7755,6603.320147576713
7756,3297.7451136271457
7757,6201.131430892335
7758,6771.318147342341
7759,5231.563821654684
7760,9402.56082894364
7761,7908.480241496467
7762,7283.7890095787
7763,8555.811287580837
7764,12569.303293722158
7765,9528.606192043475
7766,5583.852523659371
7767,6256.950589165306
7768,8389.653270262297
7769,11771.878999242246
7770,7814.278755623473
7771,14406.179954880881
7772,13323.567288162976
7773,4354.245723743606
7774,4024.8604939562233
7775,5885.852638664241
7776,7783.305724801837
7777,8213.96398911682
7778,10436.566253637811
7779,6051.627164067123
7780,3639.0334818183705
7781,15559.397853221313
7782,6919.756176098831
7783,17054.494469409652
7784,3957.049032146098
7785,12305.153820738089
7786,7618.021215809284
7787,7539.98467954041
7788,13143.647325772654
7789,3213.797311717068
7790,5852.796243280316
7791,32984.88075711087
7792,3276.583324872128
7793,8466.899224340688
7794,5991.30444197215
7795,6402.615686887046
7796,15174.87333036224
7797,9878.317652992573
7798,15956.751525139942
7799,9147.229215935446
7800,7569.018256468691
7801,4812.224379278839
7802,6921.235497159061
7803,14972.300610888571
7804,3198.120096299945
7805,3739.9388182733924
7806,3115.077549624951
7807,6625.696092948545
7808,10993.691330847207
7809,3782.4052532764
7810,11568.345272068998
7811,7402.111465277087
7812,4619.26495671879
7813,6071.445109437699
7814,7628.207128100429
7815,6255.375487868571
7816,6591.71816100923
7817,11031.740222022288
7818,9171.695123024381
7819,9278.947518118888
7820,25314.654135754554
7821,5986.358438118214
7822,3424.595967969684
7823,4006.3354301740846
7824,3929.962555246442
7825,4539.4033803519915
7826,8045.611837158638
7827,4945.395185638472
7828,7867.382679704256
7829,3234.024496698429
7830,4914.758624478421
7831,5397.233692224998
7832,5704.732555230535
7833,5538.290263964104
7834,10320.173750534123
7835,5549.364732493674
7836,8276.784914169919
7837,4096.293333118685
7838,5749.193023359174
7839,3690.1256695989705
7840,12996.583847710712
7841,7925.964555238797
7842,8960.58789351784
7843,4302.243311733207
7844,3746.7323951853896
7845,7031.177644263341
7846,12145.975688275186
7847,5838.86304386552
7848,5285.66388752039
7849,7663.17063123518
7850,6508.238717029462
7851,4370.704413061482
7852,7840.0110777707505
7853,4672.766181323654
7854,7443.719906384967
7855,10613.235974140207
7856,6622.046595172329
7857,9088.515360623087
7858,7073.120606205329
7859,4803.730683142158
7860,8000.92049552352
7861,9038.894278411404
7862,7942.714027344335
7863,4486.570180642329
7864,5402.824935314817
7865,20201.19853501544
7866,6125.581967362877
7867,24844.50764457345
7868,6356.246067021988
7869,2233.3070916962856
7870,2279.5281735551057
7871,10611.019137309344
7872,16107.205725985425
7873,3746.489123988227
7874,11814.755775873688
7875,9150.781365494699
7876,19894.609403426697
7877,6786.821917869757
7878,4093.159424183158
7879,5603.969029934492
7880,12058.715690002171
7881,6125.3398926775235
7882,15054.601704217115
7883,6528.714430299872
7884,6420.049770962719
7885,3383.1564866767503
7886,13883.545161386557
7887,3404.4055721991963
7888,11960.416866462978
7889,11946.251276936002
7890,4508.545297751354
7891,5048.809105576063
7892,11186.973325746889
7893,7630.198274011829
7894,3856.6948602630946
7895,11208.284897656291
7896,5314.768274774977
7897,5030.033549382179
7898,8043.251537277094
7899,6244.5926843642355
7900,4055.326433396635
7901,6397.062840862234
7902,6084.426254229976
7903,5510.096330313578
7904,9987.645265272271
7905,6696.163332933269
7906,12823.916893178532
7907,6300.832354363105
7908,13328.796151662615
7909,3423.189757305341
7910,7165.071320963527
7911,6438.05647814192
7912,5837.41471898222
7913,4795.639059136324
7914,3346.390071320031
7915,5024.728748453922
7916,9753.036490372015
7917,16477.644526916127
7918,11612.383232581964
7919,10623.382055456743
7920,9559.242406226569
7921,6610.898647840613
7922,4129.986253973908
7923,2346.517059778872
7924,3981.697549324157
7925,4799.268225210745
7926,5732.676575616753
7927,2778.8645643985733
7928,11445.800874734905
7929,19065.329072012653
7930,10090.642582472547
7931,9458.76254650393
7932,3870.6395904678093
7933,6293.887925581423
7934,5802.088485270129
7935,3441.9892481644506
7936,4525.338238901916
7937,7879.16041578231
7938,4022.0845031052218
7939,4948.576850722408
7940,8949.481473133104
7941,2932.6313761261563
7942,6863.2680905735315
7943,4731.359616759619
7944,4196.869519447738
7945,11562.490695779123
7946,2552.806336237118
7947,13196.75305871484
7948,11899.500285045026
7949,5725.425071792409
7950,5125.31638734259
7951,6975.490769697248
7952,6193.070376933933
7953,5044.8924923775585
7954,3135.395785085923
7955,6669.111389457819
7956,3937.512057620037
7957,15601.220967870591
7958,4187.671384424043
7959,3511.81642920369
7960,11824.610248183626
7961,8048.840834850092
7962,5417.798281368719
7963,3524.2302607322786
7964,4345.666507440311
7965,5769.719009526509
7966,8526.827117833742
7967,5902.057648331147
7968,10240.38471832079
7969,3561.0709893042804
7970,6655.8929977568505
7971,8113.269146203814
7972,9560.846432762239
7973,6091.46521838953
7974,4704.870808725534
7975,3326.8406628009384
7976,2925.0948699759983
7977,18372.277335549887
7978,9153.756226996056
7979,6925.18490198571
7980,14203.970194422915
7981,7598.39753742585
7982,3692.4986113371247
7983,4571.406500554594
7984,15989.918232555603
7985,4453.651378913725
7986,6641.50917853197
7987,11155.366537365688
7988,6972.343436734417
7989,5087.770962365403
7990,5309.0257469541175
7991,29016.82306941186
7992,19241.545651270677
7993,8846.596742813115
7994,9730.11201205785
7995,16824.35741236043
7996,11185.092174389854
7997,2617.157251830908
7998,7332.250971077854
7999,5478.25463047286
8000,3803.536799404924
8001,7790.256217188104
8002,19866.25961865849
8003,4922.476255949481
8004,2506.1750062345027
8005,11813.54585306199
8006,12431.656584117902
8007,4289.992020001319
8008,6324.020173188825
8009,4782.108349121812
8010,3585.3069642791284
8011,6987.2681032263745
8012,6895.11369204745
8013,3065.918281806793
8014,11699.17060105569
8015,19083.26363970863
8016,4729.199766284964
8017,26157.280610640555
8018,4860.061109542426
8019,6885.708461992821
8020,4946.480075635749
8021,8684.26010677109
8022,3687.723834050342
8023,5954.732101675713
8024,5799.112068862578
8025,3130.946275784486
8026,9383.885616153588
8027,5710.529366978211
8028,6919.318572254002
8029,3162.811317676097
8030,8808.431143081922
8031,20563.106358806657
8032,3883.857482638725
8033,3664.8056510637475
8034,3908.6580569250664
8035,5945.440889096259
8036,6747.740498345929
8037,5149.305637694368
8038,13798.301483590401
8039,3626.181177652508
8040,11372.027381318727
8041,4586.406214253357
8042,6698.637983836511
8043,21011.59026987212
8044,5503.45321803877
8045,6842.770564480615
8046,7899.850310780283
8047,3312.8601151862135
8048,4084.5542587698105
8049,3067.546123048054
8050,4512.876944547846
8051,2114.685943602754
8052,19918.25545670502
8053,5706.270203233352
8054,4324.5791974314825
8055,9473.431924838223
8056,22844.099273510976
8057,10566.471788651395
8058,6076.84051967338
8059,4697.834024199143
8060,16962.807847410404
8061,5060.020677196014
8062,3450.433584475033
8063,20666.65797175933
8064,2715.0391499903726
8065,23303.779648698113
8066,6040.687441797723
8067,4791.781253891207
8068,16068.910152079416
8069,6176.472741011163
8070,11253.989673847991
8071,7211.8161736149
8072,6180.093284863903
8073,3076.9172205954133
8074,8108.628921531457
8075,3595.7636827538026
8076,8723.000820551864
8077,5753.292303934031
8078,6049.217454670286
8079,7118.530600352859
8080,12558.687424155845
8081,4518.035058965185
8082,9788.644629763949
8083,12153.14552948346
8084,2888.633550988807
8085,9247.45350597348
8086,4009.5480668155647
8087,10358.45288083944
8088,5983.8059068374605
8089,6823.014803058242
8090,16440.536725745376
8091,16381.160125426206
8092,11408.107981922323
8093,5060.281393862781
8094,4650.918211817429
8095,7621.480983920375
8096,12084.365119278438
8097,3784.895833107552
8098,12855.575537697116
8099,14225.341568853335
8100,5750.522090309948
8101,3515.0452117806667
8102,6202.988058875394
8103,10216.927868812327
8104,7083.055226726742
8105,4736.194637983618
8106,6665.53508990461
8107,7141.820460384851
8108,3320.07737306918
8109,5130.510097151968
8110,4684.582511316375
8111,5549.142848814507
8112,5299.816609774152
8113,7419.2956445415975
8114,4733.597497894556
8115,11611.074682715203
8116,22383.291797220147
8117,20949.18154863722
8118,7527.532517622335
8119,4553.182573673766
8120,10025.101270341333
8121,8622.426355760108
8122,7202.056144231151
8123,4777.4207996702635
8124,7557.604082035992
8125,4669.0491239619005
8126,4342.048077535303
8127,4128.85832739122
8128,11304.278743065606
8129,7050.674854643133
8130,4799.981307427622
8131,4167.386789360224
8132,9584.249249112674
8133,2986.0359868867563
8134,7271.286994747108
8135,23022.47318014713
8136,6298.796073850445
8137,6460.896650473203
8138,8697.010287815901
8139,7635.095006508152
8140,8214.119857668493
8141,3224.088935800527
8142,14372.260454081297
8143,7070.790191371728
8144,21185.84520506356
8145,6397.676264919045
8146,6021.747366786735
8147,8149.329979476385
8148,3350.782749887939
8149,20778.36304251428
8150,6331.069746213503
8151,3183.912863840143
8152,8035.300376911458
8153,6138.110202951527
8154,7644.675047431341
8155,4456.338110411296
8156,3650.052090944508
8157,7347.251412436361
8158,6842.273275580865
8159,6366.574933183295
8160,8050.935562426788
8161,7162.975684357088
8162,16991.28397969378
8163,12030.016295091818
8164,12931.870199541987
8165,4261.370487229242
8166,11682.713080366233
8167,12382.650289891488
8168,16004.347749936464
8169,6595.94746571855
8170,5605.415840023255
8171,8722.97207288477
8172,3970.6294135767357
8173,18165.161559556727
8174,4792.564496802301
8175,7273.999088098143
8176,9934.797731276743
8177,11565.18459607547
8178,7893.025274340423
8179,8286.254334029289
8180,9259.426106276218
8181,4906.575852980553
8182,6204.402237025604
8183,4746.222398153159
8184,3595.108140754773
8185,6347.629782965638
8186,16475.318861031108
8187,3714.9593494806513
8188,4726.873825425631
8189,6771.5224801777385
8190,8417.380966730296
8191,5205.493042058985
8192,4453.104779529803
8193,7893.763267900818
8194,3224.6561152397203
8195,13913.372010356567
8196,5000.87168993672
8197,8643.659082558197
8198,25624.464956958393
8199,9810.490783859726
8200,12664.889921644693
8201,4773.091611127207
8202,8294.399773486348
8203,11155.442365590216
8204,8836.02406805275
8205,5321.988715276603
8206,2757.277573046296
8207,4001.1099272720585
8208,6176.109177600143
8209,11122.574054293602
8210,4103.416598918688
8211,14212.360796609853
8212,9092.192864914607
8213,5518.650404373538
8214,4421.568471645082
8215,6426.317777673402
8216,3695.320488406867
8217,19100.387161787803
8218,9374.859910360621
8219,3423.39785270701
8220,10098.437409179984
8221,15248.110523663661
8222,5286.389889434059
8223,8752.17569240329
8224,7150.389436043935
8225,6330.539113831465
8226,5789.301589258349
8227,6913.9980979470665
8228,6487.52234859397
8229,5201.438811661097
8230,5716.705735347645
8231,17300.119134111195
8232,18206.408232960588
8233,13833.172676444185
8234,6104.297307373837
8235,5043.923618365299
8236,6456.882091730332
8237,19923.607368921097
8238,8675.031116593578
8239,3610.585769834175
8240,26531.892917454243
8241,4514.342089624932
8242,14579.334198410386
8243,4765.834880287127
8244,4813.26772407586
8245,4403.972607546392
8246,14299.84342688325
8247,17241.327174208112
8248,6331.917760188517
8249,12326.893804501986
8250,6942.784005529859
8251,6774.812334285119
8252,12854.332790722468
8253,7456.509647579869
8254,2617.111130319426
8255,5484.458417789491
8256,7583.826223548553
8257,2708.2809753558463
8258,8311.002154886008
8259,6495.233530326916
8260,25135.5347483882
8261,3839.7469936945868
8262,3427.3787220134695
8263,5280.470509908668
8264,6132.139982392588
8265,6183.176227311452
8266,4156.643743075643
8267,6025.27711207828
8268,4704.757386521115
8269,16607.442695460402
8270,6029.725506345822
8271,3453.2619755169117
8272,23591.383824218217
8273,4795.547683386087
8274,3502.0872352196616
8275,4861.908186649704
8276,4341.773821981412
8277,3765.722318716542
8278,13838.32997057142
8279,3477.3985318444907
8280,8713.304674517833
8281,21000.627355402517
8282,22258.615620369997
8283,5478.723403286573
8284,9012.364322428115
8285,5404.914929020767
8286,17605.249732251763
8287,9401.604692448242
8288,6687.110298848854
8289,5902.241368318858
8290,3714.7475552160377
8291,4390.8299460666385
8292,3590.874680902188
8293,3485.5250609509862
8294,7818.470844268918
8295,10146.860252470682
8296,7971.944183101621
8297,14606.654610180502
8298,5164.64497004543
8299,5486.583383781566
8300,5032.635163867691
8301,7301.646186761309
