id,pred
7654,6279.976125064884
7655,25197.537375320535
7656,30415.9485420525
7657,6481.558621385989
7658,4514.889546961042
7659,6874.244758643459
7660,7518.958750957982
7661,4716.545891758211
7662,2445.7126923234223
7663,3644.69224156097
7664,9963.476419275117
7665,8288.204724609635
7666,9222.940688445431
7667,5078.260639294865
7668,5914.499604429177
7669,4463.048882272506
7670,4940.253687794072
7671,10493.157120952568
7672,5312.485449460732
7673,4859.15150601906
7674,6786.170378041973
7675,8153.426927117773
7676,4076.7447536822388
7677,3402.1015162373387
7678,3450.621357587605
7679,4698.0000121449
7680,7039.729450005159
7681,4204.727450234501
7682,3964.2445746662765
7683,7937.139843438015
7684,5140.407381177703
7685,5209.038797346038
7686,6687.917093756704
7687,22603.74950716062
7688,21149.903526829254
7689,16640.675974544978
7690,3997.9540132245597
7691,3319.075568057562
7692,4147.439776968715
7693,4173.675356747752
7694,6117.35131770623
7695,10683.187974792354
7696,18295.69624420949
7697,4820.440336575937
7698,5311.832469783873
7699,3494.0826166127995
7700,15860.489045082893
7701,5094.193968851889
7702,4409.288856433816
7703,4396.23583575368
7704,9250.904538763027
7705,6847.362444944442
7706,11494.51144617725
7707,11287.823563712836
7708,4733.59882357005
7709,21537.84421952937
7710,7104.363870419957
7711,12040.87803879651
7712,3473.009150072862
7713,3516.8865559027126
7714,21441.60777187089
7715,11994.750370334124
7716,4497.39696486793
7717,5463.169418410949
7718,5873.374302390266
7719,5663.485920003711
7720,13065.026807904997
7721,6536.382385786305
7722,7918.792686899488
7723,7886.418913288722
7724,12035.450481299647
7725,4838.650517439915
7726,6087.498022207006
7727,7362.120449350858
7728,6362.081270743781
7729,10779.124226514083
7730,3060.815329562039
7731,6757.484615457354
7732,8319.341595543581
7733,7922.981297630985
7734,13330.937341071096
7735,24049.385236813807
7736,4242.276954366149
7737,5992.492093800227
7738,25800.170088258088
7739,14513.768682038353
7740,6121.367219719467
7741,5919.210594078364
7742,16371.733606838625
7743,16444.330085153048
7744,25188.113513275137
7745,3046.003793552781
7746,12377.87760586521
7747,7975.958915834912
7748,34945.51594794001
7749,4638.661475813305
7750,3895.0681126228938
7751,3304.7241393678187
7752,9284.61828567383
7753,12844.16708503842
7754,9964.343519544664
7755,6548.316892331229
7756,3342.436722779436
7757,6269.971293481562
7758,6820.231997152928
7759,5133.852158335515
7760,9065.893002746401
7761,7863.566543465864
7762,7205.393111040738
7763,8603.33469163278
7764,12621.29068977711
7765,9195.247225947754
7766,5655.366662184397
7767,6366.647941753606
7768,8614.498146381467
7769,11797.668230962026
7770,7909.215226228655
7771,14751.793283648301
7772,13420.95256739392
7773,4322.137350999732
7774,4006.3602429248917
7775,5864.410561915437
7776,7903.002296228138
7777,8137.85434442928
7778,10343.882946786533
7779,6360.9053480804005
7780,3663.7199684424404
7781,15573.558843347791
7782,6844.392938922751
7783,16787.560241389325
7784,3916.6134950447095
7785,12440.613723470558
7786,7538.16975148312
7787,7537.184339525587
7788,13391.361608650519
7789,3194.2680726568587
7790,5755.200081436042
7791,33177.38320288233
7792,3243.3048651219865
7793,8764.910298313676
7794,5941.097037421474
7795,6308.936519529982
7796,15127.659146546812
7797,9847.734202813404
7798,15995.576756310507
7799,9258.672810717006
7800,7565.608539717665
7801,4900.560447736247
7802,6834.780146718502
7803,14744.773077766098
7804,3173.657443541753
7805,3711.82465673306
7806,3032.6847248044623
7807,6606.011607787706
7808,11025.553146750282
7809,3739.146382645147
7810,11323.402864751235
7811,7378.490510786823
7812,4643.564309518417
7813,5991.993182703971
7814,7743.863367952471
7815,6315.571195056157
7816,6456.484677274596
7817,11214.980617471238
7818,9236.681611397764
7819,8981.424165246906
7820,25416.173504269223
7821,5872.136416069099
7822,3447.5119958488194
7823,3999.3269223697303
7824,3954.747824965153
7825,4604.7781340421525
7826,8041.890141485864
7827,4881.707382670415
7828,7958.751976768316
7829,3211.5041957703456
7830,4883.523043253345
7831,5458.122109006056
7832,5684.031745238091
7833,5645.892624114862
7834,10304.283586356916
7835,5530.521861043824
7836,8178.21480520018
7837,4059.938536253788
7838,5846.1862415409405
7839,3786.454813193287
7840,13280.297730214035
7841,7939.598099110529
7842,8920.637762736933
7843,4250.589170677267
7844,3735.5935278243237
7845,6992.046410939163
7846,12330.675713645169
7847,5915.3984238824005
7848,5322.4381632979885
7849,7493.316072953085
7850,6539.2249446318465
7851,4385.03016910691
7852,7840.905028221985
7853,4520.404922215956
7854,7549.162874381882
7855,10970.297496304227
7856,6626.103870479217
7857,9040.70342494437
7858,7126.834934577443
7859,4645.232811050576
7860,7761.520639556251
7861,9170.311826117902
7862,7909.82379191155
7863,4540.252011997823
7864,5448.9340220006325
7865,20372.315080261014
7866,6133.201627721926
7867,24796.19694813901
7868,6351.16339399202
7869,2281.606556999987
7870,2187.132070841603
7871,10487.507874873412
7872,16126.9038157719
7873,3724.754574480037
7874,12276.040803023541
7875,9286.658691610577
7876,20081.9747026424
7877,6790.130648026302
7878,4129.0766632021505
7879,5657.862442467296
7880,12235.883520445832
7881,6096.897805215073
7882,15269.883867591232
7883,6523.176948221947
7884,6528.834671068602
7885,3436.7447519850957
7886,13930.684793678956
7887,3426.137803565521
7888,11855.182106042706
7889,12218.338598978442
7890,4471.697859883297
7891,5047.884704523116
7892,11150.33702753874
7893,7358.525982282061
7894,3864.0493946574557
7895,11456.54328672785
7896,5336.093529009866
7897,5038.951393606471
7898,7895.857180746901
7899,6222.704074852242
7900,4146.389907007555
7901,6564.452541968732
7902,6041.354714698202
7903,5531.20928492125
7904,10135.530797860447
7905,6721.789785395795
7906,13043.262781100213
7907,6428.326614236459
7908,13010.763153985936
7909,3264.4095208798312
7910,7139.786253754275
7911,6362.356422319846
7912,5802.910811619921
7913,4785.029231313003
7914,3411.705087613441
7915,4991.179941580209
7916,9762.749959183437
7917,16418.02009728719
7918,11619.300548215515
7919,10692.81635969957
7920,9550.376127359294
7921,6642.609684597016
7922,4115.879638493437
7923,2414.2439954564993
7924,4000.861657930779
7925,4797.899003014434
7926,5771.324412183559
7927,2758.849307477671
7928,11469.266877844198
7929,19137.391259965156
7930,10210.658047306233
7931,9413.230674500282
7932,3803.3448311347643
7933,6277.721168468192
7934,5822.662658185547
7935,3490.3984661771824
7936,4462.36370576638
7937,7976.400781980415
7938,4025.618313047885
7939,5015.071059547673
7940,8985.895684184932
7941,2948.8544834639756
7942,6821.421738088373
7943,4869.299019646345
7944,4126.126672381334
7945,11862.075112242816
7946,2495.9203811333628
7947,13346.946764370905
7948,11721.816206487987
7949,5646.554123409302
7950,5224.916088648965
7951,6840.014380113374
7952,6043.6222398740065
7953,5163.443451083818
7954,3157.3264295802733
7955,6800.508135965708
7956,4033.0644506061817
7957,15646.301973717527
7958,4136.344301565482
7959,3390.5496817661347
7960,11914.943374656335
7961,7987.53309619544
7962,5478.953712136714
7963,3589.1899882650746
7964,4377.66717395064
7965,5654.327248043101
7966,8577.073481380503
7967,5820.6046811326605
7968,10179.612967970712
7969,3581.025854109856
7970,6728.582576035652
7971,8123.954811052382
7972,9825.803792216317
7973,6050.957116943242
7974,4615.60173712158
7975,3405.970814445119
7976,2842.5802156029117
7977,18293.97618781699
7978,9252.502350953851
7979,6862.545093993395
7980,14064.224844287284
7981,7461.5545496902
7982,3693.9363789419
7983,4670.357940321987
7984,15926.28999433111
7985,4388.942067692144
7986,6587.982623776781
7987,10766.2799895382
7988,6980.732777676859
7989,4813.340403316077
7990,5266.258331454387
7991,28896.813319154884
7992,19602.845214031793
7993,8688.261951971583
7994,9651.92940760321
7995,16641.704530253843
7996,11458.020114718694
7997,2562.622836750891
7998,7346.803602974384
7999,5422.031461411092
8000,3794.9244785805145
8001,7727.309712622218
8002,20390.294464338658
8003,5061.679303721002
8004,2558.354582627955
8005,11992.374282941302
8006,12522.146248232033
8007,4286.511461118832
8008,6279.597114518769
8009,4800.054469569352
8010,3630.4578066062077
8011,7134.619351862347
8012,6803.005787839077
8013,3131.445711350827
8014,12030.016975701486
8015,18974.062724550622
8016,4759.360763548021
8017,26042.819000391904
8018,4868.041342077698
8019,7065.8890990155
8020,4908.995541952143
8021,8541.684713617942
8022,3600.497501267225
8023,6061.641193574344
8024,5750.738701825169
8025,3113.955003044973
8026,9501.894285391132
8027,5651.092419912317
8028,6984.111228155793
8029,3125.694317046945
8030,8610.05952533084
8031,20555.55392639507
8032,3742.956513635149
8033,3659.8778361702684
8034,4088.8620088104917
8035,5942.67589616007
8036,6692.224247602743
8037,5117.488330982806
8038,14107.977560386693
8039,3554.0377959923158
8040,11193.357687037074
8041,4605.373928414193
8042,6751.804062387994
8043,20834.129644383083
8044,5612.729930065761
8045,6805.119439250939
8046,7903.697151555367
8047,3316.104861484138
8048,4122.792678936027
8049,3058.688174043832
8050,4503.09073996175
8051,2111.523551632861
8052,19402.769030056275
8053,5765.906295961575
8054,4286.093776363481
8055,9381.038058767437
8056,21902.992913315637
8057,10674.611187451486
8058,6058.338474801281
8059,4638.391077505339
8060,17297.125669048946
8061,5030.259593904542
8062,3564.74644151228
8063,21016.621436309928
8064,2822.3293846702345
8065,23619.199177912586
8066,5946.5243187026035
8067,4776.069933017928
8068,15748.0291371016
8069,6192.374908133922
8070,11107.05224901986
8071,7166.012823089683
8072,6114.487052627746
8073,3166.1234686055072
8074,8334.62255380035
8075,3660.4097963793206
8076,9206.189806936925
8077,5779.688419303089
8078,5829.400559743312
8079,7006.640034211149
8080,12783.186600759449
8081,4490.696194903533
8082,9609.790334447544
8083,11979.668567082665
8084,2822.509306417592
8085,9248.63509148911
8086,3998.46517455143
8087,10243.771856116908
8088,5951.901853744618
8089,6972.181471849224
8090,15991.1756051351
8091,16189.95946638047
8092,11871.252842122236
8093,5054.752668695467
8094,4588.099503131722
8095,7681.906417965043
8096,12268.723369327248
8097,3813.6887649125783
8098,13011.84253103365
8099,14244.69252532409
8100,5740.856478156812
8101,3452.976865537207
8102,6115.023086355769
8103,10286.432744784597
8104,6974.568523731952
8105,4744.610163208824
8106,6723.423847671454
8107,7213.251743895093
8108,3329.749222117335
8109,5200.707951749214
8110,4691.949641442908
8111,5574.1873776829725
8112,5348.2380810374
8113,7406.6061138666455
8114,4719.827949076432
8115,11801.706735960966
8116,22585.452743401987
8117,20992.876695713116
8118,7640.770291530527
8119,4441.227887084895
8120,10132.125910931723
8121,8929.508414475804
8122,7136.2405923465685
8123,4707.753059460839
8124,7522.563872887734
8125,4690.680590843752
8126,4341.440169173873
8127,4065.166077750948
8128,11577.885926954445
8129,7102.384352536382
8130,4765.212993955111
8131,4074.5247465687517
8132,9708.55353455896
8133,2959.495258704063
8134,7048.595118155901
8135,22884.35317921835
8136,6221.170763608629
8137,6466.424827627844
8138,8670.793606066396
8139,7735.205606208631
8140,8307.947978063448
8141,3365.404836863262
8142,14201.096896053483
8143,7144.864298626638
8144,21123.418138179073
8145,6323.0868145006925
8146,6027.916869454535
8147,8340.737616978473
8148,3320.693982827239
8149,20801.917597004594
8150,6351.868913947262
8151,3132.8597742542456
8152,8010.225224323438
8153,6100.683002671731
8154,7832.323291717512
8155,4475.035779998407
8156,3553.2682782592447
8157,7448.980174510724
8158,6732.490644049874
8159,6325.1549054023635
8160,8075.767129442028
8161,7179.584568640954
8162,17211.577753892285
8163,12051.609530597287
8164,12849.605292545428
8165,4375.6837574134115
8166,11465.1915567012
8167,12023.35118353166
8168,15737.3308920704
8169,6537.707999570647
8170,5519.163724431766
8171,8862.338463204307
8172,4033.860274840331
8173,18511.707801951536
8174,4871.773092082141
8175,7442.755618602092
8176,9990.4173404573
8177,11597.803502232578
8178,7970.045351635952
8179,8214.286916461228
8180,9354.711195495014
8181,4900.616429436748
8182,6160.404925701284
8183,4804.91707926691
8184,3550.783025359938
8185,6350.602683737722
8186,15956.116948555402
8187,3587.1491503325506
8188,4709.968072358713
8189,6739.856178722531
8190,8368.110479649928
8191,5214.945186342142
8192,4389.111372107987
8193,7916.746276309732
8194,3231.7499418172597
8195,14199.254709653067
8196,4948.788300168671
8197,8547.642185154238
8198,26007.239393276304
8199,9744.294558868825
8200,12710.494091624594
8201,4732.052326152383
8202,8289.580716327087
8203,11431.287152871204
8204,8820.609488110224
8205,5289.222246774701
8206,2715.72383832967
8207,4027.2068653287456
8208,6137.717121474579
8209,11064.59324547348
8210,4016.338359678185
8211,14331.090735244097
8212,8735.117855155886
8213,5482.091702226399
8214,4465.415209033272
8215,6393.287620288877
8216,3692.7806411543074
8217,18684.9602675598
8218,9303.554881852884
8219,3375.261268001712
8220,10022.1635817532
8221,15247.978115105872
8222,5158.010784633999
8223,8798.678203494243
8224,7154.109982123535
8225,6087.680335751117
8226,5734.9723570325605
8227,6889.821539361188
8228,6486.703481460422
8229,5202.837671086223
8230,5691.149857237443
8231,17882.436229576648
8232,18304.02162869244
8233,13768.15543975171
8234,6121.2286842230105
8235,4884.896490006497
8236,6435.938862755889
8237,20118.753119757275
8238,8622.886766890364
8239,3578.0874710637727
8240,26401.762410764346
8241,4477.1693189902835
8242,14864.07666432751
8243,4773.051760971705
8244,4774.966850962774
8245,4419.370050660101
8246,14455.958156539253
8247,16812.995718956463
8248,6351.7605578777875
8249,12351.211493287386
8250,6847.889895272162
8251,6766.539164603632
8252,12791.334319461126
8253,7552.195127172305
8254,2573.7337468620617
8255,5420.544881282842
8256,7537.0483747720045
8257,2637.3628226333217
8258,8397.262773954475
8259,6488.021882897893
8260,25220.061609686145
8261,3787.027075651316
8262,3453.0411576530796
8263,5350.860793950614
8264,6057.409032004497
8265,6005.888532947934
8266,4097.743889040972
8267,5979.938052505814
8268,4584.467685136378
8269,16682.758251383028
8270,6081.803525899338
8271,3466.2216509552927
8272,22971.348571527484
8273,4759.2934311712115
8274,3546.493780918812
8275,4817.303625426128
8276,4482.892738755683
8277,3807.2557551414443
8278,14276.002643169004
8279,3413.6207917277184
8280,8543.959350847632
8281,21268.8061385436
8282,22228.422934769358
8283,5569.318714781528
8284,9213.514528060727
8285,5317.156971017698
8286,17576.507082084187
8287,9497.666034088677
8288,6576.1327365039915
8289,5761.086726284293
8290,3680.7039082389265
8291,4307.087284714133
8292,3582.628166039936
8293,3481.8770282079045
8294,8074.469579729424
8295,10306.187749622746
8296,7977.730593201133
8297,14162.729065766267
8298,5209.740059142543
8299,5531.409874401912
8300,4945.4313580806465
8301,7255.558790253381
8302,3473.2743934415903
8303,2722.2603764530445
8304,3410.5626346441754
8305,7095.170532625144
8306,14783.271474608506
8307,10218.231331259014
8308,4349.422089477026
8309,7331.532414841077
8310,9742.420855993329
8311,5307.724908941987
8312,7411.171876693775
8313,6404.392120583933
8314,7308.330160488388
8315,15645.712231373162
8316,8525.846230253364
8317,9299.431798329344
8318,6128.882812863474
8319,5566.513251996894
8320,7450.418691914552
8321,6261.658615730797
8322,13143.333314327874
8323,5950.741626809193
8324,7505.071514799468
8325,7801.262940953234
8326,14973.94768548811
8327,4581.72583333003
8328,11362.215646811605
8329,4793.145502243476
8330,5635.739458731897
8331,15963.400342762723
8332,2991.276594956632
8333,5325.13431051103
8334,18762.694422057913
8335,4068.7621704618527
8336,19263.04588849334
8337,6918.033618076207
8338,6463.68747434469
8339,6636.871492370008
8340,6666.102737981511
8341,4626.437315389003
8342,4304.58751960061
8343,8345.231178990687
8344,5242.195559300219
8345,5747.526159843075
8346,8811.364970295263
8347,12637.72869205017
8348,20935.653809395662
8349,6930.701161639707
8350,6724.9051079052115
8351,12444.881611936471
8352,2453.840100847722
8353,3824.736569029739
8354,6250.282382990257
8355,7042.167467103451
8356,7548.801612816398
8357,7446.047353391842
8358,7967.136699561153
8359,4567.377739103538
8360,7577.756829266337
8361,4560.979037107483
8362,5146.452210209108
8363,10173.79367985526
8364,3626.2507858390713
8365,13659.158110575498
8366,4728.737020990733
8367,5449.225513859366
8368,23649.460114003276
8369,4256.084086789451
8370,11884.812175735147
8371,6377.6751777598365
8372,13207.211821812216
8373,8934.310120028225
8374,2687.1888602251374
8375,5728.415363334284
8376,4777.464634609831
8377,6115.494578062133
8378,6027.714485079868
8379,8731.137740435126
8380,3149.3385147965046
8381,3563.6057688991477
8382,5705.901804392638
8383,6797.304287261693
8384,6896.11370293679
8385,3778.834730157283
8386,8907.126889887
8387,8503.749652802991
8388,7418.000312936343
8389,3808.2847656246167
8390,4934.368289693519
8391,13209.773455211813
8392,6751.844496077374
8393,5145.658036302024
8394,6318.022391860699
8395,12525.61876247362
8396,4706.384905412996
8397,18673.968269815712
8398,7795.006479324268
8399,12410.38602815791
8400,4804.372832962928
8401,16075.093201593018
8402,8818.617695819543
8403,5916.467871996468
8404,17780.33525703549
8405,3558.036352037102
8406,14021.004654067481
8407,6229.309116058662
8408,4592.909617968845
8409,5390.661324571601
8410,5415.198038597373
8411,6324.197195001116
8412,20676.27841606997
8413,4606.769867346491
8414,5835.935486687086
8415,5242.764517278736
8416,14602.376584769501
8417,7799.819067912706
8418,6463.6578817266245
8419,13348.366594526404
8420,13670.961142470813
8421,3792.5565721814296
8422,7638.26690478297
8423,11579.222352180768
8424,25541.85269632144
8425,7003.3795826575215
8426,4656.811731360541
8427,7713.105946392846
8428,3976.041856942838
8429,8617.546084220063
8430,23369.47211370039
8431,14029.555194639539
8432,8707.720019356524
8433,6771.056644652637
8434,4016.0564384435447
8435,20393.107320565214
8436,5796.951757109565
8437,4397.898459265076
8438,3587.0833826213525
8439,4581.306130589525
8440,4502.875290574984
8441,3252.876135258822
8442,21894.799209924928
8443,4732.987589703905
8444,14179.92859748004
8445,9836.548194673629
8446,11332.021989792605
8447,9286.977683506027
8448,13564.892855472775
8449,10909.732190029477
8450,9577.179123949598
8451,20908.85976063993
8452,3910.7811636990778
8453,11206.36234073486
8454,7418.380327038531
8455,5382.410037422406
8456,3200.106413653604
8457,5831.010750937269
8458,5662.168996641423
8459,7251.644884578009
8460,6110.225218664789
8461,4447.277777053458
8462,17376.932117327193
8463,7119.589897653322
8464,18714.073060370112
8465,9787.921350835803
8466,4502.952965986613
8467,6964.494738828078
8468,20920.28827472578
8469,7489.598423346725
8470,2708.721646623795
8471,7629.272675722854
8472,6616.894697316064
8473,10656.080448627456
8474,4109.414725540398
8475,8369.879568668224
8476,2316.4770272650667
8477,6366.4872901470835
8478,15677.979076822654
8479,2579.736571863386
8480,2223.8295634033416
8481,6388.91825052217
8482,6058.020526884303
8483,3791.8294424851842
8484,16478.393556926716
8485,5890.84611648197
8486,11375.554909762785
8487,6999.807491055669
8488,10711.900731677315
8489,7416.724508114296
8490,3340.326440995961
8491,4999.968312203585
8492,7304.666028813703
8493,4572.930864007888
8494,6768.309770732093
8495,4863.361854455223
8496,8221.574174754669
8497,23628.44976795855
8498,6825.902723620969
8499,12957.956502711582
8500,4960.0107441657765
8501,7086.093191461594
8502,12203.020404273237
8503,34361.74513980256
8504,4697.445492468377
8505,4517.0528339195625
8506,4938.182574718812
8507,7733.703357094939
8508,5446.4833452737275
8509,18051.68028266342
8510,5889.100478868043
8511,8514.76117080576
8512,4046.726143746813
8513,9499.74822933239
8514,5905.614243418548
8515,8025.99632558324
8516,5666.437710740757
8517,9001.582286315517
8518,9159.516469087112
8519,6611.055233523271
8520,8579.630431183052
8521,5322.00309130375
8522,12772.600657619201
8523,18784.123554109003
8524,3546.3672238374597
8525,7407.952481273932
8526,7552.603461648744
8527,3539.527549437439
8528,11847.038901342985
8529,7929.8195308680615
8530,5864.563941871758
8531,12569.728472649864
8532,5680.168816467086
8533,4517.373394930012
8534,4855.454505849573
8535,12834.033657984775
8536,13146.703480338389
8537,5028.91312978269
8538,9566.367075127657
8539,9576.638748208505
8540,2962.048367494509
8541,6239.456804469956
8542,13557.030432533116
8543,16203.012153296928
8544,6711.644724948073
8545,8271.16624129303
8546,4034.0714416676715
8547,7710.098463039706
8548,3387.7947933493524
8549,3523.4784532488384
8550,6349.701902065212
8551,21146.9923437063
8552,5807.145804195268
8553,2482.957063652236
8554,5019.282130658027
8555,8151.901768060093
8556,6670.910610985322
8557,4340.749327668912
8558,5897.355038095481
8559,3075.984558100977
8560,4041.5413326328344
8561,3052.734614558227
8562,16308.291548975963
8563,10789.467968099216
8564,17447.690017533845
8565,5591.661452778599
8566,6749.300095932019
8567,18333.42863400159
8568,4140.54178167749
8569,7845.697848373637
8570,18210.254065168265
8571,10089.543242000702
8572,12614.804716886778
8573,3695.295898890864
8574,21031.938499578864
8575,6318.391123888889
8576,9205.765189291602
8577,9344.977017978206
8578,7101.333779437565
8579,11584.34194159629
8580,9221.82656631355
8581,5225.645256545322
8582,2166.544540509446
8583,4726.5882614370885
8584,4220.242467217098
8585,10440.56497021339
8586,6232.525192281505
8587,3849.5430672508805
8588,6127.878790952997
8589,13117.441643166507
8590,5415.954972346822
8591,12724.08361544657
8592,14164.981680604287
8593,20065.562393994238
8594,7824.546708454382
8595,13220.375983516411
8596,12286.41895751474
8597,10533.282983876972
8598,3939.0855351490527
8599,12435.297192944916
8600,5829.488456980659
8601,6668.567326292442
8602,10783.88072190365
8603,2285.783903385315
8604,9589.558807301832
8605,9697.558202342801
8606,4994.529896995824
8607,8381.235554501118
8608,4485.939738660704
8609,4303.578978307017
8610,2844.7897437537904
8611,2897.148000961928
8612,13968.781778381062
8613,7513.429581689485
8614,23189.629663265965
8615,4615.975117885765
8616,21419.744213269198
8617,9080.943911450267
8618,8628.273927951925
8619,6141.355216162604
8620,26035.570948952136
8621,4107.6005279639885
8622,6212.147591642998
8623,7132.998254542669
8624,3091.932203513837
8625,7954.401292889723
8626,16690.049734776283
8627,6610.982360830667
8628,3519.4637723448245
8629,5032.8888700998195
8630,2913.69831051172
8631,4852.8347998630115
8632,14542.492366546003
8633,6626.607058463595
8634,3749.6261954613246
8635,8618.502616853404
8636,7822.498509664542
8637,23012.143751688956
8638,7373.5863897836225
8639,3436.484094596932
8640,9022.715315665162
8641,8206.054675103094
8642,5077.251257414577
8643,4334.560038669712
8644,8524.988552649247
8645,7579.2269690848125
8646,6504.8158768852045
8647,7890.96874327907
8648,4997.469002850384
8649,3778.081278856676
8650,3218.3986707671193
8651,28852.437700484774
8652,4520.816078054768
8653,24652.55162302505
8654,6217.303017242265
8655,6074.755372277718
8656,5605.287010600186
8657,2893.4397127129873
8658,6170.684259051146
8659,6635.86138997061
8660,4299.54683513636
8661,4600.41971079478
8662,6887.240196050456
8663,3782.5532808379157
8664,18322.41495434589
8665,11311.313456861946
8666,4739.66214456882
8667,6224.787748150237
8668,5577.801572947277
8669,4541.664359589533
8670,2696.8495759940306
8671,17278.119402193584
8672,13968.16935607132
8673,2750.4985136425607
8674,3750.6865068770812
8675,16707.117186046686
8676,7541.197471235449
8677,29730.731903204563
8678,5900.996911590581
8679,6371.093528616903
8680,11793.55744867241
8681,5923.274940012299
8682,8818.900741452146
8683,4029.0185849405384
8684,2627.6356152076096
8685,9911.565905688069
8686,10257.964814916118
8687,12201.241985969711
8688,9844.125223589372
8689,11004.418872689528
8690,22441.372547720144
8691,10125.406439180326
8692,4908.86837565371
8693,2934.053457696764
8694,5599.952101578763
8695,7519.161068675669
8696,14384.047249496673
8697,3795.4342656196595
8698,7351.6825085282
8699,9699.5266709262
8700,8047.121803922772
8701,14541.782213464026
8702,6010.324941343308
8703,3778.7270827227053
8704,4243.934343313192
8705,2410.601298690834
8706,9166.372190002234
8707,6096.886708123728
8708,10542.610909592337
8709,4378.794030844211
8710,3444.9027926928643
8711,12385.182269593475
8712,3040.775804619476
8713,4175.200189930051
8714,15846.669838686448
8715,7710.154926832842
8716,8587.532393984471
8717,3574.975248124319
8718,6930.163765692487
8719,6451.060104928982
8720,7449.198510000944
8721,36617.886250052274
8722,15880.27104249992
8723,34053.945926306624
8724,14081.54467776509
8725,11267.022568106138
8726,27587.304927683253
8727,3755.2789725262746
8728,3955.7360808941075
8729,2874.7291365088204
8730,17452.33366098153
8731,6993.807955422324
8732,5986.0362310346045
8733,9937.267049777922
8734,4937.257416020974
8735,19765.74533865137
8736,7424.560484731305
8737,13115.228174154281
8738,4869.636658710573
8739,6995.144741707267
8740,4199.337497597921
8741,4302.738935448859
8742,9676.03722820471
8743,3631.0105073512937
8744,3541.962236792932
8745,13601.467938266227
8746,5079.8855137779765
8747,22758.195637978424
8748,8867.314877639019
8749,3259.9620640782173
8750,10333.826701816353
8751,15471.903465004056
8752,7675.482834962689
8753,4204.487410748684
8754,3009.9416362485836
8755,4061.567032703496
8756,7055.055504501553
8757,22572.814379499257
8758,20685.731199109327
8759,8174.272193278423
8760,4236.916143244896
8761,9705.438237639195
8762,6693.690324417525
8763,6312.787271101998
8764,15704.385065134089
8765,6130.570774841615
8766,17957.76445754369
8767,4859.335710020675
8768,3782.2331892987654
8769,3038.0631510625326
8770,16443.0152710942
8771,10223.282748306137
8772,5197.3686453144055
8773,6840.995918244578
8774,5776.370874424463
8775,4721.4022958369505
8776,5787.153920222731
8777,8176.861856804325
8778,9714.85176645441
8779,6403.856565392675
8780,4358.085657511748
8781,8299.454633629995
8782,13699.522348525285
8783,8449.103687370573
8784,6623.1033243636375
8785,9297.278357507445
8786,3265.3762581153824
8787,6654.9702426112535
8788,12218.616977462567
8789,3045.6520534234705
8790,4852.410160958307
8791,3083.883180625043
8792,4478.379261780544
8793,8175.7700641386955
8794,3908.3982205280417
8795,6952.452449454809
8796,14459.505768191326
8797,9499.518511641169
8798,4272.207737933794
8799,4654.667595934457
8800,6222.104084455596
8801,8099.476702359994
8802,3904.032310204428
8803,6228.284586361213
8804,9517.544641738681
8805,9101.568253984879
8806,24459.528930101667
8807,3034.7378247454208
8808,4500.373582733691
8809,3992.836619055173
8810,24159.727904720097
8811,16279.256434351159
8812,2986.6764925120515
8813,5803.821386158272
8814,5595.148211125635
8815,7312.566759612113
8816,15245.003243723948
8817,4207.449553117188
8818,2830.5254332111213
8819,2613.7077143237384
8820,6324.722656766463
8821,6828.2955096867
8822,2982.297683671255
8823,6432.237394277542
8824,6843.958223943272
8825,8093.66486380552
8826,7284.349300382878
8827,23052.851971732056
8828,8264.251693457654
8829,6331.783343900704
8830,3369.30617955677
8831,29695.238223334352
8832,22072.8927308447
8833,6019.9339292378645
8834,3714.711616243397
8835,2931.5865751227257
8836,3796.3511939369864
8837,8584.006750363367
8838,5612.0494923789565
8839,6327.314555880648
8840,13343.062168734565
8841,4042.6776311530302
8842,18800.066582186577
8843,4315.368338194195
8844,5796.004984189756
8845,3670.6794240483496
8846,2519.127944773705
8847,31712.01833979526
8848,4537.408718001123
8849,3456.9235392179867
8850,9800.917664839451
8851,2832.5191866951996
8852,9954.318804520171
8853,5054.509084531997
8854,20386.79909992405
8855,10799.5740368371
8856,6776.223786920402
8857,5096.141223600808
8858,4623.584514335921
8859,6222.265896908146
8860,7069.173729396379
8861,9163.80494262283
8862,6489.860759004552
8863,7808.124392125293
8864,5051.650035669765
8865,7798.979713545343
8866,13034.818697812296
8867,18521.946009776013
8868,9650.60046758101
8869,7778.984192869838
8870,12823.590987593732
8871,5483.772235403846
8872,6636.182223991569
8873,4371.452615482335
8874,13349.375378209028
8875,21105.686114487224
8876,6778.050663714232
8877,4899.638319270844
8878,7543.599802473806
8879,5306.553824429251
8880,6800.829605673741
8881,3545.273476985321
8882,4135.08908394077
8883,8410.979666289099
8884,6216.767973492858
8885,5743.606332366962
8886,7745.06466412448
8887,3848.599716827489
8888,6538.214726985091
8889,8348.780416391484
8890,3496.3001771563336
8891,6309.369003665474
8892,5427.004318034845
8893,8722.022238393745
8894,11025.446129156433
8895,8933.624368705197
8896,17778.285650950216
8897,8137.924483588715
8898,22770.49423434028
8899,4387.828321368551
8900,6176.378427967159
8901,7523.888306625491
8902,8849.355714872429
8903,5897.337885771698
8904,7013.417635853064
8905,8037.203023175193
8906,20301.732819244564
8907,20392.52768892328
8908,13594.977555142195
8909,7002.821593534721
8910,6060.066384920858
