id,pred
8690,22219.816872269872
8691,10220.318854431001
8692,4818.825338339654
8693,2857.8810494414756
8694,5673.662218444963
8695,7500.065408621101
8696,14593.248655561913
8697,3756.925556273903
8698,7093.0740360717955
8699,9939.90898774697
8700,8350.254065775787
8701,14835.777275729299
8702,6031.7316701508125
8703,4025.840347771316
8704,4157.808298474096
8705,2590.0325696090904
8706,9297.074076029876
8707,6099.059888952937
8708,10487.499830014625
8709,4391.73745950526
8710,3432.979560931768
8711,12372.667362349124
8712,3042.149723730623
8713,4070.4692779506563
8714,15301.980459396473
8715,8007.437333048735
8716,8201.348027398239
8717,3574.2147400273843
8718,7018.479411443522
8719,6331.780701606996
8720,7323.8429882274295
8721,36346.07136079637
8722,16024.939551559293
8723,34416.45336555092
8724,14307.245722168607
8725,11279.34194190614
8726,27319.29738652766
8727,3833.732261882028
8728,3931.4739838184914
8729,2936.4426513985823
8730,17368.479548063133
8731,6822.002122986617
8732,5924.315216528386
8733,10350.30824707708
8734,4982.537382691515
8735,19535.8263727679
8736,7278.790369830104
8737,12918.128363492806
8738,4960.593319467011
8739,6817.634194990143
8740,4094.885550822434
8741,4359.014972271887
8742,9749.86368836751
8743,3621.987116242482
8744,3419.055578916433
8745,13884.269731234579
8746,5072.620970964448
8747,23010.775350829103
8748,8890.19628392669
8749,3170.0806674483906
8750,10277.81645984163
8751,15147.121067984319
8752,7664.817112844705
8753,4149.619625793481
8754,3068.377033115578
8755,4107.195283777826
8756,6973.386811988167
8757,22553.081092887096
8758,20229.110424142364
8759,7857.590302038253
8760,4395.050434055364
8761,9531.716244448104
8762,6684.712431886944
8763,6414.401447125499
8764,15716.39839980468
8765,6092.529243244202
8766,18310.582455389726
8767,4888.551486934256
8768,3878.222661995292
8769,3017.1851625096087
8770,16655.101401099728
8771,10148.754903827057
8772,5080.822406396057
8773,7136.6017651256125
8774,5777.603785282975
8775,4730.381533215379
8776,5773.844073568346
8777,7742.430347921811
8778,10231.532412854574
8779,6453.632481875761
8780,4250.467841034098
8781,8103.461752165434
8782,13010.91746015476
8783,8580.449932718331
8784,6750.839786068175
8785,9372.45713503998
8786,3310.540502906105
8787,6846.541497707666
8788,12304.843359544486
8789,2977.3174691738013
8790,4761.35425951765
8791,3089.4102364176442
8792,4462.920573754503
8793,8214.808843112545
8794,3871.3399137558963
8795,6956.018554337017
8796,14407.0715395723
8797,9530.397135468216
8798,4185.596991931335
8799,4743.548113537573
8800,5981.31556608389
8801,8176.65642856256
8802,3840.983990121562
8803,6172.060821042849
8804,9384.546088814193
8805,9137.827667254856
8806,24702.847054458933
8807,2941.289400293213
8808,4363.174411933044
8809,4109.448743703625
8810,23773.229227093027
8811,16139.067953135147
8812,2960.5372638085655
8813,5498.230779534891
8814,5586.905293677103
8815,7356.455856574527
8816,15786.636788934065
8817,4160.358454399978
8818,2897.8475243176645
8819,2699.7185496334887
8820,6401.605630574145
8821,6814.955884987275
8822,2911.7670538264574
8823,6416.060302311854
8824,6831.902488959701
8825,7665.437819944876
8826,7299.749907909157
8827,23529.24943036278
8828,8154.52002985683
8829,6313.646380232557
8830,3495.409892293409
8831,28966.188713261272
8832,21693.908711559998
8833,5961.857812169338
8834,3828.8504529449165
8835,2946.3524729300852
8836,3723.617633303144
8837,8775.656871842062
8838,5577.1768980424295
8839,6211.528763818025
8840,13385.978993907242
8841,4119.405738683033
8842,18853.06865477123
8843,4280.041231259676
8844,5502.305276006326
8845,3688.7430062447597
8846,2507.6160201237717
8847,31912.34968130702
8848,4516.147918123077
8849,3467.1850925675626
8850,10024.050692670153
8851,2831.926285734179
8852,9815.344341194144
8853,5012.3798274066
8854,20274.247565250855
8855,10768.750160532827
8856,6480.340497205674
8857,5194.103444774804
8858,4556.348432100344
8859,6315.319643873258
8860,7125.780959568404
8861,9162.983180317517
8862,6367.773265628685
8863,7624.952741061338
8864,5205.124747175229
8865,7787.168433396549
8866,13211.998220761003
8867,18406.75530775232
8868,9312.872541730376
8869,7905.900061632168
8870,12408.200940199513
8871,5402.8601364250535
8872,6682.144457265839
8873,4444.702713526678
8874,13712.16085804375
8875,20961.522046487793
8876,7123.352952189512
8877,4908.601432106933
8878,7334.629317367494
8879,5319.851360070301
8880,6919.250020396885
8881,3687.2541517592044
8882,4007.132628844462
8883,8397.575874752461
8884,6240.101684404306
8885,5736.001791109381
8886,7680.392066338394
8887,3804.676789600326
8888,6440.1605769183625
8889,8254.648944330187
8890,3444.901955356304
8891,6227.195647883015
8892,5457.179358108195
8893,9105.901613768707
8894,10920.713690460323
8895,8570.04760646551
8896,17538.553253471753
8897,7749.627196677711
8898,22752.990728682296
8899,4411.337110629465
8900,6053.307418732013
8901,8010.872970945355
8902,8592.021811003142
8903,6011.166941245331
8904,7065.86024063901
8905,8144.608033268984
8906,20254.91815591737
8907,20296.709730337014
8908,13791.810544092674
8909,7077.901962494413
8910,6097.285537093335
8911,8532.48153567906
8912,24704.793995117187
8913,3038.4442392781343
8914,7687.408447923741
8915,13775.284302625758
8916,12044.489958171931
8917,21234.06647813348
8918,5268.7608494787955
8919,5643.867146797981
8920,2058.339767252478
8921,3700.3272938154496
8922,5557.347465539877
8923,3629.990428597941
8924,3738.1851795374027
8925,8107.766577641634
8926,10888.646308166673
8927,31447.809822427476
8928,7168.391058646046
8929,13943.27502721154
8930,5088.980306115161
8931,8844.943311856081
8932,14001.04760978746
8933,24131.00553709688
8934,18800.37895088472
8935,4401.86689435415
8936,7827.042629605489
8937,9683.345960131926
8938,8373.166089741444
8939,6997.621734885057
8940,7453.573895774945
8941,3805.294522774044
8942,6928.653271354633
8943,3035.881349870526
8944,4889.217534497976
8945,3816.8558043582107
8946,3359.1842876774717
8947,6813.967852347862
8948,8421.798074030068
8949,6833.705919156343
8950,4734.8420999205455
8951,8503.08599864387
8952,7122.767515378262
8953,5878.844483640066
8954,3358.6550744103115
8955,13629.744642052112
8956,28309.29934792722
8957,5966.09132862165
8958,8571.980842163743
8959,4252.295676441466
8960,16748.214366267017
8961,3867.1382886952383
8962,3840.4783873474425
8963,5347.517629183466
8964,3884.2918704163935
8965,6130.74570770081
8966,4089.4505461443596
8967,4437.896435625205
8968,30861.45617129768
8969,10871.01264120763
8970,3741.0880558508866
8971,21913.856097876862
8972,9470.322879490435
8973,31244.67657567496
8974,20537.593155738134
8975,23155.53043410599
8976,6115.126764424538
8977,14669.46774501286
8978,3110.1030974214254
8979,5512.181955008103
8980,5903.7278659253
8981,6259.778127666714
8982,12421.969021121866
8983,5354.468512751563
8984,3248.7905894348205
8985,3858.5181191028737
8986,7532.974397342799
8987,6633.616574940486
8988,17404.888875075845
8989,6048.7691320742015
8990,6891.22735483994
8991,2916.8866945925147
8992,2722.1950575342394
8993,11177.494579742546
8994,6795.51678720758
8995,18661.506033994403
8996,5624.663390289831
8997,23508.746241053832
8998,3771.164232840524
8999,7681.568934514804
9000,3004.7652148109
9001,8517.46597558816
9002,16848.205020844074
9003,4755.29296218121
9004,13653.56165632439
9005,6581.47032402029
9006,6425.20875718617
9007,7453.326315798211
9008,3130.472558623197
9009,6420.831403934824
9010,20756.21794334911
9011,8808.720831138215
9012,7182.518078381435
9013,15069.912907088437
9014,6081.976800289314
9015,10503.826075681724
9016,6952.3187647894265
9017,16866.183133696533
9018,8059.1728357104275
9019,6605.616607088598
9020,7072.258564630052
9021,2612.0492769105917
9022,6730.106262843113
9023,4520.070349143251
9024,10571.952048683015
9025,7920.673963493316
9026,5264.627187090846
9027,6921.596292446338
9028,7005.363922660832
9029,15140.253644342327
9030,4163.467106364359
9031,11515.912049532993
9032,15427.598888345492
9033,21425.61705950823
9034,6891.22111235827
9035,3659.4070301571383
9036,4479.149510201077
9037,5394.927554250937
9038,7652.019315483632
9039,8998.718487946702
9040,6773.9510138213645
9041,10295.25319221613
9042,5703.247395332387
9043,8698.559724531646
9044,6832.3587410407745
9045,8016.977388899817
9046,4774.70587245766
9047,14674.45930661203
9048,6743.5432869799
9049,20748.859865201066
9050,2865.0636882552035
9051,5451.300722618655
9052,4332.021371904047
9053,3302.5409556436744
9054,4368.652754768649
9055,5390.525332241142
9056,7304.988734129227
9057,3907.0705484963305
9058,3734.282808404978
9059,11766.944904571534
9060,14315.117667005929
9061,19675.13254598686
9062,4597.349809331302
9063,5921.831134881319
9064,7990.749446779133
9065,11456.098725991335
9066,2941.934697579957
9067,7567.606526517429
9068,4245.953968958693
9069,3267.9408486893603
9070,15311.415276127547
9071,14417.063450182477
9072,7022.388323354194
9073,5335.4126026162685
9074,11497.561314635153
9075,10213.112985723516
9076,3624.0648064704787
9077,6333.17659156219
9078,6658.520101668839
9079,5782.802067520373
9080,8860.951059008363
9081,3513.2233468557956
9082,4437.312478378378
9083,2975.998488820442
9084,7290.451633496599
9085,3733.968498150796
9086,16740.62784495272
9087,33175.265339193684
9088,7430.824398233252
9089,23572.40578673496
9090,12001.135184432556
9091,6427.884991507366
9092,5961.820752299075
9093,12308.630766428363
9094,12649.22796243728
9095,11871.040860683792
9096,4484.095495684928
9097,9305.13640628708
9098,4288.522666663553
9099,6265.6888126066715
9100,6436.682892742744
9101,4956.802736513778
9102,8876.775455707322
9103,5130.656818597642
9104,3520.34511615472
9105,8808.542840755043
9106,6410.424648143501
9107,9311.602548690345
9108,5869.362123755269
9109,11132.4694709824
9110,15379.002735072321
9111,2014.2264915226997
9112,9976.354846567187
9113,7926.292907155359
9114,5257.663117210498
9115,4131.7392518477345
9116,5077.849386126316
9117,7405.39771193231
9118,7382.415639440145
9119,6454.648606651732
9120,4937.29562565882
9121,6284.118855349003
9122,11294.941766818907
9123,6307.640259086822
9124,3915.0640593495896
9125,6892.815995719598
9126,8119.575998550086
9127,8377.986664036076
9128,3722.5239873614833
9129,5580.208679953606
9130,2895.4870293461545
9131,3039.053294745774
9132,6679.662954931509
9133,7506.632437695268
9134,6884.178652523598
9135,1969.5643324747482
9136,5737.773049891004
9137,9414.339916667384
9138,7826.925520596105
9139,5618.819608241737
9140,13735.971076086795
9141,8413.644611338072
9142,4471.873648906918
9143,8297.009146737691
9144,7243.096431526302
9145,10513.105976626219
9146,8077.856657297181
9147,5209.8900898530455
9148,33111.27769536193
9149,12660.87750740646
9150,5604.910086711681
9151,8980.53794350558
9152,8282.485648857044
9153,8644.378654156566
9154,6018.808474841445
9155,9747.13800484606
9156,3346.816259444338
9157,6688.4012974158395
9158,18533.62958102751
9159,6307.753581056651
9160,12079.24345930537
9161,11766.195995825155
9162,6211.953955580515
9163,13796.871929343944
9164,3803.6919205518097
9165,19276.514079312266
9166,5885.174850588288
9167,12968.48748037126
9168,5210.117671759066
9169,4810.025135838004
9170,6645.340216062624
9171,2981.8546630799233
9172,5984.583953641528
9173,8853.518447396022
9174,3058.941489821281
9175,6140.245454448662
9176,5171.595405194909
9177,6578.283121577749
9178,3386.2046529345926
9179,6002.496419088824
9180,4746.778460237183
9181,9436.029659179701
9182,6508.3164273798275
9183,5738.746930094794
9184,18669.89689248604
9185,5783.7526757768655
9186,7179.699802671191
9187,5161.566468500107
9188,5947.2162293915235
9189,12215.592510288936
9190,12501.041154989654
9191,8309.032116467415
9192,3563.5021671665336
9193,6096.9562277655405
9194,8984.165447705484
9195,7507.813735437818
9196,3800.6077098581814
9197,9018.092845963218
9198,9691.822467896889
9199,9135.033577774404
9200,5134.105838108959
9201,10583.057919063658
9202,3380.3116808069676
9203,8699.188001244745
9204,5809.3775036586885
9205,7497.508195830109
9206,7956.728228873997
9207,6599.845280290868
9208,3843.088337170481
9209,6862.508330110176
9210,7832.14383690676
9211,6252.804096621616
9212,4427.832766763732
9213,4237.602518717754
9214,20190.56277540601
9215,6398.51079654142
9216,11359.023282474987
9217,28386.78560317392
9218,3129.2801789296295
9219,8461.045522336364
9220,19776.62014765354
9221,6217.230860649637
9222,3314.7645220310724
9223,10581.121180547274
9224,12860.945712717426
9225,4028.07077006763
9226,14288.901575868344
9227,4777.982002794322
9228,4992.686351764072
9229,4709.800385104936
9230,3962.8320289134176
9231,5393.89781073188
9232,3969.8499468357154
9233,17458.03866580002
9234,6655.086797265688
9235,9537.191476657572
9236,6455.3182371155735
9237,3917.478251063591
9238,5644.3666225849665
9239,15831.021667775174
9240,6921.77605547756
9241,4670.743742312414
9242,4887.642857859662
9243,3592.2788377516836
9244,2716.5276442846953
9245,17349.74704955798
9246,12784.752542301347
9247,9813.087689763883
9248,5958.118671316011
9249,3502.28131548792
9250,4337.880213621016
9251,7226.6493420274455
9252,3628.803404082891
9253,10121.246373229107
9254,23381.75511797456
9255,4733.620470739236
9256,7909.341729455495
9257,5554.627151449935
9258,8796.651599705263
9259,17849.890149969666
9260,11924.730570851918
9261,2854.1165384183955
9262,8109.394366665192
9263,5179.673140849889
9264,8894.584436145084
9265,3966.282142188031
9266,6929.47249282636
9267,4176.122452501757
9268,32592.432522205934
9269,4931.918525541828
9270,9872.185134611575
9271,5290.502074687131
9272,17659.99310046855
9273,7702.61015515781
9274,27442.579042889698
9275,2847.698517618282
9276,18870.78858765887
9277,4182.3132514519275
9278,4353.590500570595
9279,5790.983684008218
9280,7469.014257280927
9281,11670.076363696598
9282,7620.117831801956
9283,5454.818946373168
9284,6693.801103048559
9285,4599.485784225757
9286,4982.567373741335
9287,7197.184694022069
9288,12739.939606295275
9289,7855.562622076399
9290,4427.489106281918
9291,14190.218694676612
9292,4932.524431962714
9293,4377.083798043579
9294,5807.552889110434
9295,17273.3142820239
9296,7172.740865411822
9297,7043.180547604257
9298,14079.62485499266
9299,3668.5873361645504
9300,7298.086707336192
9301,5993.503096400887
9302,18354.50678950059
9303,12410.554174660903
9304,26058.00856518579
9305,4769.187559121251
9306,5004.830431742431
9307,7453.519565806791
9308,6612.362483320369
9309,3380.255635980482
9310,6557.839663996377
9311,8256.450319304508
9312,5441.063307169967
9313,11357.168279898351
9314,3110.120007125435
9315,3771.864872080233
9316,3948.46509029299
9317,12559.943966977575
9318,13392.410614705424
9319,18960.647119722285
9320,2123.1451658501624
9321,7426.493403031473
9322,3677.1411711849946
9323,5016.418740117025
9324,8477.96324177701
9325,9701.730582135358
9326,20961.150874267685
9327,2196.296185020029
9328,20298.31604320401
9329,9842.111454100497
9330,3099.736929575329
9331,3239.7044718423763
9332,4348.389807378837
9333,7664.117737762179
9334,5079.340877164921
9335,3478.986063878471
9336,4123.855455079697
9337,7780.685397234659
9338,11653.249284529424
9339,6993.732440489472
9340,5450.391431417786
9341,12721.23502911052
9342,8369.870813068492
9343,9014.402916154999
9344,7313.8646508528045
9345,7531.021074659476
9346,4342.550893868713
9347,4800.8315680235355
9348,13745.651747206837
9349,4499.719431403653
9350,6403.49411843624
9351,6660.910506000907
9352,10269.783751737514
9353,8680.768199146343
9354,24926.79291564762
9355,9578.754879785238
9356,6678.042400075193
9357,6789.897157361464
9358,14903.583828510058
9359,8339.97801859654
9360,6534.580152588782
9361,5757.680429323169
9362,33274.40178843175
9363,5137.87068274175
9364,12867.429968506038
9365,4218.379056893302
9366,20459.97364553556
9367,4806.1380032617635
9368,2462.442448422027
9369,5905.987112780761
9370,12924.56147030568
9371,3253.8529597949187
9372,7749.163462547554
9373,8853.141613527694
9374,20270.68814156517
9375,5264.767970601935
9376,6989.97075878864
9377,31134.698605761594
9378,11377.314180674102
9379,5290.071418823057
9380,13581.997994646195
9381,7287.696933946382
9382,3304.5831072097453
9383,8033.985497755473
9384,3899.2854703466364
9385,8364.156396243603
9386,2934.253977362052
9387,11899.803114993121
9388,5191.637311913956
9389,3661.1814742239744
9390,2953.2764434195883
9391,9853.042942911638
9392,2970.7999874219554
9393,13491.05201884561
9394,8806.890981592845
9395,6383.159762120705
9396,7197.230098558541
9397,3756.961820708205
9398,6282.2584894694755
9399,17301.433686055963
9400,20222.98242719538
9401,5270.72657511629
9402,13773.62389776537
9403,10263.328905822065
9404,6948.884998104592
9405,4973.798770568094
9406,4984.909585942215
9407,5068.2200768247585
9408,7226.712710904008
9409,14366.834968091081
9410,11670.212723301378
9411,4159.01573499175
9412,12329.179502529858
9413,11373.495486532287
9414,3495.5281139734225
9415,8786.63761189073
9416,6630.9392878335275
9417,6113.554433750353
9418,6765.95623000078
9419,6968.996000365453
9420,3913.4160990533996
9421,8061.254165228641
9422,2999.4223078895793
9423,3664.2152569492546
9424,5050.06843113044
9425,3775.0775555832915
9426,5913.123789621001
9427,10921.711502774679
9428,22364.175300184896
9429,4989.457078888163
9430,8518.102317824341
9431,5077.425193697743
9432,3480.469940409055
9433,5877.81335613247
9434,4855.602730236957
9435,3758.9510421957452
9436,12421.459402037997
9437,19102.219164037953
9438,6218.627589608583
9439,7123.522512846116
9440,15116.526020051342
9441,6515.944984182454
9442,3530.5804644963982
9443,6053.02761739957
9444,9136.41645936972
9445,10244.723748093666
9446,7991.503859233796
9447,5430.340623794815
9448,6106.141463557502
9449,4168.804485398006
9450,4126.860406579189
9451,4910.463644616862
9452,2382.383026097115
9453,5951.830478667202
9454,11233.80418173267
9455,8015.714341726058
9456,9636.517994511853
9457,3005.4718644132104
9458,6662.2554656908305
9459,4406.20952866334
9460,2488.5522636140367
9461,8013.71878959089
9462,15878.657457772246
9463,4416.616502192543
9464,5358.7670441279815
9465,7217.514203848185
9466,3827.8271778182293
9467,9551.753468167906
9468,5675.2927554940225
9469,3874.5650853303355
9470,15289.159974303318
9471,11934.938879625106
9472,8145.509476063285
9473,5196.13212411246
9474,6494.003281406607
9475,9337.206241795635
9476,7027.661404492681
9477,3524.1061912849923
9478,5116.591355099121
9479,16042.383098592854
9480,6385.425761658306
9481,9382.422424280203
9482,7259.9169925203
9483,3840.5621329990518
9484,2716.8373757400295
9485,3406.517918312405
9486,9310.138836765029
9487,8289.22422034294
9488,2489.9765946009798
9489,9722.012348511056
9490,5861.384007650791
9491,27769.989845097916
9492,19046.152080650165
9493,10321.028205805156
9494,8593.542796334657
9495,26624.992334105536
9496,7172.54369525512
9497,9678.517313458942
9498,5508.806097830292
9499,11814.936721816533
9500,8126.424946184131
9501,10465.920662524572
9502,6590.473187071783
9503,15945.161986184272
9504,6408.790801008186
9505,5541.024162532785
9506,4170.759441753802
9507,6768.386217184853
9508,13057.922300775768
9509,3247.645076225104
9510,6107.777216351836
9511,14293.095310463503
9512,7369.315741243608
9513,4776.104749304552
9514,5271.453333316615
9515,3368.346258785543
9516,7177.887243836137
9517,12398.47591385353
9518,10258.636257662229
9519,13120.566750796053
9520,6263.290521818379
9521,25850.278849445545
9522,7291.8422991414345
9523,8294.319690801229
9524,5901.959609177849
9525,12763.136314823225
9526,7314.714398003169
9527,12148.840912253114
9528,22936.081179791763
9529,4390.683206815946
9530,3660.758831747555
9531,7156.684111194928
9532,19775.481400053497
9533,4579.475978182424
9534,3388.6988400046357
9535,6091.466591671362
9536,6615.064831484213
9537,4645.857413346232
9538,4122.856819618203
9539,14627.488680277762
9540,5344.863105223811
9541,4505.8718333454035
9542,4708.057067508002
9543,11054.853075171257
9544,5381.119571473845
9545,4573.560295417779
9546,2622.470889194964
9547,3916.168910122513
9548,7239.342379498464
9549,6569.720478144508
9550,4656.723479741242
9551,5976.073710741243
9552,8591.830649040456
9553,9384.403812653289
9554,9019.080265290857
9555,3212.6846464891432
9556,6466.335549367367
9557,7891.740597918984
9558,7032.5067501759195
9559,10050.960782555565
9560,4467.6841504193435
9561,5837.055545971818
9562,5231.161555785369
9563,23245.841137619598
9564,13524.742842082303
9565,10266.195899170658
9566,8003.4118178447525
9567,4307.552803191922
9568,5084.469195957932
9569,7599.582626642571
9570,5821.4224626648665
9571,7557.935091251317
9572,4768.957976195594
9573,6149.212141086825
9574,9407.304896705466
9575,4405.722364217342
9576,3198.215006620908
9577,13039.343238630907
9578,3258.1349037023497
9579,5474.0053169683315
9580,7163.568649407412
9581,6336.776569258568
9582,4339.81498301686
9583,2557.199936690574
9584,11875.854044028207
9585,4663.924788905282
9586,11678.18863015747
9587,6863.7348205068665
9588,14345.96293127638
9589,18527.328393852484
9590,5636.3980136068285
9591,5406.4259551464675
9592,10934.495696523662
9593,5376.738731681866
9594,4490.959000603341
9595,14523.911456024722
9596,4297.1509253315035
9597,4499.736782942282
9598,3210.911233808353
9599,3714.720688655377
9600,6665.160213692906
9601,4339.823904256404
9602,5892.239569185771
9603,4943.836411398043
9604,6765.070837051807
9605,4101.6463326571375
9606,4285.938385165255
9607,5965.919759450506
9608,8070.059292791598
9609,3147.8092995678526
9610,4758.022863288165
9611,9628.2832948782
9612,14503.596575973243
9613,8738.065827439672
9614,5234.377891046895
9615,6762.987682701183
9616,9052.570604365703
9617,2991.7451818881877
9618,10457.902940567494
9619,5570.506183577302
9620,8082.28794971213
9621,6836.90600883936
9622,5317.990435208779
9623,14725.873369649187
9624,4285.728384901552
9625,5522.951085264213
9626,4758.4147168009795
9627,22786.358352638515
9628,3257.7968749508095
9629,6636.494119455489
9630,4379.405716295566
9631,4319.164158937485
9632,5253.411671605219
9633,4305.144462135309
9634,5925.062481576158
9635,5074.884857218539
9636,3075.7479291180284
9637,4948.529529227749
9638,10595.225875969785
9639,7262.7191525710905
9640,2878.378048461681
9641,3762.9754135321664
9642,3987.0699620375917
9643,4889.981265627033
9644,16654.558806125086
9645,7219.216650050812
9646,12456.387823190998
9647,5093.001920071169
9648,24679.590580083994
9649,7033.605516618614
9650,5962.230477859991
9651,4153.050594501345
9652,5562.308517150926
9653,5763.620668953871
9654,5029.155077426005
9655,7424.476445402461
9656,8432.328125759868
9657,4907.766256448155
9658,2583.6940605862005
9659,12912.03559238956
9660,6471.5207164509675
9661,2412.1856699920395
9662,13525.14195210055
9663,4951.002073350873
9664,4310.309473026492
9665,6165.567048951521
9666,4078.816052980897
9667,13122.199288251077
9668,6760.6405487711645
9669,6543.783415420844
9670,3950.711132703132
9671,8109.204976209744
9672,6136.42585275151
9673,4909.689388389564
9674,6856.491070402686
9675,14053.848396945798
9676,4658.703852393181
9677,6126.171192290407
9678,3470.0923942513
9679,4030.524382777908
9680,13122.711651162792
9681,3699.5398230341057
9682,3720.8584531888428
9683,8861.50138385169
9684,2987.960548749935
9685,7319.301198156601
9686,3274.522329972186
9687,5941.832137735817
9688,5747.103553535591
9689,4591.357017132844
9690,32060.22849326088
9691,4027.0060453103833
9692,6608.699775490813
9693,6813.007583547325
9694,9109.666214804563
9695,8200.783151735975
9696,5460.417245717116
9697,7296.600225479083
9698,11517.102558209519
9699,6612.9185729446535
9700,15156.013758040872
9701,8663.147778563296
9702,20541.892880511743
9703,5608.296755733395
9704,9387.28019337315
9705,6893.9137931949035
9706,10612.9497709867
9707,5581.279881995008
9708,10481.836146175456
9709,5327.391297917218
9710,6730.553365881021
9711,3958.5468368254683
9712,6353.937282040464
9713,3617.974911760887
9714,9564.519339959701
9715,5487.52761421974
9716,22507.27110160967
9717,4358.419294746978
9718,17549.012356489762
9719,8676.752921354706
9720,9352.710959140502
9721,7784.299680901318
9722,8834.547987542603
9723,13919.604870772664
9724,13962.712949151197
9725,6474.166891719633
9726,25151.855122373967
9727,4085.705835423063
9728,4335.949025316129
9729,4723.563266874359
9730,6011.308242225689
9731,3504.8377205521083
9732,28250.13663968871
9733,4947.1317175446375
9734,8444.843180159553
9735,9947.156541423212
9736,5808.670464727257
9737,5095.033668202975
9738,3707.2381386170546
9739,10607.083371130915
9740,19962.91724537279
9741,6710.4818710763575
9742,16527.468703083578
9743,6837.9498123274425
9744,3741.3019381567574
9745,6358.7839125548035
9746,9903.091362577457
9747,8158.043704332058
9748,36270.302503493316
9749,7283.5214605922065
9750,13236.716190870697
9751,3280.116393317771
9752,5503.687787306331
9753,7064.139526060026
9754,3896.7569717750184
9755,4314.425786781852
9756,6812.154702826305
9757,7134.117902967036
9758,6010.961282642148
9759,6392.832901431737
9760,4913.570837442643
9761,31997.29257691613
9762,6580.059262497623
9763,7329.128659175578
9764,8104.111809892205
9765,5668.442390279063
9766,4872.689328961406
9767,5185.860262067519
9768,5120.5355651715245
9769,6161.539788311096
9770,4066.9133135974257
9771,11288.138096201952
9772,3330.0425263821708
9773,5249.54746419591
9774,5858.0300379245955
9775,7785.56821198493
9776,7040.947549014804
9777,4797.195349465554
9778,3707.2830121276957
9779,15676.174068232833
9780,5367.686324152411
9781,9958.385613259152
9782,3397.253734334196
9783,6714.681581502608
9784,12370.028775233957
9785,13814.139357045242
9786,7047.199555029626
9787,9710.099918131098
9788,7857.392814174914
9789,5080.31609940845
9790,26273.461145288406
9791,2940.6561693334406
9792,17392.975936434857
9793,19915.77842050525
9794,2478.6536832994752
9795,12367.731673167296
9796,9845.67299462797
9797,5169.337927803823
9798,5255.97316624027
9799,10028.334032175773
9800,8726.384716299366
9801,9949.232980891862
9802,3813.6492990573156
9803,29985.65113459306
9804,14908.167652626431
9805,14886.0736596922
9806,6992.073539620735
9807,15326.620318747986
9808,3643.7937284714685
9809,6046.475525258609
9810,5793.737486566806
9811,6673.025846990966
9812,3962.9085815969142
9813,11431.09419185755
9814,20645.305712287234
9815,3175.1250321025236
9816,21813.125580958716
9817,13981.52386215783
9818,7960.117772704006
9819,5630.322588050007
9820,4272.221592214549
9821,4881.530446161693
9822,3059.2444537265965
9823,7325.203191162261
9824,24792.881485420217
9825,25951.494250422566
9826,16671.885690225085
9827,6024.826696231391
9828,12938.801048546522
9829,6455.553510827072
9830,7506.575673182811
9831,3115.3901330939866
9832,6930.020245942956
9833,4316.897465798211
9834,8976.539991020272
9835,4734.9849850928
9836,6490.108914099106
9837,4165.719469015372
9838,5735.454974464557
9839,3127.4647318257453
9840,6361.911284698001
9841,8017.22730161138
9842,8265.39110968494
9843,5541.7973478248205
9844,5408.806394411165
9845,4108.172814246294
9846,4346.564689318089
9847,9878.59488468495
9848,3991.2550887058724
9849,7501.320334572507
9850,6456.088048911488
9851,6116.3161895038365
9852,5424.264815472075
9853,26629.683079299262
9854,5792.050913644445
9855,6885.073091608072
9856,13571.683760964599
9857,13935.338641130698
9858,5990.354256028517
9859,6422.026458906555
9860,10676.08479642798
9861,12294.470031959236
9862,18042.78400519624
9863,5018.302492035187
9864,4110.0748709080735
9865,27025.08463169886
9866,4183.175324958889
9867,11877.086447465445
9868,8028.900434717812
9869,6756.269539086674
9870,35002.91988812241
9871,5677.141177189628
9872,6013.6752891162805
9873,5771.493030087258
9874,4501.8194543033405
9875,5952.382837289258
9876,3431.5586689050074
9877,4070.0072065467925
9878,3774.6745065334117
9879,28450.17375739459
9880,3459.948248444639
9881,10384.851285767716
9882,4383.649407886176
9883,17382.20178685827
9884,20090.003214077977
9885,4032.4577111700037
9886,3677.6870211546075
9887,7268.891935219525
9888,13946.0543118625
9889,5295.858059233761
9890,6158.6945048610305
9891,5985.981338414551
9892,8618.899623260097
9893,17825.348605770585
9894,25630.076195755722
9895,5860.658552951573
9896,18760.824410867866
9897,10990.110044321236
9898,7348.895372580614
9899,6306.309279056438
9900,12188.287019124577
9901,8272.412248773036
9902,4370.613868903685
9903,6656.499061964132
9904,15505.009390244424
9905,7716.599384202303
9906,3732.0497587496266
9907,10686.974129166576
9908,14272.097348761286
9909,8349.333982763617
9910,6586.807280931633
9911,7301.32622952225
9912,10579.545032695562
9913,5226.828355141887
9914,6636.4166130411
9915,2406.6465213765046
9916,5414.690874711336
9917,4682.336381367575
9918,6670.23793834261
9919,7527.4387344536935
9920,3485.2461529647567
9921,17363.43925737944
9922,2122.327855834472
9923,2931.9822459862316
9924,8374.803604363817
9925,6828.975798510184
9926,13960.569274848724
9927,5726.178805627309
9928,4523.284536169098
9929,5746.264892977828
9930,11375.769533491939
9931,3330.164608862959
9932,11783.40319721606
9933,12309.200134691375
9934,7862.175637951149
9935,5870.870296305787
9936,5874.572894460961
9937,9286.715838149894
9938,10318.140650285728
9939,10329.324899689122
9940,3293.2709269707216
9941,4169.184009422987
9942,4485.807164362901
9943,9152.672456967755
