id,pred
2683,4959.3531052744465
2684,5391.6185007285785
2685,15190.266578120873
2686,5588.248397227127
2687,7718.063262266495
2688,2849.088879607396
2689,5446.294591318163
2690,7253.861315932993
2691,14080.060164477249
2692,10107.887817465058
2693,6762.391812564305
2694,4211.313244290891
2695,6103.3675929080555
2696,5682.549602312126
2697,10343.032133345063
2698,10183.143790089056
2699,3508.0606980899174
2700,15819.740561170618
2701,5216.914701160046
2702,9687.31957589216
2703,19050.58084114046
2704,32870.955363162015
2705,5170.189128022782
2706,11871.828672572088
2707,3237.6617638851285
2708,7296.547579812469
2709,31089.789480688083
2710,4986.5816443848325
2711,17187.14203694641
2712,5294.110825377717
2713,3429.5785282641546
2714,2479.855376971757
2715,18785.777486105973
2716,20182.7907761021
2717,16168.795841189087
2718,9180.614502379023
2719,13781.769808076384
2720,8001.7554702102025
2721,21905.78313614914
2722,3880.5574038025156
2723,4358.343364456388
2724,14546.978708315844
2725,7936.733509058409
2726,6862.673729378391
2727,16290.01162608996
2728,14578.079603187389
2729,27936.458078728887
2730,5387.094252514099
2731,5670.63467436385
2732,4782.716545094739
2733,3630.953043196083
2734,21166.579548139307
2735,8551.593357200714
2736,5885.985335057542
2737,5806.377307260325
2738,3549.4889210692295
2739,5678.806150387068
2740,11066.435868066532
2741,9440.61582476435
2742,17509.225194485247
2743,9091.526790606733
2744,2925.327897101939
2745,18195.03485571222
2746,4155.112366433701
2747,3426.092414227207
2748,7031.7681859056465
2749,5303.019959791587
2750,4861.135434740647
2751,7999.020727028067
2752,7997.952712210216
2753,7582.581290242324
2754,4934.203063267153
2755,9406.285499066485
2756,7146.485440169334
2757,3448.130021841083
2758,13748.990436940658
2759,4489.958579801128
2760,5375.114467563544
2761,4020.9371481607
2762,14852.714722896777
2763,6568.383370999364
2764,3554.0549794410476
2765,4803.697542400552
2766,21433.185785963014
2767,4871.937997052186
2768,13918.556654738715
2769,9432.090928270722
2770,6885.554173364628
2771,9053.513033207968
2772,6900.784541688001
2773,13444.824958272902
2774,14162.748202236167
2775,10836.083141526584
2776,7153.606006587428
2777,7901.005328999097
2778,27203.335678765372
2779,4683.706908900287
2780,17286.110593686753
2781,7164.79918806484
2782,25109.776664661502
2783,21638.91144371924
2784,5058.919085824532
2785,2836.4431715664173
2786,6630.376970652692
2787,19902.267126842176
2788,7334.261366994197
2789,1992.0716703941093
2790,23634.08817818574
2791,7286.362752354488
2792,5857.770761235992
2793,5512.5763751721315
2794,4530.712642984242
2795,10947.866373789631
2796,4701.017874227177
2797,7228.04700750295
2798,15595.832187180018
2799,4487.861747080527
2800,18802.797103488272
2801,6946.280211830654
2802,6819.580022030729
2803,5556.1764395169785
2804,14747.588344141202
2805,8231.252587129533
2806,4852.599606436723
2807,9802.568142520584
2808,6968.079802025081
2809,4162.633315551815
2810,9406.15167813216
2811,5243.607233551305
2812,8136.620067426019
2813,11290.333472978411
2814,14179.745615323889
2815,19244.1617984199
2816,10289.251962019258
2817,4494.1817606271
2818,13175.107407504445
2819,10541.293088019584
2820,11348.484220158323
2821,10340.641508270786
2822,3276.544190171418
2823,3308.817794184671
2824,20342.174760004942
2825,9575.885980524212
2826,2947.0082190577805
2827,4221.859463989934
2828,6475.292832750099
2829,6037.817090608983
2830,14678.821743646271
2831,6468.491370599768
2832,9244.631252807847
2833,6544.334812453706
2834,8702.253329030062
2835,14139.736987267332
2836,6102.4817639134
2837,12468.639511801948
2838,3259.75517373535
2839,3179.459864253638
2840,9952.019184945595
2841,6180.783092688796
2842,6366.421835655738
2843,5039.861118632701
2844,10107.649143079601
2845,3104.7359294991675
2846,5420.8517559149195
2847,5158.327155570156
2848,26175.930431863093
2849,3439.397651190403
2850,9890.527637748386
2851,5310.198720395976
2852,5954.719082074697
2853,13144.562965702427
2854,8247.879077726346
2855,9062.561184190894
2856,2357.886885184206
2857,10205.901607050428
2858,6364.151996997639
2859,3001.6054280486537
2860,11288.182890489721
2861,5184.432173185105
2862,22754.35639203552
2863,12527.032096006049
2864,18293.56385957518
2865,9850.398597651143
2866,6295.780368159588
2867,3272.864437089417
2868,7756.1793057937075
2869,19746.01423440818
2870,5132.049636079972
2871,12458.409775347129
2872,8092.94694370799
2873,6924.072012494
2874,6968.914290945333
2875,5513.954528580438
2876,7878.044096392453
2877,5003.664336644403
2878,3731.629376892807
2879,2782.1140604459038
2880,7513.933607045912
2881,6120.201906864684
2882,3125.72888015657
2883,7463.329295398072
2884,6992.206551488973
2885,10667.910629539001
2886,6950.358372986169
2887,3732.8723053297
2888,4122.744531697628
2889,14067.362904741281
2890,7063.412178251856
2891,8618.208638131578
2892,6324.918415763798
2893,8076.095840025631
2894,4907.1659185181325
2895,5693.807789758892
2896,15248.85838216075
2897,5733.369006691998
2898,5346.773574778399
2899,7383.150491129388
2900,23762.482321467596
2901,3354.5637322508387
2902,6762.416242558734
2903,6686.265677244867
2904,6035.50039246642
2905,6339.77817989309
2906,9549.233357666726
2907,5729.2000454196
2908,6254.250467618393
2909,4240.767342800239
2910,6544.681045848253
2911,3909.375438217481
2912,8229.168435015004
2913,2753.689943451764
2914,6042.358904017604
2915,6130.613325674995
2916,9788.40734659925
2917,4822.94035483801
2918,5591.13192693212
2919,5383.500430544899
2920,8827.948245614125
2921,5694.5817511062405
2922,8296.533096383244
2923,6168.718372857892
2924,4808.0099090676285
2925,6788.47337115594
2926,3194.689261145238
2927,4383.431921939605
2928,5519.848809341858
2929,11440.73974717166
2930,6332.125493342392
2931,31341.487831692735
2932,6122.409813151063
2933,5393.205459089342
2934,3457.2507343089824
2935,13211.78231110902
2936,4240.531035597591
2937,5482.055864951058
2938,3154.5973854639096
2939,5506.418584115328
2940,15384.94306144108
2941,6924.7249008083045
2942,5402.24165712483
2943,7464.438109086407
2944,6977.371575702808
2945,4507.133308559784
2946,9505.843919668314
2947,6122.01739547065
2948,4239.806139618604
2949,6263.802729871286
2950,4969.64306574624
2951,4181.232234848726
2952,4574.336429028978
2953,5779.059278153553
2954,3334.9109177092123
2955,7151.017295171247
2956,6471.978538203308
2957,8027.715479781297
2958,16377.580643311785
2959,4390.7404032024915
2960,10630.086911463299
2961,6290.976284544176
2962,12201.828381912863
2963,4724.858829218619
2964,24604.872906402277
2965,4667.197743852833
2966,7121.416575253005
2967,18938.702176309645
2968,4312.138477297848
2969,9802.436222415115
2970,9386.930066591303
2971,18215.974282687737
2972,6156.549217192501
2973,5481.804947827735
2974,8750.478718890816
2975,5216.2793276071325
2976,8235.782266277849
2977,12205.273525416225
2978,9172.314580183333
2979,4284.518655540876
2980,6369.114412445874
2981,17467.041049384028
2982,4939.363554777854
2983,6602.464065983927
2984,11492.467977923308
2985,4576.330928186852
2986,5457.672059918289
2987,5916.872498505743
2988,7318.923337810131
2989,7191.654360988255
2990,5704.6850797635225
2991,19799.77843039512
2992,3153.472155715256
2993,10803.453050182457
2994,5527.154892017029
2995,8270.19627907874
2996,7329.62999021494
2997,5338.136417830344
2998,8384.097487583469
2999,6807.8770535872445
3000,9145.6263315531
3001,5285.263429606996
3002,9675.195990894803
3003,21687.208047226784
3004,6649.403076190679
3005,8327.410963335267
3006,5290.258503276293
3007,22161.675554647034
3008,8830.619469690488
3009,5775.028339504182
3010,18902.864909438846
3011,5756.203296559735
3012,7230.772010820767
3013,6023.580750282333
3014,5730.709996777232
3015,8111.7118287207595
3016,4147.632763607948
3017,3872.5069676284893
3018,6931.835130065614
3019,5312.815447540167
3020,3331.615684562345
3021,5183.367851592813
3022,5962.6511694120945
3023,16071.550860314728
3024,5380.682016079549
3025,4201.474083998117
3026,7895.795653467064
3027,19545.630898707055
3028,3974.0934701201368
3029,4695.458508540508
3030,21735.73484492264
3031,7192.797158068997
3032,21418.083050933317
3033,7941.818439624458
3034,5607.635937863733
3035,22415.98038995753
3036,7150.193296087592
3037,4274.802847515147
3038,18911.558200223797
3039,6256.447717883967
3040,9139.167611908904
3041,8507.470390388675
3042,7248.717588548424
3043,8539.506940496678
3044,5563.535736065391
3045,8701.813223354653
3046,3855.405649888247
3047,4290.973159858687
3048,19827.593359044768
3049,16577.347883927443
3050,4102.519112488542
3051,6705.479589478264
3052,4090.6478677542627
3053,4683.676647695121
3054,10402.249391622874
3055,9132.54456102958
3056,4433.616353701077
3057,6596.842653455717
3058,5608.254066580343
3059,18892.788182804838
3060,10235.874906653704
3061,7446.4876528845425
3062,6121.249338955997
3063,4224.570596934369
3064,8435.37702896582
3065,8412.126949612733
3066,5553.206843560371
3067,7676.5463819994875
3068,28042.93990993247
3069,23215.721060889446
3070,29652.485043752822
3071,8821.815721057668
3072,5792.386950334383
3073,8250.202826037157
3074,5796.131890575796
3075,5613.5581281288605
3076,15961.135334502877
3077,2343.603869956674
3078,4521.507189412148
3079,4646.531829623476
3080,4553.817962501488
3081,3422.158519911693
3082,9002.601410188236
3083,6273.8906824774285
3084,5707.642162277129
3085,2938.8037041350635
3086,8179.972027645073
3087,4809.50843982425
3088,5700.011153111753
3089,5574.936040966421
3090,17592.091822571554
3091,6831.382439874394
3092,6638.300570179917
3093,6248.390358952738
3094,5883.375213878682
3095,19230.661402349833
3096,3746.6709718758293
3097,7338.151321346637
3098,15843.744489778011
3099,3180.2101415570332
3100,6065.042325123189
3101,4199.154957412915
3102,6199.142777294495
3103,3912.8836329598453
3104,5329.05984343779
3105,12610.929817024855
3106,3441.2878608876485
3107,16517.26726740743
3108,8873.534722949416
3109,5374.626126985709
3110,4292.57097428273
3111,4915.035608465648
3112,5501.23409939107
3113,5202.434391144916
3114,9191.130983621222
3115,6544.258493181482
3116,4647.6977080886445
3117,4968.772360297692
3118,7291.790045454307
3119,4661.851305686913
3120,15557.728639926478
3121,4728.946570560837
3122,17544.83787531844
3123,9859.461738093261
3124,8518.09140676807
3125,8715.508240394829
3126,9521.445737518692
3127,5296.274220280149
3128,2036.037936320934
3129,10051.98059044524
3130,12569.535367595185
3131,7163.760441988765
3132,7240.29781436766
3133,6695.846804467791
3134,8592.815746542186
3135,3335.5002805405184
3136,20332.200709204564
3137,6262.470984849979
3138,5617.551920508699
3139,6331.495397130602
3140,15527.679373104025
3141,4379.216626164441
3142,5657.418083921303
3143,28845.99589926516
3144,2575.696546258298
3145,5398.10545544205
3146,20227.228546152415
3147,7165.675773093537
3148,5283.46552058006
3149,5249.463752879139
3150,4951.64229324338
3151,4555.142385803575
3152,9332.629022784398
3153,3872.849933023086
3154,12271.994096241056
3155,7388.566728932461
3156,8425.666679731821
3157,9835.47847508811
3158,4767.264684618633
3159,6955.031000299116
3160,14086.940317030625
3161,35927.606570959564
3162,31299.962747167916
3163,5182.112465210401
3164,10965.362718333085
3165,8060.541465046866
3166,7146.493324959612
3167,25153.59631753377
3168,2535.777112944137
3169,12630.230535644454
3170,6372.723381620466
3171,4371.661555787214
3172,6259.987835308818
3173,11020.43084566519
3174,2600.8333383387576
3175,5161.3316468985395
3176,6203.573288379404
3177,10584.751378540639
3178,5604.036724532332
3179,10087.324026728542
3180,25025.50585105156
3181,3609.342989289211
3182,2740.443742137075
3183,1572.0453852419032
3184,8787.064068043715
3185,6203.803185250046
3186,4455.987964242317
3187,4528.275710690255
3188,33185.31228976886
3189,10740.675639722685
3190,5794.249547078124
3191,7143.01106280495
3192,3658.537386002571
3193,4794.6211099333295
3194,4024.198882212018
3195,4349.0421058469565
3196,3804.1625757323463
3197,4380.234831139917
3198,6102.62116061114
3199,3965.0036121350154
3200,6652.725458360798
3201,3722.4079117521196
3202,4516.816215288624
3203,6136.252945451736
3204,7653.53304053483
3205,10584.422927866422
3206,14541.117083838948
3207,3968.7993205657094
3208,7373.785460266246
3209,5511.608236348919
3210,3246.2999350489767
3211,8280.87455197482
3212,17916.420556916302
3213,9203.094381752913
3214,6947.285842876151
3215,6598.465767839343
3216,6548.222663986133
3217,4793.506646853117
3218,7483.982978810183
3219,6028.758222430159
3220,2921.2795386675502
3221,5226.0640417743125
3222,9260.65135673316
3223,6436.379991396367
3224,10269.340307538487
3225,4223.970808280594
3226,5794.243285735219
3227,6781.0501273489635
3228,12188.720585063254
3229,9199.676485545622
3230,5926.794197384952
3231,6336.215225238163
3232,16074.372733814947
3233,4748.351871553636
3234,23159.67298599501
3235,8745.387278798979
3236,7787.071443733075
3237,3725.331691722751
3238,6796.261656766213
3239,3649.6436972519073
3240,3644.1211558300806
3241,6603.752086172452
3242,14445.126015004405
3243,3481.2823087946613
3244,6912.45273149308
3245,6572.904136123694
3246,14354.004404290108
3247,6681.054823219591
3248,10076.960289092447
3249,8398.739656127893
3250,6579.946926591036
3251,6169.106509705967
3252,4099.943452927162
3253,9543.074536138143
3254,7114.337692876262
3255,4159.155392798722
3256,5862.052776831851
3257,4722.997435957696
3258,10489.283727873313
3259,3700.357474780479
3260,5334.759726207328
3261,5361.177616990937
3262,4809.48460180823
3263,8319.957745096213
3264,10740.191960847584
3265,11050.078980579607
3266,4909.289296831274
3267,7673.303287557137
3268,7412.713635512458
3269,7047.317257143687
3270,5095.990322408784
3271,7992.218813524753
3272,25934.06212235529
3273,7535.451576553985
3274,11578.984685815098
3275,18480.50835859044
3276,17731.134913694517
3277,3336.019513723226
3278,4677.651681937793
3279,3646.7959665184844
3280,11329.288045620497
3281,8515.197302755147
3282,8289.68525988611
3283,9278.575513272177
3284,5889.908880609861
3285,4586.856015362223
3286,21656.6815547266
3287,6490.770061656199
3288,5335.087004946856
3289,3775.716816371325
3290,3029.813257210933
3291,4130.415031797849
3292,10770.764380560087
3293,4746.162981128855
3294,7911.424961598867
3295,9720.185228262135
3296,14579.432789911001
3297,12918.336251510975
3298,6797.557807906455
3299,4234.497873688997
3300,19570.669018009892
3301,5823.198865391526
3302,4290.011187021052
3303,5264.6445369836565
3304,11134.907588205
3305,5234.517852487815
3306,3675.138589883178
3307,5667.15171332621
3308,4578.802833360547
3309,5170.243605838566
3310,4874.902300707153
3311,5358.353886514837
3312,19922.992695973295
3313,7517.267636975645
3314,5239.126812787661
3315,19530.019190479
3316,8803.310072138273
3317,9932.473438143867
3318,6019.436648778561
3319,5775.182957442103
3320,5215.582733802907
3321,17462.095888486292
3322,15395.378429080216
3323,7764.571966593932
3324,4497.609489449504
3325,7820.019257850724
3326,6859.438305522619
3327,6717.688478955068
3328,4565.815759113776
3329,2900.3487102412314
3330,2880.6979263377184
3331,6671.566103296265
3332,8851.776493413154
3333,4436.517107532496
3334,3752.3394937181524
3335,22622.38859488407
3336,5570.568924820189
3337,3640.350445428388
3338,12341.365780328802
3339,3356.445192717156
3340,3410.736505814284
3341,5347.923299116466
3342,4248.9517725859605
3343,12140.659130717699
3344,7535.9467981280295
3345,8212.070117529673
3346,4874.46377515262
3347,6375.389687012317
3348,4899.642695398479
3349,20853.637662596033
3350,9009.187442137898
3351,2469.813669008021
3352,7685.578530619725
3353,5484.653994768329
3354,5495.200733617387
3355,7317.0630358935705
3356,5641.475507119116
3357,7349.013611118244
3358,6504.2627234320835
3359,22464.35101332815
3360,5989.2762323319575
3361,6608.044453676208
3362,9029.24734904507
3363,5851.069513724513
3364,8918.674155688796
3365,5814.4369361985855
3366,12510.814583662004
3367,15173.576008429989
3368,10480.731275341683
3369,6792.499823649005
3370,5192.983427928043
3371,9942.278065482564
3372,15713.951011218931
3373,27962.558606575
3374,26064.685180313696
3375,24543.879245409003
3376,4928.561506002748
3377,10347.31356467664
3378,5727.373823318983
3379,7335.068174495071
3380,7251.373933150909
3381,5040.960449023998
3382,12479.744131611573
3383,5215.373448890918
3384,4404.229004633045
3385,5849.923665440215
3386,6799.38337094897
3387,11091.8730178138
3388,9376.53266579443
3389,5842.838924721573
3390,3476.7818546865387
3391,4788.685350489553
3392,26147.88000388899
3393,7802.559162609497
3394,6238.298658922539
3395,11864.758988313999
3396,16882.530487155127
3397,15584.483823324015
3398,11946.21390534947
3399,4709.317113606605
3400,7406.939435648258
3401,5561.537427188373
3402,6368.829563685696
3403,3425.9857106871877
3404,5460.1442461742945
3405,3423.742306833774
3406,7875.981641307752
3407,14156.356546755025
3408,17157.624668089855
3409,3598.9515629149555
3410,3386.5407995904234
3411,12039.462425287245
3412,10000.5504475379
3413,3527.8760253431983
3414,5601.521709770682
3415,6293.170250144715
3416,6237.745087715896
3417,7221.299028829403
3418,7045.7913062102725
3419,15358.508517199967
3420,8021.9465144903015
3421,7937.712690404752
3422,16870.90563925118
3423,11533.855921795479
3424,14455.827133678973
3425,13147.917808181259
3426,5388.750008636781
3427,2959.8972405714326
3428,2508.6185078552285
3429,5094.63130377139
3430,4911.174026452414
3431,4667.809360699091
3432,12811.14145753817
3433,16977.545660852807
3434,17476.817072258167
3435,5576.45780606716
3436,4890.136897817772
3437,28174.993005751516
3438,3926.3915975664927
3439,15761.75364300187
3440,7053.287796389802
3441,10093.234327376917
3442,8753.419226951233
3443,6705.158722617359
3444,6099.97974608268
3445,5606.634263622031
3446,7667.931008765535
3447,8223.795255123288
3448,2429.6074383274026
3449,4665.027899782476
3450,7084.92161052099
3451,5889.524651927395
3452,20604.405295331755
3453,9728.470229305849
3454,5590.556987199453
3455,16538.800015899287
3456,3496.837268891538
3457,31326.938709045073
3458,12775.084272429109
3459,2661.9399408622835
3460,12933.809786810329
3461,8060.214038496412
3462,5381.345209327388
3463,10828.73842159183
3464,10338.058082564463
3465,12171.328954947403
3466,8457.454056335684
3467,12050.622685865386
3468,5131.722208680498
3469,7416.673366437127
3470,10870.296599217767
3471,4531.95134104949
3472,5076.8880741720795
3473,6532.833038837495
3474,5830.566132069164
3475,6397.0197281317005
3476,9452.642205458274
3477,15762.572560417346
3478,25390.93845648346
3479,4674.908986856013
3480,19023.66674568468
3481,4277.845039593527
3482,4253.840705275424
3483,6617.064494178247
3484,6073.071747301217
3485,4172.250942981767
3486,5600.228541523966
3487,6068.891240330216
3488,2655.4101312309285
3489,19635.63214312556
3490,7451.308199195412
3491,9548.352919754612
3492,13182.979918698858
3493,6847.461276918611
3494,4260.462239160012
3495,5236.605357772725
3496,6380.59135657465
3497,7783.344175442513
3498,7079.070357064142
3499,15167.382827985472
3500,7030.054939335633
3501,3456.9023376671203
3502,12300.528473525637
3503,6922.53928909366
3504,10373.468357586415
3505,4686.947341984351
3506,8482.625927431505
3507,5914.891759145307
3508,7109.519699486505
3509,4785.008597786366
3510,6527.5361817491585
3511,3035.482443061607
3512,8670.114806135382
3513,2976.7295411923474
3514,3935.4197808323042
3515,28112.578579575813
3516,3449.91081766958
3517,10342.488755084738
3518,13320.72035407182
3519,5506.010859464209
3520,19758.5806632974
3521,5930.807060608929
3522,9725.117528095314
3523,6423.293968186125
3524,6847.904146679599
3525,4801.240663586766
3526,6891.335408573305
3527,6791.473107424164
3528,6079.272347602609
3529,5254.968245508878
3530,10903.818767224855
3531,6312.080937857828
3532,14533.096488990042
3533,19276.679412665642
3534,21538.733357574492
3535,8351.855954663195
3536,13063.076362877013
3537,6043.616032115195
3538,3949.6387741869225
3539,8398.894474879544
3540,8211.630647150167
3541,11404.290639894141
3542,4504.3069868494185
3543,15802.932595865273
3544,6811.575523466311
3545,4162.073440566615
3546,2894.7826632135934
3547,3686.308345220625
3548,5613.63301077341
3549,6466.220238337508
3550,10255.198527233337
3551,14238.185964106151
3552,3826.5945530863182
3553,6261.45396041733
3554,4404.254845332302
3555,5214.825581467401
3556,5517.6699587679
3557,20049.77246004213
3558,8112.783047412755
3559,8686.524828467365
3560,3126.2980955228186
3561,8542.730578421504
3562,6996.730255223989
3563,4903.696349878292
3564,4439.51561089172
3565,22934.468610316846
3566,8818.868647306745
3567,4653.895258814756
3568,4559.093433239465
3569,4048.0025997861076
3570,6491.614320826039
3571,9696.386292256322
3572,8843.886181980564
3573,25514.806986951346
3574,2579.699917881159
3575,6900.816135527683
3576,8628.609871775043
3577,22007.486550861617
3578,5863.387123357807
3579,12052.495764290696
3580,20582.900217913775
3581,4458.08094325061
3582,6157.1441064650735
3583,14539.023393549489
3584,11757.011088365285
3585,3472.296721220423
3586,9960.464587933935
3587,5946.340311239755
3588,11320.591035733341
3589,8095.8291286286085
3590,10448.005902925057
3591,10462.759352437675
3592,4611.431378094524
3593,6576.510477377296
3594,8638.172770944127
3595,5930.631860095185
3596,1927.5265965971232
3597,7389.833293368725
3598,8154.429463996164
3599,6401.536073708369
3600,24652.172291278956
3601,17685.275379124116
3602,11122.826304545652
3603,4868.588399183609
3604,3146.0067973633218
3605,32482.511638564596
3606,6487.199715171235
3607,5247.522704569926
3608,2267.2136279220576
3609,15702.696508667517
3610,12031.395214461469
3611,7706.399323714782
3612,3458.3961921450828
3613,6816.921599206158
3614,12063.608482223925
3615,9081.916893724234
3616,14680.557058968594
3617,5849.075294291549
3618,4415.960269063567
3619,9207.710395084796
3620,5859.782651826435
3621,6272.102392834141
3622,3116.198611679566
3623,9220.736778351655
3624,32215.250671347374
3625,6192.412418746056
3626,9083.622634241381
3627,4721.4962479042015
3628,6317.522758840273
3629,13570.706992262096
3630,10395.228454956756
3631,13347.897869406557
3632,5683.517343116136
3633,4674.042973082721
3634,4546.284882027431
3635,6346.446713051523
3636,26419.127541519698
3637,7691.973395605581
3638,8064.290124100133
3639,4290.531371389904
3640,7204.020369688
3641,11408.336425575208
3642,21953.331472065747
3643,2860.0859945807647
3644,9807.89722499641
3645,5877.625476930529
3646,7270.725929055509
3647,3079.023839973675
3648,3510.504309845083
3649,5407.837773707246
3650,3868.785476068871
3651,14583.45269996419
3652,3556.4748373850066
3653,3252.3838788424537
3654,32932.679202022344
3655,22987.84339232668
3656,6171.433994835328
3657,6845.4513524152435
3658,11049.900509968373
3659,2637.8621145969837
3660,6714.669207764112
3661,7780.785841433752
3662,11670.31035777251
3663,6015.2931372024905
3664,5589.702531243015
3665,7006.422628925027
3666,17282.80786703452
3667,3395.047151601623
3668,11977.479905660011
3669,9554.463184052327
3670,11358.414745408836
3671,5765.277391949779
3672,6139.646305848722
3673,13702.817914537933
3674,8917.914119317426
3675,10121.188628145463
3676,6247.850000719945
3677,6739.664562519549
3678,4642.82336662677
3679,30796.54679770384
3680,4577.310779290769
3681,5426.229063708804
3682,6692.0027956332615
3683,3139.106367142875
3684,5094.322758828068
3685,24033.045162592207
3686,8785.700536301294
3687,4598.312397455701
3688,5678.224748280863
3689,5181.7553500246895
3690,5677.175005135504
3691,18283.3971441601
3692,5131.989462470706
3693,18975.38047597516
3694,6014.644791567412
3695,5282.477303298026
3696,26627.745445794488
3697,10523.001838844362
3698,3842.918121434576
3699,20110.928072012914
3700,7242.786130367234
3701,14448.5095882648
3702,5372.09694963789
3703,13221.165957231635
3704,9843.428036845558
3705,7153.359680727351
3706,13705.629220542249
3707,8252.47115672668
3708,5036.227224422782
3709,6325.754066404052
3710,12354.669762666323
3711,2764.364766192969
3712,3584.310372710428
3713,10137.466456674225
3714,4276.884408089757
3715,14260.118169830488
3716,13438.522069300026
3717,4429.895085814733
3718,7023.962108459196
3719,3772.3404716347313
3720,16149.271808298217
3721,6852.249860015437
3722,3834.9614003594834
3723,6202.242965657902
3724,7767.5336815614855
3725,8716.696651169023
3726,8162.951945450172
3727,6171.912838884529
3728,13384.441190562835
3729,4460.418352990285
3730,4545.166780150126
3731,15305.946345992457
3732,3625.5855307765205
3733,5662.794180982303
3734,5614.9630449177575
3735,11509.45804486448
3736,3360.375999544036
3737,7041.644191481309
3738,8197.185144554125
3739,7750.51346088294
3740,7341.7547778318785
3741,5503.723153991217
3742,9583.532957693526
3743,6701.48992750228
3744,5441.764886687768
3745,3193.0492106755914
3746,11244.943156164138
3747,6833.944856374266
3748,4521.021290041638
3749,6323.531275902448
3750,8249.066533706551
3751,9266.315379899133
3752,7606.719323345745
3753,28113.933895745464
3754,8242.078054605441
3755,4342.571902844142
3756,15095.591368334288
3757,10075.233485283903
3758,2917.2517453725786
3759,6241.327988436212
3760,7626.866621432212
3761,3177.9494071749655
3762,9386.181324319967
3763,13845.35018305854
3764,6643.192279555474
3765,20519.246020127415
3766,4765.881203976505
3767,3313.4176876521265
3768,2648.017979884117
3769,4621.199707379716
3770,8326.601536298502
3771,18857.14464823638
3772,4461.798573692224
3773,5244.064471794382
3774,11007.133250228771
3775,6366.248432275113
3776,2563.4939706167106
3777,7815.6434352718
3778,5618.380809038143
3779,4664.827254014412
3780,11435.026703157257
3781,3615.5497173553304
3782,13163.388912010776
3783,8354.639896774348
3784,5518.368952996231
3785,7695.396880763267
3786,6763.913900746142
3787,3879.581961717262
3788,4067.8158370833708
3789,7512.84608892657
3790,5628.410814032974
3791,5971.972874826162
3792,6346.409844367241
3793,9058.880311929297
3794,7602.537771076633
3795,9776.579043355154
3796,5516.254920965621
3797,9410.134005331065
3798,14921.149056276474
3799,7593.4677095685665
3800,7933.890819886266
3801,20760.858545339714
3802,4586.245346997273
3803,21014.192303879096
3804,6169.595160785755
3805,4889.71424611595
3806,7312.558837506195
3807,6324.610133108714
3808,5711.948617925732
3809,2877.836180748915
3810,9755.865725235348
3811,23815.591871180735
3812,4823.441174775221
3813,6219.362146506715
3814,6697.029227576932
3815,6048.733312718486
3816,5210.571754333024
3817,13614.967014808619
3818,3314.1170572737374
3819,5786.878974357188
3820,4553.119340253201
3821,4864.649353535022
3822,11953.839683695927
3823,7353.069166946203
3824,4673.57558638999
3825,2218.3789051311974
3826,32732.131789110987
3827,6236.399007452976
3828,6001.053686081816
3829,5294.0257203881
3830,8722.013694233814
3831,7695.584930608231
3832,20047.570050677903
3833,4548.275812918586
3834,6418.473868082675
3835,6406.59912546397
3836,3659.712139105909
3837,4475.939437222225
3838,5197.295112831807
3839,20673.08603414775
3840,7490.893061521804
3841,7271.251263717929
3842,7676.91935698259
3843,6005.209135414245
3844,4997.191188741916
3845,6682.53661842094
3846,4018.67501337571
3847,6179.688015797221
3848,5813.694638622615
3849,13945.729271681992
3850,6507.462848675061
3851,17017.489218760576
3852,17999.47215692487
3853,4566.05266737404
3854,22987.355406420585
3855,4327.8017835222
3856,10692.89420579087
3857,4132.098193519718
3858,6712.721269482312
3859,4495.061581149295
3860,6666.035981486653
3861,12769.264509508455
3862,6147.07970094939
3863,5455.75050632627
3864,5254.9400339740505
3865,5944.946467032849
3866,3240.138023541729
3867,8378.012756177552
3868,3861.2516696752205
3869,6720.7229733606355
3870,10957.157223655871
3871,4478.833420215916
3872,4448.97776798628
3873,12583.591122072748
3874,9311.900500554611
3875,5720.944925140274
3876,14837.568681234347
3877,7177.081122387782
3878,6790.867426539915
3879,7238.139139057087
3880,5257.156716580606
3881,6734.925223367227
3882,5203.402928976327
3883,3030.1218792507366
3884,6220.131063688881
3885,10477.480865714928
3886,15377.695740785972
3887,6768.465989764794
3888,6817.0327448494845
3889,7614.329125202695
3890,30571.03908662305
3891,20040.745044381118
3892,10896.001620264067
3893,6646.0564586913215
3894,7226.364525330731
3895,9884.651548230911
3896,9677.760531122423
3897,5870.90393714437
3898,9926.464757633243
3899,16909.73076320773
3900,5576.431558157881
3901,13351.998191808098
3902,5183.634186637469
3903,6374.035038931317
3904,6037.602233213273
3905,5770.325662635042
3906,2368.0399034465936
3907,6196.264526487222
3908,5329.9699817919945
3909,8873.714183924996
3910,14287.3407962923
3911,5700.568691875992
3912,7813.603107843246
3913,3739.263407235631
3914,25369.842665589276
3915,2966.3159328554284
3916,22542.40085697305
3917,7056.919979845613
3918,4988.371197985468
3919,2821.032508584859
3920,10570.82528633412
3921,9725.785050765673
3922,15514.739764681946
3923,5378.200031576583
3924,3376.5758813997127
3925,12957.93791193373
3926,18954.29408858566
3927,3518.652304845058
3928,3214.3585055963777
3929,6078.642821898695
3930,6244.178338775152
3931,6418.121476315313
3932,10598.1185338185
3933,14130.675278167892
3934,6800.807481551544
3935,6719.730521157784
3936,8475.645951028735
3937,3154.2318854522005
3938,8469.579567250972
3939,7584.130104774724
3940,7447.387984495299
3941,7532.9271884250265
