id,pred
5447,7101.063770725306
5448,8311.405031946815
5449,3419.709246892658
5450,4269.663152604215
5451,6688.815222184878
5452,7205.35103380659
5453,9642.219944430763
5454,3858.1864377150832
5455,10246.422630820312
5456,6703.592081180528
5457,4077.9166324523576
5458,8685.50568552871
5459,3047.3031750403024
5460,4380.872112218256
5461,8495.166304201553
5462,2903.9061427989554
5463,5029.019213106598
5464,8507.081548820659
5465,6034.114746182509
5466,6879.096852593029
5467,5706.782348705108
5468,6634.052409909108
5469,12787.557072373984
5470,6291.391783766824
5471,7684.193215053666
5472,6082.744351279887
5473,6977.614519663124
5474,5137.192522586355
5475,5426.14591623524
5476,10795.995425093362
5477,3008.428662206074
5478,6086.41492329416
5479,8388.462188496085
5480,6314.0028318228215
5481,6970.592247813563
5482,2745.9772934255316
5483,2130.149460009102
5484,22222.060722942086
5485,8789.722889668354
5486,16258.441152251931
5487,4878.807547201832
5488,9014.640779536112
5489,9730.432466332266
5490,10294.7987714599
5491,10183.419638813506
5492,15316.259696196692
5493,13238.44288818369
5494,5245.698920515242
5495,5111.741940101159
5496,8585.26271019001
5497,6576.498808083512
5498,3096.2921387195397
5499,5206.590770690604
5500,3431.5155397155418
5501,11825.880713268198
5502,5065.913284382797
5503,2795.7499355175096
5504,25127.736789552182
5505,3622.6830749573464
5506,4373.281586062052
5507,7072.643417574273
5508,2553.52807952939
5509,4419.5072959083245
5510,7219.915851078589
5511,4375.318957353321
5512,5991.026037635852
5513,5078.9319272847015
5514,12446.889416733418
5515,9313.555613115695
5516,24955.314525181646
5517,5490.005551131056
5518,9170.51974852724
5519,3835.9935717841768
5520,6167.505331999791
5521,4814.0387410806
5522,4531.326339664162
5523,11347.366213630348
5524,8350.539184817651
5525,4301.82371761255
5526,18629.031373530204
5527,29015.860544337153
5528,8570.271088343536
5529,6036.205708768084
5530,2971.8491674940797
5531,12763.824826274966
5532,3912.0035721626887
5533,8866.304578507665
5534,3686.83534848139
5535,17499.425942695972
5536,6229.539692401486
5537,3436.0377520151796
5538,4584.324417780758
5539,13441.381213080189
5540,12541.64735347426
5541,6014.129226891672
5542,6281.08558616878
5543,6720.448627355771
5544,5720.937130954895
5545,6326.8987454603175
5546,8219.766597235957
5547,3222.327949219873
5548,7045.0412794176045
5549,8391.416593564363
5550,6598.874056963568
5551,6125.050590060679
5552,10126.42144039205
5553,3907.8184434384657
5554,11904.630375538856
5555,10882.225934449334
5556,4725.533487632871
5557,4577.022695461392
5558,6158.479916447992
5559,16231.025807245296
5560,3878.174246455719
5561,6962.60708991504
5562,28278.181211809242
5563,8660.184435055202
5564,7402.51633136751
5565,17757.433844601153
5566,13842.786552517722
5567,18943.954713363324
5568,24450.44043509039
5569,3586.9113033717276
5570,3024.860285884548
5571,4811.100660258613
5572,3572.4271065396124
5573,5312.740396512554
5574,5048.133091027772
5575,4644.3157123806295
5576,4373.7501935488535
5577,5192.853487638269
5578,7497.844744968392
5579,10904.28213969987
5580,22768.297667303083
5581,2466.6889888268565
5582,4385.555950841996
5583,5832.001711976807
5584,8796.805421358125
5585,7482.933746019434
5586,19588.56305669719
5587,10304.733361436702
5588,6024.489771488355
5589,4342.902330481558
5590,11110.62240131474
5591,4017.541585595927
5592,6527.351776859021
5593,4094.5981695003356
5594,7083.083181802136
5595,7206.277408286163
5596,5756.803254354427
5597,6045.593610380591
5598,5731.59111125106
5599,4388.584234860485
5600,6425.356404046169
5601,7890.361433162594
5602,3720.3815591313473
5603,10218.6590800533
5604,24494.39927212021
5605,9478.905153917949
5606,7950.2015781729915
5607,4801.278123725087
5608,7669.7288788494125
5609,4300.218347394478
5610,8336.827161442088
5611,6015.968732571258
5612,13566.972018370876
5613,16597.30777219683
5614,3365.7619762442
5615,21707.828862076443
5616,2212.541684543562
5617,18050.027359777076
5618,20086.317114630543
5619,2440.6078878974217
5620,6486.973147712261
5621,12705.516804455303
5622,6547.7013276833495
5623,4110.815580433829
5624,11079.191030561578
5625,4923.023200843962
5626,3517.817054441067
5627,7989.549889867534
5628,3487.0153227255873
5629,12681.895675823394
5630,7844.3879128192275
5631,2566.475304013126
5632,5812.796903238787
5633,3010.736406615709
5634,3655.652426901781
5635,6602.705943877316
5636,7414.381764001548
5637,3588.277141243315
5638,7605.5385060964345
5639,22730.8691035659
5640,3885.5351250661324
5641,6144.777743010147
5642,6567.60602727016
5643,4349.4899062147915
5644,9392.45093785568
5645,2270.5450217411144
5646,7052.868985287328
5647,7259.993300471713
5648,7110.72335931409
5649,8904.142237487315
5650,6417.384664184605
5651,16910.981565397582
5652,3527.7601370842067
5653,6388.563121014597
5654,10503.977878779759
5655,6953.5046738330075
5656,7776.670755070558
5657,5827.480814723069
5658,5014.504961314751
5659,8151.812801474873
5660,30022.51916372181
5661,6442.395353118502
5662,9457.153633530386
5663,8778.66086235805
5664,6425.83256944735
5665,5749.4880465137085
5666,6573.040899200549
5667,4234.712815027607
5668,9820.148897875093
5669,6203.970391794412
5670,2945.36170106398
5671,6405.321602530768
5672,7111.590100017155
5673,9097.213597245536
5674,3430.3854674958193
5675,2616.332503427759
5676,5931.126766841497
5677,4379.986153452913
5678,4719.028898763459
5679,2427.648971258478
5680,27658.940008978672
5681,3528.3427301248144
5682,5867.1845896774375
5683,8729.34244444405
5684,10224.938996235462
5685,5038.7036744198895
5686,3121.073450083756
5687,8278.4883189526
5688,4367.349455249613
5689,3240.83656936802
5690,5820.655129959145
5691,7615.488817761295
5692,6935.325719764796
5693,23390.428444627825
5694,3134.982917218491
5695,5722.668600292634
5696,15401.918937258855
5697,8375.558381699448
5698,4969.681408779728
5699,7922.689204416138
5700,9550.300953334205
5701,8183.377878734062
5702,7214.534411443706
5703,16025.334107010309
5704,2765.4204535320423
5705,2880.389811710177
5706,7947.04114997802
5707,18634.37508027361
5708,8405.525395147231
5709,24089.898299491986
5710,8919.37086412641
5711,3859.1001105270834
5712,8153.810476335331
5713,7838.093784235008
5714,2639.8948328115257
5715,6403.661997893687
5716,18820.79231952739
5717,4753.264455277666
5718,10344.33201181613
5719,7177.612684446251
5720,3242.756305135565
5721,6088.4243513748215
5722,6776.446406963692
5723,23758.457608281034
5724,14728.59989426798
5725,6361.118097427205
5726,5547.560922710647
5727,3414.864070455446
5728,3865.7071068727932
5729,5761.528520805841
5730,11550.532375648505
5731,7445.040431916106
5732,2567.78074762216
5733,3367.972268447378
5734,11821.172899770894
5735,17944.258204656355
5736,3148.2716281119797
5737,15182.109222408122
5738,2812.701227405063
5739,6299.6881095092285
5740,6867.488932867619
5741,4944.28586157646
5742,8470.161140151129
5743,5274.966115637334
5744,5486.877464964942
5745,6822.985889163901
5746,3564.248921734429
5747,4113.541146590525
5748,10633.802210358946
5749,5203.335955210983
5750,12277.434916861344
5751,6708.156367191959
5752,5298.028314798783
5753,23689.224781725447
5754,5963.734380822299
5755,3863.136531048971
5756,8273.059349199986
5757,3390.3536825793667
5758,6006.407094111228
5759,2127.077761913057
5760,11075.29387743201
5761,4668.993741227681
5762,4830.675646689069
5763,6970.87841580492
5764,6900.924541775425
5765,21051.942720556734
5766,4868.849852461628
5767,4683.723089885356
5768,5565.420894710691
5769,6402.106020446303
5770,18385.025971630974
5771,5744.530160245331
5772,3448.434049465642
5773,2847.7635052031487
5774,3868.7828170033886
5775,17012.40806935345
5776,11246.619520958424
5777,2955.5655695897694
5778,7187.652580196375
5779,10373.374553011425
5780,6739.942728083916
5781,4412.470592404161
5782,7606.54938073246
5783,9826.627820916117
5784,18922.988226456328
5785,19363.11013268045
5786,6511.2649090553405
5787,6334.257148488793
5788,6039.726683946294
5789,2856.456653549858
5790,5444.433710810993
5791,9353.615532394613
5792,6971.391662064879
5793,5281.178388383008
5794,10447.326520019958
5795,17338.06807792547
5796,13009.75566354737
5797,2105.2089415475803
5798,9058.470950367693
5799,7129.324354619308
5800,3924.18503697061
5801,17590.179477486934
5802,4049.976283828956
5803,6420.541461631702
5804,8656.449442303481
5805,21110.711417083025
5806,5383.640754601138
5807,3940.2020704640527
5808,13783.4228129726
5809,2762.9882006107255
5810,27633.49711079056
5811,14366.28449103075
5812,15608.25047002121
5813,14369.465363975858
5814,22540.873607467038
5815,3461.269333445919
5816,4566.351265728963
5817,8785.953116960838
5818,8447.086691654047
5819,2662.8346656011436
5820,10290.8220027141
5821,22851.60414396987
5822,8314.634102520708
5823,9975.373327976376
5824,16720.880090333663
5825,9632.30458551196
5826,4087.8174109916426
5827,3183.413537122482
5828,6620.567349765413
5829,12825.646144698334
5830,5407.32908103847
5831,4067.825305186041
5832,6336.227697446788
5833,5118.004258646612
5834,3715.5840829361105
5835,10292.570767017369
5836,7765.656293731142
5837,10884.296485887746
5838,7296.265759476523
5839,26727.84138429696
5840,5838.252456911414
5841,5258.988355250833
5842,5364.751872790348
5843,14068.857737690098
5844,7880.643596317177
5845,7834.9138552092245
5846,2940.2095976894007
5847,7752.391682041005
5848,7002.151052611156
5849,3442.5983472592748
5850,8905.12102879605
5851,8288.622850680022
5852,9103.178184978651
5853,4232.559201688657
5854,9797.053615648745
5855,4042.175985885905
5856,2682.8123988648777
5857,8370.56065093743
5858,2604.663311408238
5859,7380.145596312027
5860,5416.540672525257
5861,3295.556690968335
5862,6235.603294530771
5863,6187.013803509553
5864,5057.336481405537
5865,5884.062954457771
5866,13482.682625342208
5867,6041.356475245258
5868,12216.530969293859
5869,5396.751909189624
5870,21615.49358781612
5871,7139.664864119979
5872,8766.012792268393
5873,6541.708136115898
5874,5408.1911264273895
5875,7100.183379464911
5876,10066.211207979639
5877,20736.11273681448
5878,7782.972198027954
5879,14688.897870633215
5880,7336.546324146333
5881,6128.285816939242
5882,3336.0237986293614
5883,4385.93674223922
5884,4057.253045340838
5885,9860.5370469528
5886,7933.586103287986
5887,5390.5092672607225
5888,3921.077126448393
5889,5534.1802367066175
5890,6089.04909341219
5891,9755.89755254639
5892,3869.391308283383
5893,5164.252161684904
5894,20395.9919530597
5895,2999.0149685487318
5896,7776.674103829646
5897,17145.324455879363
5898,4228.059371434652
5899,2433.203956005482
5900,3749.5962946824775
5901,6113.500351332401
5902,17900.770330999134
5903,5897.253607139162
5904,8448.728731326006
5905,3426.516275266469
5906,7342.736401478892
5907,4206.204941993603
5908,6395.872576145985
5909,8270.560947153164
5910,5263.9181736122355
5911,5288.308782390475
5912,5904.0749955118445
5913,4884.604708263336
5914,15791.078122918863
5915,5048.778610864198
5916,7689.755575409225
5917,12893.020643173637
5918,11206.314754076924
5919,7132.619910294254
5920,3885.263928719269
5921,8895.170030401627
5922,10949.19552469116
5923,23404.92107603571
5924,21416.861359483693
5925,6394.488759616532
5926,19744.55787593814
5927,5485.158430609677
5928,11920.83858212196
5929,9552.516295126468
5930,26244.54241757799
5931,4283.228158235771
5932,5174.310767265446
5933,3717.055312018318
5934,7031.238384857668
5935,5476.3590673347335
5936,9717.506497439665
5937,17058.568400261174
5938,7494.514118813549
5939,9274.324280871871
5940,16388.649039382886
5941,14865.536646883147
5942,6076.388188783512
5943,11850.770511311552
5944,23960.2438394869
5945,3720.9450748452127
5946,25213.93680095318
5947,7234.868636574838
5948,3019.8856977692267
5949,2952.2573708867167
5950,3447.3214001683714
5951,6539.946339857195
5952,9934.224464666771
5953,13786.586708240775
5954,6282.772618012348
5955,11718.629266732652
5956,7575.423485390114
5957,5790.260467321021
5958,4712.366925876242
5959,4316.8434769422
5960,8981.89018894717
5961,5838.0688171846905
5962,4974.424518162712
5963,13377.147522398016
5964,16166.324558333283
5965,3485.157828042908
5966,15627.787784595595
5967,6730.531557882219
5968,10091.160611431927
5969,4719.219416221507
5970,6328.650397120728
5971,3626.7325743371484
5972,7703.62375493457
5973,20080.970807905054
5974,11636.219555435302
5975,4006.7284685033055
5976,7519.564374083655
5977,6630.320375528314
5978,8034.92136934287
5979,4435.875454663981
5980,3993.036839983485
5981,6209.513980853905
5982,26199.944157078222
5983,6736.717338073511
5984,6481.916721416059
5985,5244.785971615138
5986,3712.155996224385
5987,2811.7695280062408
5988,5634.557720883414
5989,9492.478226292322
5990,2413.093407517181
5991,2818.236066523917
5992,24967.869980105028
5993,7678.613049234544
5994,5173.605652951077
5995,6110.007479325006
5996,2899.8239689268617
5997,5187.264619539823
5998,20921.244852957898
5999,6383.565116089185
6000,11877.577511227226
6001,12907.022886918741
6002,9224.118034763535
6003,3940.592674673455
6004,4717.088963881413
6005,4178.616390586033
6006,5540.333273406804
6007,6372.95767228894
6008,17610.762108595034
6009,7841.28359720942
6010,25668.971023689723
6011,5746.3957517184535
6012,28024.596209036834
6013,6635.4233633457825
6014,13673.367992502535
6015,9704.445501471018
6016,5905.529087004956
6017,3758.556337504877
6018,2244.855097726607
6019,4025.7642985847624
6020,3515.251665899035
6021,4714.376522886799
6022,7382.275266865547
6023,4953.731791762813
6024,5039.1376626164765
6025,7537.726550667687
6026,2743.878701953362
6027,8728.270848942695
6028,5643.895389836346
6029,7353.2039629134215
6030,6366.069421979412
6031,4670.804793303625
6032,6013.590838231383
6033,7106.345346419973
6034,17893.1748885529
6035,7096.893248718934
6036,19139.774958064078
6037,6780.662561395529
6038,6427.499510815203
6039,3058.465733024603
6040,4908.316739149158
6041,4717.816409104891
6042,6220.641610151566
6043,4210.378568323372
6044,2870.952967696462
6045,7426.457901244985
6046,4407.9054694182305
6047,6136.713977518795
6048,2534.2836374795115
6049,4061.2113354928806
6050,6889.171628341079
6051,2676.7412003825
6052,16658.646971376926
6053,5397.60236875579
6054,6544.437629294414
6055,4530.808238901151
6056,19988.011392920154
6057,14908.531905467436
6058,25327.745939952845
6059,6572.690816939134
6060,18907.458430435174
6061,5720.322134267535
6062,4563.738064353178
6063,6516.26299700715
6064,18304.350099985408
6065,6906.039330354379
6066,8431.160491734394
6067,7456.936098199358
6068,5951.075303136827
6069,26926.410401957597
6070,3038.6955716990424
6071,6632.696084511357
6072,6746.772130731975
6073,4253.612507838845
6074,7245.111496846965
6075,4067.8140176074503
6076,15866.593509047838
6077,7341.738283810026
6078,7967.99835607684
6079,18525.577372579937
6080,21782.45055212323
6081,4513.529214073633
6082,13243.370045891896
6083,4056.9864314484894
6084,5899.7033566620585
6085,6787.277669416964
6086,9352.626151826636
6087,3029.204713001406
6088,7304.623708340685
6089,12493.11890377368
6090,12974.880640472722
6091,5741.066244838965
6092,11764.597770594348
6093,14739.868620696128
6094,8678.066172023178
6095,3592.4441888957635
6096,5464.322240244458
6097,7799.235557907055
6098,7667.372773673356
6099,9311.267967798132
6100,6045.386142510947
6101,19992.021659831633
6102,7899.716673404391
6103,4270.940178740342
6104,6165.348043678583
6105,17685.713485485903
6106,5557.063324486877
6107,5090.853282446778
6108,5772.324718082151
6109,10108.615602089976
6110,4523.49761300968
6111,13580.440506693247
6112,3361.305714658686
6113,2497.8475394512975
6114,25231.214033681717
6115,5756.739602414456
6116,9844.994541053982
6117,6873.952669004062
6118,2081.960947672418
6119,4188.8578554921305
6120,4255.651371154283
6121,7504.569231920845
6122,23628.11198835927
6123,3719.656759523402
6124,10521.357703189564
6125,5373.943058150728
6126,3863.3720237732587
6127,25093.652890480786
6128,8688.742843262242
6129,17358.04940676735
6130,4197.555498938803
6131,20109.76046230524
6132,4641.828657207226
6133,2951.701358392448
6134,4146.185169359516
6135,20883.733468714265
6136,6260.08070302297
6137,7087.313437940524
6138,19618.178577127183
6139,5798.443892755993
6140,9457.959162457106
6141,8028.138735628693
6142,3144.4486030231114
6143,4724.405779847052
6144,7500.470331354256
6145,5680.803865352287
6146,8160.276305024414
6147,7053.880179256841
6148,7763.484969556444
6149,28063.47443476199
6150,12963.98463610519
6151,3792.82548645508
6152,27185.29938744651
6153,6241.367014123396
6154,6562.234894404506
6155,5327.3198472342765
6156,6483.360891484271
6157,6545.0684394033315
6158,20156.77386489923
6159,4696.022199964735
6160,3150.8261718112703
6161,5536.9689883458395
6162,25664.3623123278
6163,4838.107315174153
6164,5679.303288965395
6165,5495.627551728312
6166,17383.794218981096
6167,20012.68333263116
6168,6315.977247931071
6169,2981.5050188927225
6170,5580.505892761268
6171,2713.072522597875
6172,5426.709669771835
6173,9331.437472859443
6174,7304.3275264707
6175,5229.75148060185
6176,6109.055398155446
6177,6757.86034590243
6178,5517.805494011423
6179,6378.313754892294
6180,7794.126551510577
6181,4313.702739891179
6182,7064.604179773943
6183,8163.76584024215
6184,7737.28842094818
6185,13159.668755991523
6186,2809.1538569968375
6187,22129.50896648004
6188,5854.085447825835
6189,6848.777701959321
6190,7416.318555793838
6191,6464.018934722639
6192,3995.441429678329
6193,3281.8447413059075
6194,6123.83709580383
6195,5700.544522233336
6196,3577.99156701282
6197,14599.93058327251
6198,2880.717792971616
6199,4366.946889415489
6200,5675.64785898244
6201,10296.017075266114
6202,4361.194327895499
6203,3789.5868113737606
6204,18701.22979917103
6205,6978.7176218124605
6206,4455.676265394744
6207,8751.430172306307
6208,7966.098622154576
6209,6280.432322889084
6210,4110.843165559127
6211,14334.120052072802
6212,6030.218305359991
6213,3544.8362660540442
6214,5241.974889111665
6215,6137.050827335732
6216,8006.774750956725
6217,16621.70343221637
6218,8461.248995626127
6219,7927.9083406794825
6220,4227.56413910238
6221,19626.367750898866
6222,15418.674283457505
6223,4991.652497088504
6224,4596.665588400825
6225,4927.045991908331
6226,12951.99967339637
6227,6564.798395015856
6228,20282.546227074155
6229,16443.178567118746
6230,15266.603203511517
6231,17217.357108992066
6232,9157.066470370262
6233,5829.467042050044
6234,8497.102004993456
6235,7202.471421549551
6236,5263.874778810077
6237,3831.4606183307096
6238,25035.825779880775
6239,27298.6404006995
6240,7545.036427248936
6241,11727.039690695994
6242,4549.5396217205425
6243,14930.116615995377
6244,12932.514667810814
6245,6455.356907001805
6246,6840.929453876495
6247,5914.78850683418
6248,4387.1456497147665
6249,12315.500169254869
6250,17337.140367113727
6251,24833.771492276748
6252,15820.462337742974
6253,7778.070413483849
6254,4839.553314813579
6255,4814.089512986392
6256,5274.919690291888
6257,5542.276949848079
6258,15850.824952989813
6259,5525.837693052095
6260,23547.9529435608
6261,4506.306610481332
6262,5655.686076007075
6263,26093.54047986344
6264,5879.616520256772
6265,5040.102721070416
6266,4574.39571590696
6267,30161.145711220568
6268,2488.387874271838
6269,6538.594620574495
6270,4921.462927471417
6271,4495.272041035026
6272,22526.69750888331
6273,5929.987086355395
6274,3419.8516326650015
6275,4471.38057951886
6276,9334.067731502124
6277,6231.292112149689
6278,19016.360285594154
6279,5355.412057516684
6280,3125.570507329072
6281,4980.223105510947
6282,11346.35498092946
6283,6619.272735689897
6284,7318.327484578243
6285,10806.033197426807
6286,7270.964944526617
6287,7871.587264983669
6288,3415.6889149027083
6289,17683.28350535636
6290,6516.4610600004435
6291,4768.440248347144
6292,14149.829590172849
6293,10162.147866857194
6294,4180.314877812816
6295,4882.389097629046
6296,6598.682242986716
6297,6651.250018065082
6298,4671.361589270682
6299,14121.317125973083
6300,5466.345523331092
6301,6904.035754372828
6302,9500.280232292638
6303,8777.07185026356
6304,4770.037935459896
6305,8318.435842686791
6306,6468.127604812926
6307,7200.454817160507
6308,3720.6067323508923
6309,6714.206486822695
6310,12180.269875575783
6311,3288.57749566066
6312,5263.177137851746
6313,9183.088413132533
6314,6651.285854613083
6315,5564.342225696066
6316,6401.885564167171
6317,12977.990994129334
6318,3396.6133588960056
6319,4311.644150370266
6320,5056.559986837299
6321,7884.947013423685
6322,2167.5805140659427
6323,8559.530098464435
6324,3780.5460045677423
6325,14195.859600469932
6326,3631.4641678088196
6327,7664.982087272798
6328,6628.859990799562
6329,3668.814179887921
6330,3729.289711385949
6331,6337.355236094461
6332,11229.71917265251
6333,6234.55484210523
6334,5427.85690113011
6335,3954.261234263342
6336,4569.951705607822
6337,7047.717456121152
6338,6921.679534699769
6339,6866.4860751232445
6340,12861.073371242775
6341,4168.139112094281
6342,8616.811086031874
6343,7206.147276631065
6344,7967.005853809577
6345,9197.440747278584
6346,7813.03200358699
6347,5415.979598256776
6348,17086.12173676646
6349,5187.390117637735
6350,7877.624209090482
6351,5615.52877904892
6352,6750.240625659784
6353,3841.372886483776
6354,3778.4054176269224
6355,11590.55559760486
6356,7248.068673609976
6357,5400.1299411482205
6358,7006.535865159001
6359,4647.68974265551
6360,4518.20643294935
6361,21716.17129499231
6362,6036.87793612974
6363,4396.82925212533
6364,4249.852057341215
6365,7482.700546776936
6366,7807.435497149523
6367,8011.799961745203
6368,19104.614308455763
6369,8254.710485154534
6370,7883.782867043932
6371,4917.91771493192
6372,4353.616724351297
6373,3547.1501457843137
6374,3969.3619070203536
6375,10591.462136001603
6376,10804.608101055841
6377,7339.350344050998
6378,8620.607385864623
6379,9889.527460934853
6380,3144.0204489492608
6381,7005.926556545599
6382,5938.227165846171
6383,18232.182056567915
6384,3332.761970998754
6385,4208.893015663625
6386,8347.987960047196
6387,11593.464141107355
6388,21796.917509719293
6389,6899.350375194495
6390,3618.058837126853
6391,6290.5450288039465
6392,27303.457912567326
6393,7251.580515727006
6394,6047.958124887406
6395,9899.070613769733
6396,5077.679883964705
6397,8218.684044258493
6398,5712.758805890035
6399,9378.204098231834
6400,5549.76022867426
6401,5295.3302569983625
6402,2273.6639493360917
6403,6509.642406454652
6404,19773.921897308217
6405,13098.483533778723
6406,19086.828833304717
6407,7084.76536720858
6408,4177.969121389785
6409,2853.908587018315
6410,6356.210117575949
6411,12802.203103910055
6412,9445.924311917628
6413,11887.0946751503
6414,6214.61364155017
6415,6800.4634679641085
6416,3477.619912523487
6417,23679.817627644345
6418,7056.469252500278
6419,22662.283751884723
6420,28713.60479735708
6421,6616.602869392644
6422,14147.537758002316
6423,3836.0738732207583
6424,6163.10053291921
6425,6830.492244507106
6426,17619.898452099034
6427,7500.031305485273
6428,6852.236213471839
6429,13307.06313858771
6430,5265.379600625878
6431,5132.2966109652425
6432,6739.544073480242
6433,4267.680613946912
6434,3237.1494183078903
6435,3738.6270629160604
6436,5043.855358376315
6437,19021.78674303722
6438,5616.018811137459
6439,9495.61105597324
6440,17003.26239593017
6441,7324.115541070383
6442,5813.701338877497
6443,9381.853596632365
6444,12353.475138191649
6445,3636.108242941268
6446,5622.426315099262
6447,8134.609685408532
6448,4287.161724866079
6449,3637.416352880368
6450,9102.570575770886
6451,5543.584080545308
6452,5640.332870366734
6453,18919.171751287962
6454,11956.043271474678
6455,5485.896687127151
6456,18415.998022197622
6457,16046.847178757362
6458,6529.265195601643
6459,3249.7715293079905
6460,6176.37755876918
6461,16012.710970565184
6462,11385.098504770825
6463,5601.305954303802
6464,7636.7173335813295
6465,27096.09662567309
6466,5114.488793011751
6467,2765.126433841097
6468,4839.497654825162
6469,6136.811220359448
6470,7216.148289164872
6471,3546.7119369217926
6472,25042.684847594486
6473,4903.088454494939
6474,4497.006109523461
6475,7086.170997600921
6476,7851.007944777008
6477,5579.390424315481
6478,3535.237166627483
6479,23668.78949209663
6480,3701.9783914233576
6481,9972.291432973734
6482,11583.605820654802
6483,7411.86563207266
6484,2974.633567271866
6485,20355.000164911908
6486,10989.2267040884
6487,6313.587979665554
6488,23129.90085145941
6489,6736.062760318193
6490,8776.98420549809
6491,23791.838823289323
6492,6122.692378064509
6493,5624.504032851861
6494,2168.761774926157
6495,4600.894020506847
6496,13938.781149496632
6497,7834.570852301789
6498,5161.757755914572
6499,4897.6422040384105
6500,17048.33310154289
6501,2647.6300784072546
6502,4159.378516276543
6503,6287.183383366209
6504,6481.760404878129
6505,7445.036468102484
6506,8683.511860037033
6507,21319.57320718452
6508,18534.20257641404
6509,29421.327922610304
6510,5636.6935276119475
6511,10562.84858998971
6512,7154.437084267319
6513,5411.843360565232
6514,8237.531283712515
6515,15474.62757656581
6516,3161.9132424314407
6517,6811.041433365273
6518,8572.192516473897
6519,8399.13862728573
6520,7678.168558616079
6521,10460.89178340141
6522,4964.729208445661
6523,16644.46977456407
6524,6237.899901968503
6525,8850.40634709096
6526,13751.751655732314
6527,9139.264067979086
6528,10080.444804304921
6529,7810.974850823246
6530,8800.698365084452
6531,18163.868920355024
6532,7140.988946851428
6533,27596.11929719521
6534,5043.77043431148
6535,16010.874220880316
6536,3798.039320978609
6537,3465.775287612963
6538,9202.256064649917
6539,7332.485485812775
6540,3612.336786018454
6541,6988.077779918518
6542,5049.008108903988
6543,5028.3908019042065
6544,7416.7236343071745
6545,2831.362132335942
6546,9993.437906015653
6547,7859.429940226526
6548,9928.644643727235
6549,7750.799109179861
6550,4237.192109213694
6551,16739.14947659716
6552,8714.95174935746
6553,3534.778621121831
6554,6287.727837972128
6555,5274.931628374938
6556,8364.487734253267
6557,7451.1649148856595
6558,2125.2289252664423
6559,2929.8307055740734
6560,8468.24814148006
6561,8120.629891635479
6562,6916.8074418502965
6563,11009.909109722392
6564,3818.0765325496704
6565,10783.969197666436
6566,3180.548212277717
6567,3280.8729865142477
6568,6528.857685969402
6569,5493.016634696596
6570,6006.360758511959
6571,15188.62518067263
6572,3716.0015411607646
6573,7156.801555929973
6574,7679.8676756632285
6575,5104.528593893119
6576,8359.252671699307
6577,4996.529188262884
6578,5449.12173064577
6579,6295.785902875548
6580,5556.229866812013
6581,23870.84371669831
6582,2376.318715900488
6583,7817.220206775369
6584,10174.299924698174
6585,3928.9100708428796
6586,5129.229511457472
6587,7113.2818693391
6588,21394.385370459277
6589,4029.8043840548335
6590,9978.256194623205
6591,6027.798047788931
6592,3827.9374920269083
6593,8262.588195218435
6594,2156.8177211586253
6595,4329.028369965337
6596,12014.842446371411
6597,15684.001595532252
6598,5139.999310091051
6599,4329.014603762308
6600,6642.0739935064785
6601,8472.685212733904
6602,5076.17333315812
6603,4322.360089933236
6604,8763.064293396175
6605,5448.8921889042285
6606,7302.7786605689125
6607,3992.4772798665413
6608,3901.791669168682
6609,6280.205601210321
6610,5426.880548428936
6611,6816.99976739589
6612,5975.876724661177
6613,19694.347057082196
6614,8506.131048210142
6615,7021.582043284118
6616,7290.929468757468
6617,7468.973661583692
6618,8783.312681617077
6619,17813.438155357806
6620,22630.722312450293
6621,6707.769721534786
6622,3576.3367285239597
6623,3863.6038981374186
6624,5237.266332319183
6625,14533.583810980846
6626,12572.038399188692
6627,23286.367083159974
6628,5572.282081954943
6629,6838.3994436874145
6630,4170.143292921369
6631,2348.9665304360406
6632,3627.4719269542456
6633,7271.1690909096305
6634,8353.534490981627
6635,7532.4851944612965
6636,7291.761025778456
6637,5403.617480309587
6638,6102.127823465251
6639,23812.85491469218
6640,6628.173466172886
6641,3866.3334873037415
6642,19078.670955561596
6643,18966.880879153367
6644,5610.649255397674
6645,13665.435339519096
6646,16669.431200997475
6647,22668.443052395378
6648,9043.693368449243
6649,3114.1680941115737
6650,16127.881270987851
6651,5846.438648902015
6652,6103.485800962246
6653,3232.411380562317
6654,8466.064360595048
6655,5328.660802457076
6656,5015.978280581589
6657,8770.16703104198
6658,28731.195877294525
6659,26193.629447737363
6660,4837.776610196408
6661,7838.14693756932
6662,5930.788024502021
6663,7159.6605434901
6664,5350.473394724087
6665,8194.893072044233
6666,7044.450014369599
6667,8446.732977656422
6668,5577.874954022309
6669,6495.001127874553
6670,3757.6207379528705
6671,6813.1386985386725
6672,7952.6594782551
6673,5175.753791309107
6674,8634.669879652665
6675,5675.2098150807
6676,10336.100496583527
6677,4533.288818141184
6678,3712.7844520677227
6679,5360.243544280316
6680,17754.387794805087
6681,6355.570342798858
6682,2821.75060296454
6683,6730.465006027773
6684,28962.116971992735
6685,17830.126737947587
6686,6008.865300839049
6687,4050.3776973411814
6688,19400.590907620237
6689,5882.1351414493765
6690,4435.82037107955
6691,4957.931591425356
6692,5351.930511204045
6693,5897.540620949843
6694,4037.5864855781174
6695,5362.41226710322
6696,5700.1102257919765
6697,4164.847716611503
6698,5186.199654793432
6699,5506.88135865181
6700,4904.778320118617
6701,11621.652265846351
6702,4536.199763737637
