id,pred
4179,5375.714117865804
4180,6479.337273641526
4181,5648.288575026367
4182,6125.356663974936
4183,7130.629509084747
4184,6215.3552185617245
4185,3872.5879216563485
4186,8578.320633986134
4187,25325.93562316519
4188,18432.45087919422
4189,5425.905789111463
4190,12574.88921196966
4191,4001.5831461907164
4192,6775.78571583768
4193,6490.338010216725
4194,9591.651506274708
4195,6787.927760172294
4196,4448.375582843737
4197,18399.735178962706
4198,7355.6821170271605
4199,3245.548356398451
4200,6934.324897537518
4201,6930.843765169657
4202,3857.8923374959095
4203,6167.736549997244
4204,2941.219574484281
4205,5463.284615362766
4206,9885.760353865782
4207,8100.917958021762
4208,3747.9312316474407
4209,4898.242930178302
4210,11578.962331584136
4211,19499.87505691554
4212,8342.735852167983
4213,5948.216195828792
4214,26290.49573842089
4215,6876.925067311446
4216,7264.5652299083085
4217,8015.426023930594
4218,5521.661549251534
4219,7211.273421264491
4220,6618.8412329794355
4221,4352.844949816362
4222,6254.910642486926
4223,26419.920796769533
4224,9565.850987248752
4225,9734.608840608214
4226,5785.757317495318
4227,6415.152104736764
4228,2707.390333146035
4229,6785.620432235286
4230,18497.307576418232
4231,7913.131010185582
4232,8088.3589547959
4233,2788.7090961067424
4234,23499.387130577226
4235,4673.371631179458
4236,19171.373721785163
4237,4066.95561295055
4238,6386.50677596907
4239,8309.342299660831
4240,19190.375677906533
4241,10202.908075725105
4242,3660.834749158959
4243,8267.408159229371
4244,8404.891025449415
4245,5021.980898052012
4246,4051.50043399582
4247,4091.241760807047
4248,4743.606303165678
4249,3885.2864928898634
4250,8095.299941892825
4251,3210.4210430350327
4252,13651.567240046776
4253,5209.884023671495
4254,8048.325234430985
4255,6638.090550203828
4256,6620.066672641565
4257,19067.228521744408
4258,16442.953712859682
4259,8654.949836242147
4260,14405.601688704228
4261,4071.4022075756247
4262,14381.49472646156
4263,19117.98494528444
4264,19313.64469182796
4265,5133.395343708817
4266,12841.97927793688
4267,15178.7134015111
4268,7488.982275445343
4269,6339.190749047012
4270,10123.95252078798
4271,6877.158590513533
4272,12966.882450312205
4273,2837.4215211678056
4274,2682.1122532127465
4275,12775.286579571815
4276,5784.642838486362
4277,8338.283230304387
4278,9446.875467196252
4279,5392.3060217405255
4280,6407.735263777617
4281,8199.392198021298
4282,7798.460921582767
4283,6696.251980772687
4284,8218.738471597224
4285,6330.809303771038
4286,4407.021599413094
4287,5145.146883369866
4288,10629.963482629068
4289,9845.087994466352
4290,20434.766747108602
4291,6583.480084790279
4292,3240.24620652264
4293,17124.353650340177
4294,9284.955706808847
4295,9563.971901341243
4296,6817.337855389526
4297,8237.053486924307
4298,15435.335437769561
4299,5212.025563903213
4300,15512.60761471471
4301,12652.416059804069
4302,2623.566329933456
4303,21260.67773198848
4304,5975.805500937418
4305,7259.976734898715
4306,10998.939691334119
4307,8021.515574301583
4308,9677.263077369515
4309,7389.805415752422
4310,7969.933198794428
4311,4315.338040503064
4312,4426.415800504004
4313,4465.5449574978265
4314,14007.512849745435
4315,12606.35973920782
4316,15256.890354467285
4317,6298.534763907399
4318,7405.424256193692
4319,3662.83963115607
4320,21075.979659258377
4321,8154.185780565865
4322,17465.252587093273
4323,2709.1135327744287
4324,6866.751462949992
4325,14452.416456533803
4326,6149.142630714525
4327,15332.74147958621
4328,6019.810531692286
4329,4800.8508477879
4330,8216.74313122982
4331,6553.764267024081
4332,13234.880030223816
4333,5939.8118282115665
4334,2942.198959838752
4335,4144.320029793069
4336,9278.576384855929
4337,13385.601074002749
4338,12026.690913856706
4339,7253.613794566879
4340,9351.830108385871
4341,4621.972925885128
4342,4652.021130972701
4343,5807.886868024916
4344,6418.4653716151
4345,15775.627560591165
4346,6111.989939679004
4347,3999.9865693550364
4348,8318.016517219748
4349,22595.640593152162
4350,6575.592863940773
4351,9628.415713971812
4352,6061.737285277004
4353,3809.741632003489
4354,4426.1907020836925
4355,6914.295539670143
4356,5459.416207144298
4357,5386.106208254294
4358,7384.607282873587
4359,5983.962517047504
4360,5560.093272960493
4361,8307.698333588156
4362,3792.656672445426
4363,8520.023223819517
4364,4769.584947388601
4365,5130.016494105448
4366,3469.867778166918
4367,12997.704918146583
4368,9570.868877935365
4369,6696.866745461824
4370,7095.352087947496
4371,30467.215461326854
4372,5586.300610458189
4373,6104.838152436902
4374,6151.311312784174
4375,5732.951398788779
4376,5525.604155749672
4377,7078.222317848031
4378,4744.186808522576
4379,14223.9132499501
4380,6860.297310270154
4381,20500.85091870347
4382,13551.36188457134
4383,7451.399741129141
4384,8141.320456690426
4385,4601.543014288943
4386,8861.36853101827
4387,6041.589769141815
4388,6313.357611078967
4389,6571.068112917138
4390,2293.085610860802
4391,7226.520003734112
4392,5406.496809959413
4393,13971.846344610345
4394,6284.851249173908
4395,8852.676116389834
4396,3218.43529993746
4397,3889.515411910658
4398,17891.462791029036
4399,2745.067140314094
4400,5620.565511909906
4401,5733.092272237588
4402,12844.553390263594
4403,8610.573322006616
4404,9951.857839098606
4405,5541.439275262235
4406,9092.076309631893
4407,6164.558523199176
4408,4095.412575526934
4409,5695.383303817555
4410,13657.378202508367
4411,30769.720102935393
4412,13057.400553633743
4413,2438.8781389808305
4414,6930.234539569471
4415,6789.790127687468
4416,5593.273060174386
4417,30023.835459860748
4418,6097.755093077778
4419,7855.862561624593
4420,4399.489272160165
4421,3355.0985683484305
4422,26808.642323625496
4423,4058.896507825696
4424,7945.479175092285
4425,3836.852599193798
4426,4517.056353078305
4427,3443.099440371578
4428,23044.018582119617
4429,3999.4743306413493
4430,9615.984161281795
4431,6699.212792576254
4432,19937.355413979272
4433,6414.01639320488
4434,4599.285102497714
4435,13736.130043390145
4436,5358.505149990977
4437,7426.648736004456
4438,6438.846524249864
4439,2210.115274798978
4440,8049.501017640671
4441,6594.29267931068
4442,5532.940564949767
4443,12117.931630593699
4444,6712.414003078917
4445,4046.950635866591
4446,6905.918737560248
4447,5376.635817030687
4448,6358.8274230776315
4449,7075.982125086898
4450,5186.925720094163
4451,4782.962027303824
4452,5763.539834662603
4453,7245.37125412786
4454,7602.114504504397
4455,8003.915005008477
4456,8506.099151130076
4457,15017.624216443255
4458,19194.522599317406
4459,6752.987830623325
4460,4405.903117870231
4461,9172.335085338911
4462,3960.151474033526
4463,9910.419148742967
4464,3625.605623952989
4465,5787.863654854646
4466,6404.935025371297
4467,3067.943314442865
4468,4869.549219942585
4469,3505.4610055473067
4470,6659.408185311986
4471,4026.6068321714192
4472,9848.145627571525
4473,7469.827535250242
4474,3649.092465325864
4475,6404.677687497697
4476,10376.468098376361
4477,18060.656652704252
4478,13634.576584315317
4479,10904.13993280082
4480,8159.692923514463
4481,17949.128774974153
4482,20428.303552078316
4483,24173.86112643445
4484,3075.2119543667286
4485,3996.3540698133656
4486,5439.220616119823
4487,27739.116537233014
4488,4972.78904187822
4489,3345.2372164234266
4490,26626.34766351645
4491,5448.7558844958485
4492,4031.735096257787
4493,3357.111609498127
4494,6780.711948757855
4495,9660.24194187431
4496,4430.002667369881
4497,5987.934118639556
4498,12882.751518585275
4499,5123.396331509985
4500,6642.396651819557
4501,6443.906063791735
4502,6956.6587003148015
4503,17620.80159889369
4504,8020.024184434761
4505,4530.437202053063
4506,15339.126813131472
4507,6827.933440073913
4508,13594.199946418772
4509,3232.9362415772375
4510,28035.214701574292
4511,4856.544460322255
4512,2858.802806514888
4513,4777.919245572387
4514,8616.86363893625
4515,7258.752420838128
4516,7994.9638812604735
4517,4341.184509507933
4518,3674.6624357443
4519,3638.571154720518
4520,18036.48146917702
4521,4094.6420919577345
4522,7227.32225959741
4523,5794.796764649573
4524,14860.347183128075
4525,2807.347890478118
4526,6239.728294081245
4527,20430.544725733198
4528,13119.950956350334
4529,17106.43275085311
4530,8930.848204313197
4531,5231.858636840358
4532,6700.437398854445
4533,6101.06627212516
4534,13372.776705773671
4535,5549.3469671191615
4536,6782.123198930821
4537,3970.2742598261643
4538,8302.616383385637
4539,4651.04771221426
4540,5352.013546543741
4541,3452.2981149701973
4542,8192.719128228026
4543,5626.915140047587
4544,4355.730064738249
4545,10194.05077496752
4546,26815.54110073872
4547,27498.05960988407
4548,12604.448416914644
4549,14392.7411483306
4550,8023.453509399535
4551,7011.641903361035
4552,25728.222106444795
4553,5328.828312976737
4554,6503.006864300416
4555,4504.589012190234
4556,5862.2001585883445
4557,15637.4256992625
4558,11006.228258229985
4559,15386.542088616086
4560,22538.616038772958
4561,15615.655118819075
4562,6312.837092080813
4563,7794.181680980377
4564,4507.867845717714
4565,9794.820905883931
4566,5205.952077163495
4567,4312.2296888145875
4568,4870.0061316145075
4569,5617.450645427422
4570,4711.173337871377
4571,6072.60514321227
4572,19153.29498221117
4573,8504.506822501113
4574,11886.155267250828
4575,5695.80117446386
4576,4226.987982278739
4577,8693.502494789047
4578,4401.353324085946
4579,6228.342095871122
4580,9335.335845330032
4581,6263.399968946081
4582,7370.992461216203
4583,6212.449568105789
4584,16947.97732224554
4585,19708.16484818224
4586,5974.3706291765475
4587,15353.748814066259
4588,7142.4341949651125
4589,5173.035169189663
4590,19360.23214442724
4591,8825.548673817802
4592,11419.923358556287
4593,14803.891496467993
4594,3021.797047305307
4595,13326.85921049518
4596,6439.239129854883
4597,6385.806104553292
4598,3226.237788228105
4599,8825.315801996543
4600,6758.9331610696645
4601,3579.660292786276
4602,4524.435125270078
4603,5338.574929840498
4604,12635.936643279969
4605,5901.159712551645
4606,5914.212755118432
4607,10740.108887727843
4608,6460.337857257458
4609,18350.488004883224
4610,9656.41413390596
4611,7526.364172184306
4612,3601.174624730428
4613,8914.728251657023
4614,20003.514122353372
4615,3775.876501953228
4616,19462.04302950613
4617,3528.749923538486
4618,10822.126896556345
4619,4839.577996334916
4620,4468.869262997646
4621,8783.79235944574
4622,6124.217084900278
4623,8724.542037785983
4624,4079.4587864547498
4625,8725.4793394794
4626,8604.479783718478
4627,4018.2728511552036
4628,3190.5656451019063
4629,2349.240336361097
4630,9231.064180324833
4631,3605.9421697917446
4632,6211.277315262322
4633,6223.534857976305
4634,12818.540128581732
4635,19049.92924408799
4636,15034.751044272887
4637,6073.07527819878
4638,6075.726872199844
4639,7665.383210036757
4640,3632.5596357675113
4641,6388.09097279555
4642,4503.674915819949
4643,6651.97914608239
4644,12633.591493742113
4645,6473.889036018596
4646,25438.999238020482
4647,4043.1069144706075
4648,17368.278093109275
4649,7362.678052748949
4650,5429.055621302124
4651,3643.724986760965
4652,23595.877857708136
4653,3925.750504857436
4654,6971.665620919219
4655,6581.816510526655
4656,25759.358762599317
4657,18690.064146919874
4658,9244.722372516084
4659,4651.978484557603
4660,5956.734583254448
4661,7227.979329379469
4662,3043.7302908707507
4663,8325.662786850962
4664,6493.728201027446
4665,8555.606319088844
4666,15194.872205727392
4667,5329.016412738935
4668,6252.47929251152
4669,8127.475208722222
4670,22455.60706135154
4671,4273.838392201368
4672,14422.899101307336
4673,3395.8475758560116
4674,13661.667122950344
4675,4173.779083149389
4676,9579.154616895801
4677,5201.677504550252
4678,13548.075631722748
4679,5642.546086982955
4680,7888.719225316842
4681,8791.754174882211
4682,16742.56283943839
4683,5686.519984584226
4684,14157.932797586165
4685,4335.02397780772
4686,13411.011626931457
4687,6634.863924568415
4688,5979.001694957561
4689,6977.666740721567
4690,6124.034793474102
4691,6611.794916008384
4692,7302.1902233461005
4693,16343.365662660206
4694,8421.000211326182
4695,5985.075840907078
4696,6253.919768615411
4697,6299.904321361513
4698,6950.012482198822
4699,5768.383643154795
4700,5552.790075788985
4701,17243.213302934153
4702,5469.268873944244
4703,18812.56055293512
4704,29263.60346145323
4705,22926.237667683065
4706,6288.573934621071
4707,2751.9795808298877
4708,7226.864271875309
4709,10721.693029909578
4710,3179.281205988175
4711,29712.362159402444
4712,15751.460074915743
4713,5432.731956091287
4714,13532.377695509724
4715,26435.819390680328
4716,12604.614559115864
4717,17195.01904187531
4718,4798.193229772817
4719,7041.171986480368
4720,6005.708730679217
4721,17628.306202746848
4722,2994.228803484996
4723,17140.883539651542
4724,13211.994756734995
4725,5664.650218204465
4726,9887.049919457639
4727,8093.354229789812
4728,5875.589114164527
4729,6327.322625778243
4730,3263.8460586770484
4731,7231.515324682828
4732,3612.8834923905188
4733,10402.461366552336
4734,3285.424314391612
4735,2358.396325235075
4736,4734.494008509231
4737,4219.7291339149715
4738,8095.583465215299
4739,3799.935335197435
4740,5760.43218472363
4741,6707.826563008109
4742,3188.124232341558
4743,8525.589583290166
4744,14042.835639049052
4745,8434.177118661459
4746,5323.6953338577805
4747,4486.21464206292
4748,12462.410714981157
4749,8115.181096532602
4750,5382.997010144948
4751,12869.674934488574
4752,4186.268734870712
4753,14302.881399464433
4754,6761.512454447854
4755,23193.47225985923
4756,4398.860233172848
4757,18679.472428612804
4758,6609.355514709741
4759,19156.050188484354
4760,4744.752770339452
4761,6755.736578459927
4762,12750.574597652476
4763,6931.374137719021
4764,5348.758723414603
4765,2437.6601045452544
4766,17772.2429034952
4767,6887.571763985188
4768,6750.29339638816
4769,6350.056797605116
4770,11660.265052744766
4771,6143.024102999848
4772,7080.422229169984
4773,6833.723015307839
4774,3793.47607574882
4775,13429.437955544598
4776,6350.213378498324
4777,4376.24062077587
4778,12457.363112975783
4779,10375.890520188354
4780,10343.20962670193
4781,22580.563322732098
4782,7100.529366577057
4783,7507.008816488903
4784,16631.09263272913
4785,5229.795503825859
4786,13208.259086275311
4787,17608.636393330562
4788,5677.112114084986
4789,5890.468118418588
4790,4110.682124791106
4791,3682.5687976016393
4792,8531.30664124154
4793,5299.647469613252
4794,5184.85256332232
4795,10902.683203303433
4796,2892.9541264432755
4797,25128.36359049025
4798,14969.97885577521
4799,14070.44774387553
4800,4566.819862240831
4801,2285.85375771332
4802,4206.712898972317
4803,15144.98131819112
4804,5402.861965155842
4805,8437.456845592009
4806,8405.387731090552
4807,4840.489941420339
4808,7779.6921737376915
4809,7926.729799779683
4810,6193.797519906126
4811,8675.47126355098
4812,5939.4069408730875
4813,12040.259077390228
4814,7181.352242645944
4815,6383.883721423863
4816,5665.975702607525
4817,7168.891313937678
4818,6606.903808118489
4819,12541.091036127851
4820,14213.69532381421
4821,12543.741840703733
4822,7687.652932164863
4823,19397.324828799825
4824,5962.382299175018
4825,8544.060229126902
4826,10795.214451537731
4827,4394.98933130514
4828,23968.152101273237
4829,12017.609839625537
4830,3875.163684865544
4831,21854.837747207555
4832,7237.164878384932
4833,5520.1106257877545
4834,3861.332390357597
4835,5146.185707284887
4836,4956.192088396787
4837,5080.0248270228585
4838,25800.156633566217
4839,6849.021751316288
4840,6763.715904277129
4841,6495.051934928726
4842,5827.278980325224
4843,4908.573988791937
4844,3974.3990903413464
4845,14723.975681122089
4846,4197.658337822841
4847,7213.995114667829
4848,21412.26448240155
4849,3410.621451798233
4850,6840.964726831773
4851,8436.787077498639
4852,13719.72819962589
4853,4305.880830979996
4854,10321.013323059226
4855,7892.204345140896
4856,16001.305690320249
4857,8384.216991205194
4858,3191.195822145008
4859,5880.491437943934
4860,10783.32389230546
4861,3876.5268761341003
4862,5330.284076746223
4863,3536.3566323712585
4864,8118.685569258119
4865,19096.326906144084
4866,3059.3627248063576
4867,20540.134950945492
4868,8500.65800933997
4869,25615.58816037904
4870,5337.930380253068
4871,2983.974049174286
4872,19928.595407168414
4873,6371.955893366217
4874,5556.756929610109
4875,3585.096926191785
4876,6420.298133027112
4877,12026.072813393786
4878,6081.073521622788
4879,8960.760257878617
4880,6242.707265440408
4881,5429.672596705812
4882,18304.727912471128
4883,5016.327994136931
4884,6009.567155622002
4885,2808.6008825882063
4886,15218.59938514988
4887,7469.772284921163
4888,25349.957433647633
4889,7387.4095507562715
4890,8193.21859260236
4891,7665.047784366088
4892,6698.136539136042
4893,3806.8324314758556
4894,6671.305452774183
4895,3034.096440292894
4896,9186.257297498469
4897,8610.814509768978
4898,18065.587024354136
4899,2758.4753584489317
4900,4219.483827941538
4901,3261.0258250909874
4902,13323.517927403707
4903,18297.718948497284
4904,7929.295481247365
4905,4027.6785056176095
4906,3340.102433023114
4907,8250.207318499592
4908,4130.524166536582
4909,17593.312097064456
4910,6244.366892219727
4911,7294.791831163935
4912,4826.221185154092
4913,13473.229848343042
4914,6520.6713915675855
4915,5738.961682476339
4916,3940.7108551200636
4917,4804.571429090731
4918,4787.866891536518
4919,3336.3842973388128
4920,15016.451377058132
4921,23498.05212408259
4922,4666.040788876927
4923,5542.767805214633
4924,13435.453806976602
4925,17974.368085833175
4926,3560.8673304501485
4927,5262.3800351875725
4928,10887.360965790802
4929,7208.268778847005
4930,2370.764352793807
4931,5232.547665959263
4932,7837.914254669245
4933,4149.990579751866
4934,7462.916939043441
4935,3851.1425747233034
4936,5741.0965864073105
4937,5188.489246989808
4938,13935.330772081616
4939,6904.278234397998
4940,3248.9772400027405
4941,10394.769171694768
4942,3526.3712112941876
4943,6822.566981644385
4944,16917.05046688469
4945,9277.125870428436
4946,7664.871294828932
4947,6333.751724835975
4948,5831.192390028035
4949,29611.808430629713
4950,4746.111812720318
4951,3316.073474947565
4952,6151.892850404211
4953,6008.377351171949
4954,14169.829662618875
4955,26698.611936943387
4956,8207.230124775871
4957,4802.220503374043
4958,4865.385842123347
4959,4843.31107029821
4960,22553.130332100627
4961,5385.515164403591
4962,6660.856456994025
4963,14376.044907428657
4964,6486.29351508518
4965,13449.936270981525
4966,7024.2773813137255
4967,3010.108242085434
4968,6079.089649137352
4969,5858.223742495336
4970,6274.796595614749
4971,4539.830006878919
4972,4938.424752577716
4973,8572.176540043005
4974,6231.205406804641
4975,18363.501284595026
4976,7097.853480779464
4977,10964.910488606893
4978,15131.4545407729
4979,5327.197357573678
4980,3369.6160274764084
4981,6969.637853289586
4982,4937.371391047507
4983,6628.0289220480445
4984,5868.429573865413
4985,5571.355367655986
4986,4242.684945835398
4987,5890.940167043561
4988,7844.33134902415
4989,10883.73368556863
4990,3388.088830456789
4991,5947.064968602925
4992,7657.414386531861
4993,8031.648562735838
4994,3393.5570135168864
4995,5679.254708387812
4996,4915.656243679905
4997,5539.307571173011
4998,5865.555286577686
4999,6426.499487108513
5000,19104.799011080166
5001,3866.245932345657
5002,7802.3743865531305
5003,3176.1772314357927
5004,3817.152022185596
5005,19302.559095621455
5006,6556.697371641018
5007,4668.145021353012
5008,9349.24239262127
5009,12445.650700366183
5010,2979.8024580528995
5011,13297.824655429798
5012,4261.556711335245
5013,20312.293078007388
5014,23988.724041991965
5015,12432.898747003728
5016,6890.446132395814
5017,5334.428943600188
5018,4768.094354888195
5019,5837.550106100469
5020,6031.360982849225
5021,6880.162213858473
5022,27104.243554976267
5023,9137.734710310062
5024,6403.304718540161
5025,5344.967170054453
5026,17467.79577733949
5027,8875.799428457238
5028,7362.115259570727
5029,22683.882654212146
5030,25657.428615929948
5031,5113.073317496917
5032,4232.601113626641
5033,10321.183821789598
5034,11433.085312803816
5035,8569.478519894363
5036,7841.105682998674
5037,7328.359986006933
5038,6876.443455092588
5039,4989.191799341017
5040,9319.898478314746
5041,12865.932104634237
5042,5791.960917795193
5043,4419.891522081822
5044,6685.935071527531
5045,4552.974057480604
5046,3624.302254749922
5047,5650.178630849165
5048,3528.4506716638007
5049,5423.003891769198
5050,5062.649788638315
5051,2327.19114727467
5052,4801.543528688183
5053,6576.817273314222
5054,4880.174884679346
5055,2357.1448732764943
5056,4863.468490477781
5057,6688.328041466964
5058,3796.262348547504
5059,7967.335097447012
5060,6662.914766192012
5061,6910.507686999425
5062,6901.563715119286
5063,3086.0407686738054
5064,5229.563660574944
5065,5139.593978844813
5066,6256.490182155034
5067,6188.377985085773
5068,3892.819202375663
5069,7557.101817098576
5070,5948.150537333853
5071,2078.7889135914006
5072,4275.831877901383
5073,19275.080344534985
5074,8081.935990641189
5075,3245.053062205009
5076,3174.8010975918055
5077,5668.5335482265455
5078,6072.334796601743
5079,6803.6916271119135
5080,5823.734573897722
5081,7476.940760646774
5082,2755.679693197087
5083,6592.984138287699
5084,18995.634529187348
5085,4482.459778861521
5086,19611.795361215405
5087,8000.220348614893
5088,5152.102600475613
5089,17639.79916921307
5090,6950.044032988478
5091,14179.940558809312
5092,6970.9209063932885
5093,3755.179357521007
5094,6548.149658596901
5095,3057.5796368249557
5096,13613.062120689956
5097,6375.209363418649
5098,8787.914798880262
5099,3958.727800303568
5100,5620.103326128463
5101,20232.1527781439
5102,4256.651504489348
5103,9671.066215160847
5104,16733.22920912523
5105,4431.851111349943
5106,6865.851601981423
5107,8186.0891662492595
5108,3872.6435756805936
5109,3632.21753983926
5110,4438.582803541841
5111,5790.310916388202
5112,13444.384837836642
5113,10074.097231377204
5114,6163.787508577354
5115,6158.121513049318
5116,5240.468197983806
5117,23946.741497339615
5118,3352.7375897424326
5119,16132.53708551236
5120,2985.8718926346614
5121,7130.06746510188
5122,6588.888433224778
5123,4575.114299677724
5124,3378.23352479218
5125,5408.75269203766
5126,16681.530193353534
5127,5280.079211047804
5128,4655.765716563356
5129,5327.969665968467
5130,14257.628969432353
5131,7328.353950187607
5132,7085.733344039901
5133,2915.7664808594805
5134,22234.258599449953
5135,5830.548366407383
5136,8592.62790394621
5137,16432.06424350307
5138,4495.850040618427
5139,11921.721117446961
5140,2315.8002360640376
5141,6471.427501952424
5142,8360.177475865295
5143,26643.716395439365
5144,8636.163924355467
5145,12995.284574564705
5146,6719.233338284248
5147,16060.34515053676
5148,6396.617320578607
5149,11054.549731264802
5150,3841.2248335540967
5151,2885.486684244436
5152,13823.328978214024
5153,11669.405289578233
5154,17134.413120532936
5155,7843.670114112903
5156,4851.7767582547
5157,15824.460149208699
5158,8891.294419461978
5159,4243.901555443659
5160,8963.533777309227
5161,6153.386346017927
5162,4184.5182828468805
5163,8810.67533442522
5164,7717.549777264037
5165,3626.6003119203438
5166,18864.279720614253
5167,10628.269914204926
5168,18527.89212470849
5169,5926.818277864967
5170,2282.196939036601
5171,4426.838994345731
5172,11301.08191351884
5173,6752.123100136938
5174,8978.302506132613
5175,7105.216029517693
5176,5423.87534925071
5177,5433.203039352742
5178,3498.308870395252
5179,2270.6329104586976
5180,13720.978433849845
5181,13709.88403905916
5182,20319.36588163495
5183,13336.05911844156
5184,13331.731559547585
5185,6864.298953269478
5186,3978.5402925154594
5187,5476.873980967531
5188,8295.673968543486
5189,3818.1894273097655
5190,15145.87055896239
5191,18005.439209223106
5192,6456.114825995533
5193,28455.812506606802
5194,19567.45027882649
5195,20995.35326878428
5196,18022.464469809525
5197,2688.4697723128374
5198,16808.491817243954
5199,10662.44054469226
5200,6696.456188253793
5201,12449.36093001271
5202,13220.585124810203
5203,3216.8130512530856
5204,13507.762303976793
5205,6235.748431820819
5206,19242.767382398306
5207,3932.7797846795875
5208,11782.233182960803
5209,4711.150579165871
5210,8667.172697959055
5211,6359.4193349357165
5212,14830.425038653422
5213,8304.057648218783
5214,4415.678357860397
5215,6930.179926111827
5216,8146.82253286397
5217,5318.485184931434
5218,2583.7687690028965
5219,15151.75029781317
5220,3323.5088978545773
5221,6528.054346069186
5222,16335.227004630711
5223,4487.255186043452
5224,18442.977713030323
5225,5875.790233480084
5226,6454.770547153508
5227,3654.4193837748235
5228,7211.69381726669
5229,7706.0276219425605
5230,4366.218438887872
5231,10972.254181585891
5232,19216.401924958554
5233,4936.423156398697
5234,8261.381860693304
5235,5070.089235750641
5236,8853.854066306132
5237,6053.574251691748
5238,6649.087085309313
5239,7292.6114949084595
5240,2875.9485736208453
5241,6219.919362236952
5242,7658.191030453102
5243,2756.422434103936
5244,22197.295122509833
5245,4190.0731551767485
5246,22949.990360462067
5247,6247.8424531969595
5248,6713.350482147598
5249,4373.909993198227
5250,19928.890667445834
5251,28159.70498366773
5252,18750.790337843766
5253,2865.6082608038896
5254,7330.744070042876
5255,2503.112958886175
5256,22923.43899128093
5257,6162.8479334016565
5258,5870.814621805011
5259,8217.110367546135
5260,6308.372806010493
5261,6758.7758770258915
5262,6145.036198778265
5263,7537.4022126879645
5264,19411.75797972554
5265,6988.293242855481
5266,26323.925063362047
5267,15470.90491153294
5268,3967.295026884769
5269,5709.541266872558
5270,13711.500050161772
5271,18006.571134380367
5272,11437.381813350825
5273,10337.619885688782
5274,5313.6420262619595
5275,14632.451356874062
5276,6893.626183035454
5277,31280.40681494018
5278,8561.773567057542
5279,3701.6691318066746
5280,5072.784457073545
5281,3100.800588218638
5282,6011.732013710778
5283,5674.805812583478
5284,6039.502359694052
5285,6684.363582131071
5286,3203.0879744099293
5287,17110.87061755024
5288,5992.268685407136
5289,21382.79333929186
5290,3815.7388632980455
5291,5982.783787441921
5292,4662.620806173564
5293,4000.326472497525
5294,7953.016292507189
5295,8013.132528122121
5296,4175.706625457209
5297,5483.306242096055
5298,9590.33255160321
5299,7771.050907775696
5300,5398.81199746712
5301,12158.57572929945
5302,21678.282161720836
5303,6051.235607698457
5304,6588.1878948652475
5305,4013.4173932162516
5306,4751.604488510497
5307,3308.8934003729128
5308,6266.579968401124
5309,4231.462441196263
5310,8985.070910687939
5311,9052.687457950262
5312,18679.80980397968
5313,18733.581071664226
5314,2497.969106284888
5315,9158.800320091177
5316,4008.630641814833
5317,22623.240168669177
5318,22819.781888515354
5319,2934.3441101957724
5320,2774.6611893834906
5321,14644.801159606855
5322,4189.793216373569
5323,6621.58788485414
5324,5404.541020978037
5325,4497.608236240763
5326,20794.891989515425
5327,5578.785215845015
5328,10235.529283992242
5329,6329.969866181192
5330,5683.676297345972
5331,9479.334702485306
5332,19227.60855860122
5333,15090.937074523861
5334,6100.841310999474
5335,7786.965746339973
5336,4228.342823184078
5337,5527.33719232447
5338,6803.262154594688
5339,3551.7037544539703
5340,7192.270882075248
5341,5261.641119974678
5342,8247.931589752316
5343,5235.852969598424
5344,18676.934901577457
5345,13385.237754799735
5346,18003.643693595302
5347,3526.391414485852
5348,4534.920690740541
5349,4767.460465942064
5350,5769.158389381466
5351,8192.028307792803
5352,18899.798674468828
5353,4721.849632695682
5354,4168.586044663537
5355,12513.10362379198
5356,8112.864773954056
5357,2862.400930785956
5358,9362.590727634744
5359,15311.56994075148
5360,3605.3954015409568
5361,4443.420814885558
5362,3664.7803423497503
5363,3526.6542548408765
5364,14028.356257789344
5365,13104.96708130846
5366,4135.559894954757
5367,10139.774017990345
5368,6006.38347509885
5369,8841.944253040983
5370,5722.744496471493
5371,5970.081788119072
5372,6171.367280184604
5373,16675.08339128301
5374,6356.763546064463
5375,7093.249964969859
5376,3008.896226316407
5377,2252.0792871344224
5378,19313.349481126468
5379,10773.57572870236
5380,5922.07229383036
5381,8970.257124673048
5382,4184.244072393086
5383,4691.082686932589
5384,3293.694928900231
5385,29776.66922666182
5386,7718.238634698722
5387,4149.921308511165
5388,18198.07898347688
5389,2952.0184556314216
5390,4823.538257314663
5391,6962.829462826236
5392,8086.106303747311
5393,13808.538565270179
5394,5360.458759894277
5395,6436.885919068857
5396,10892.908535728424
5397,6303.523198139368
5398,6147.170711549017
5399,7143.163578409126
5400,5689.612361010107
5401,9217.764016634776
5402,8019.575791722296
5403,6599.592741340628
5404,2949.06844451474
5405,6330.74633302295
5406,15492.280834357667
5407,31358.061692250623
5408,3673.2755092672523
5409,28622.900471887308
5410,8689.49277796214
5411,3790.813314578126
5412,12182.978597585625
5413,6865.887186562728
5414,5318.48295882901
5415,5641.982315839306
5416,4655.529004749342
5417,2702.263490432837
5418,4119.944386316721
5419,15987.252296842353
5420,5887.042360756025
5421,9104.850852406173
5422,4238.68710061958
5423,2419.3724587493934
5424,14340.955660107906
5425,8952.529576442405
5426,4281.551603810422
5427,7814.609765082933
5428,7765.34750088274
5429,16840.37232777341
5430,5202.032349779858
5431,5476.204236151652
5432,6100.679078286521
5433,5813.146122314087
5434,10987.156577607388
5435,6637.931040778916
5436,5049.5956695522755
5437,25706.343303404312
