id,pred
8440,4382.245601245839
8441,3188.3691250952033
8442,21487.764781227637
8443,4604.377061690078
8444,14077.511539048366
8445,9062.076224929853
8446,11003.694316618248
8447,8624.833211404495
8448,14201.469679155625
8449,10820.80843192195
8450,9227.259856390958
8451,20296.039640730974
8452,3724.100064310974
8453,10374.23662472929
8454,7393.392225528765
8455,5293.753953046698
8456,3130.0911421991377
8457,5857.258193648755
8458,5425.029048342875
8459,6938.053435072189
8460,6096.047076268984
8461,4445.504905885116
8462,18166.041845829404
8463,6774.390899638795
8464,18686.68588014888
8465,9325.923011579582
8466,4532.518460710031
8467,6779.009862630153
8468,20029.951522896048
8469,7776.827171368038
8470,2791.0041665335725
8471,7685.62639638397
8472,6593.609868024913
8473,10525.015357370568
8474,4068.1450147074393
8475,8216.070440091235
8476,2458.2258928938163
8477,6412.3887504803015
8478,16190.627598489113
8479,2476.759244514365
8480,2229.5661584006157
8481,6620.758039315684
8482,6269.795225543688
8483,3715.9625421112924
8484,17732.020618817794
8485,6058.168010218963
8486,11243.165377428562
8487,6876.25585427235
8488,11645.918177717534
8489,7222.126869889409
8490,3305.7545945540437
8491,5174.834698518483
8492,7519.913236159945
8493,4531.336110748257
8494,6813.412576773616
8495,5102.190414893788
8496,8132.029026289719
8497,24587.6928104785
8498,6770.2027080362495
8499,13493.908565531734
8500,5060.362405509078
8501,6999.291907107064
8502,13046.632708354558
8503,30263.193879799255
8504,4653.6787458454355
8505,4359.714827518517
8506,5020.630403708357
8507,7934.3391215729725
8508,5652.918664654051
8509,18389.189494633953
8510,5668.440120865037
8511,8467.836890976994
8512,4075.793447160005
8513,9337.804569217129
8514,6191.766606261165
8515,7693.20872949036
8516,5542.094449890873
8517,8641.06247806024
8518,8758.479689206706
8519,6589.355216597784
8520,8332.243522999092
8521,5088.749865957716
8522,13112.223465588655
8523,19095.69575771555
8524,3366.513936546992
8525,7230.396820035519
8526,7683.759747079962
8527,3650.292023838123
8528,12286.023313593443
8529,7974.673275365188
8530,5421.532800854136
8531,12781.95925685494
8532,5730.33627992371
8533,4715.029013407458
8534,4896.021128272543
8535,13157.196959073402
8536,13814.177521275706
8537,4894.050364665168
8538,9340.223570635615
8539,8912.638946823106
8540,2922.917949902983
8541,6023.996605396336
8542,14707.191343872946
8543,17388.829596173236
8544,6537.071045585131
8545,8030.672575463465
8546,3858.2220359360144
8547,7766.755133883668
8548,3284.731294627306
8549,3402.5194365403854
8550,6274.009002618974
8551,20285.271630442006
8552,5674.414082975223
8553,2387.30443816247
8554,5043.418543140384
8555,7876.342928311211
8556,6460.46766435837
8557,4316.4469829396285
8558,5935.871884609849
8559,3070.947077378254
8560,3961.4516669361665
8561,2919.77417709039
8562,16843.994848444094
8563,9856.498662814787
8564,17276.552370525296
8565,5511.163956186627
8566,6721.961038420518
8567,19005.378475259175
8568,4282.497552231311
8569,7146.005074820907
8570,18127.616162923667
8571,9973.950165863369
8572,13069.032299116441
8573,3790.051850248142
8574,20986.00578224085
8575,6256.260124581266
8576,8351.858586297087
8577,8912.927105917244
8578,7343.544399730632
8579,11516.128648890877
8580,8843.607655122625
8581,5494.9927870655565
8582,2198.293635233638
8583,4454.174363591834
8584,4127.659750731328
8585,10039.57296723114
8586,6033.165235231848
8587,3947.7427872737044
8588,6259.2849831740305
8589,13634.92905604809
8590,5292.811332814135
8591,11564.35644855136
8592,14390.310700254207
8593,19084.630424575433
8594,7492.020823420017
8595,14170.716956983086
8596,12080.026758583837
8597,10851.817544768659
8598,4036.9616905559365
8599,12438.20440056841
8600,5659.81206233305
8601,6780.6588497473085
8602,11926.09679949016
8603,2311.946641207341
8604,9253.221754217093
8605,9956.905687611154
8606,5179.208263811424
8607,8205.127040181542
8608,4343.38570791479
8609,4027.2813585711433
8610,2854.3824569130693
8611,2822.3506384638467
8612,14529.131469462092
8613,7743.884874217493
8614,23238.751195809222
8615,4426.500896580591
8616,21153.975242385495
8617,9290.59549643885
8618,8479.582168283809
8619,6127.770716880327
8620,25741.794654605346
8621,4148.900219165608
8622,6150.651904228312
8623,7362.935507627507
8624,3334.2962639567318
8625,7975.138680214843
8626,17601.561262832987
8627,6319.689895597085
8628,3478.940716254362
8629,5038.322548899456
8630,3131.824549447771
8631,4541.819923999204
8632,15074.147887983008
8633,6608.237044198083
8634,3654.9569684336893
8635,8238.19978549337
8636,7770.605239389575
8637,21633.309726071027
8638,7116.135991300497
8639,3274.6893873528497
8640,8715.790526130446
8641,8094.998156880909
8642,5036.86134781709
8643,4124.071499718575
8644,7626.894843351985
8645,7878.163131319876
8646,6651.763898844048
8647,7850.610522527795
8648,4972.849070105869
8649,3703.0502710028177
8650,3220.745483107415
8651,27503.54967806345
8652,4372.837380837732
8653,24153.994541024138
8654,6258.185010943056
8655,6143.262961613716
8656,5196.302175219844
8657,2735.064694582517
8658,6237.683713120647
8659,6787.608780970097
8660,4408.860227122796
8661,4666.172711633096
8662,6839.374221103863
8663,3525.9964064482742
8664,18094.86037032155
8665,10833.678812891138
8666,4768.98833585439
8667,6162.038893640271
8668,5685.406231927231
8669,4508.893563130839
8670,2684.178758154794
8671,18078.77546434085
8672,14817.16949553971
8673,2687.536294873806
8674,3693.5250381124
8675,17215.90246717867
8676,7185.525886993605
8677,27988.850543525165
8678,5818.204390875134
8679,6244.236423658312
8680,11690.491599941739
8681,5984.108753360575
8682,8708.050765428823
8683,3958.859618086285
8684,2642.9257507740995
8685,9398.554000778293
8686,10279.326562098597
8687,12637.65525084403
8688,9444.660930105958
8689,10708.323594351155
8690,21858.76179107713
8691,9397.708749210227
8692,4926.019200164992
8693,2829.4645496696353
8694,5733.013409537643
8695,7613.442442602603
8696,15124.117053220403
8697,3515.7628217258575
8698,7146.980438830396
8699,9874.66307996444
8700,8128.474035635571
8701,15493.23896341576
8702,5990.079397623729
8703,3797.0163885633947
8704,4048.8807765928145
8705,2490.843417858039
8706,9498.271361482637
8707,6079.766983794481
8708,11089.837573735125
8709,4397.470873481664
8710,3145.2445849549395
8711,13305.55797257678
8712,2851.655930741568
8713,4102.917360688616
8714,16328.09807532081
8715,7561.87069713232
8716,8127.51410838531
8717,3568.856114827881
8718,6790.907688784601
8719,6364.289729955621
8720,7519.327868917442
8721,31667.851515582348
8722,16929.306751500077
8723,30279.298199615485
8724,14953.954487135006
8725,10937.42573127279
8726,26138.03512843222
8727,3734.2359201214604
8728,3976.343933732141
8729,2908.775589268977
8730,17976.66482469376
8731,7105.038414429603
8732,5917.878144669472
8733,9930.42959110024
8734,5153.779016382412
8735,18969.501344342658
8736,7343.698501680696
8737,13340.82716867303
8738,5021.265584348761
8739,6962.026147067382
8740,3922.022317209035
8741,4421.923528069637
8742,9717.232312138
8743,3634.942402806427
8744,3467.0320951219983
8745,14485.630646996073
8746,5124.960876821449
8747,22208.84870756195
8748,8819.534916731473
8749,3112.8883117861615
8750,9518.369721518724
8751,16292.872381477195
8752,7165.613047604617
8753,4036.0798001667704
8754,2956.7436491622707
8755,3974.6960071740814
8756,6991.869091539906
8757,22196.681831183527
8758,19984.970503806773
8759,7723.286189491269
8760,4393.050727709812
8761,8877.464520286452
8762,6742.694602167392
8763,6328.428228629977
8764,15867.982346799909
8765,6119.022590892261
8766,18723.753321740172
8767,4777.937263909627
8768,3729.1187315347197
8769,2939.4367001517708
8770,17780.217805296466
8771,10545.90653607392
8772,5076.512396941951
8773,6686.6949648439895
8774,5814.0241758415
8775,4400.3343378883965
8776,5759.312242711075
8777,7167.4366606431495
8778,9447.02819196516
8779,6405.923816363041
8780,4203.312823660666
8781,8399.426873592329
8782,13826.11686727083
8783,8284.883594761757
8784,6702.2226894784435
8785,9067.609888648187
8786,3258.0430093672153
8787,6735.860479135458
8788,12743.769571393093
8789,2848.091650079139
8790,4755.096713399032
8791,2990.136286583318
8792,4306.403122297602
8793,7938.86065015914
8794,3870.855345783696
8795,6743.738805569803
8796,15216.564509320315
8797,9038.077822942203
8798,4038.984591516925
8799,4556.336895229264
8800,6271.655154388207
8801,8019.457719501559
8802,3943.818698299149
8803,6177.210791381264
8804,9095.489018216447
8805,8967.909530226709
8806,25289.706820600888
8807,2783.3994903726125
8808,4038.4206005413257
8809,3980.3851006712757
8810,24610.792650343094
8811,17431.412469949777
8812,2835.588507162579
8813,5552.721132493362
8814,5616.607281068899
8815,7093.711367599046
8816,16421.918663522327
8817,4217.580669111769
8818,2816.5506977222353
8819,2597.8874165483517
8820,6401.198145636837
8821,6903.370545636874
8822,2771.113064323963
8823,6442.4834568418555
8824,7010.911862334745
8825,7843.889244447826
8826,7427.4078099966755
8827,23782.27597423733
8828,8132.832539048438
8829,6295.576886818765
8830,3258.131765880052
8831,27694.5186742297
8832,21199.593835047453
8833,5738.472845746869
8834,3627.3775134611415
8835,2923.77266923192
8836,3822.7081547747407
8837,8469.966297622352
8838,5455.12403187356
8839,6321.987933502552
8840,13775.220314576956
8841,4196.6762984430325
8842,19053.72328301892
8843,4184.7730358193885
8844,5818.349057677977
8845,3734.9435704950592
8846,2540.73995081917
8847,28929.10194195795
8848,4452.8482405947325
8849,3424.869051230189
8850,9972.848603889623
8851,2699.007420354936
8852,9523.929755023604
8853,5269.994623305668
8854,19509.943375484447
8855,10856.645362698619
8856,6562.375320522754
8857,5268.3200293042055
8858,4581.142071118458
8859,6329.970182877852
8860,6986.966915609739
8861,8634.775299312385
8862,6220.578946445935
8863,7431.222698075981
8864,5140.629558086379
8865,7844.986620208121
8866,13817.179223363475
8867,18291.590318222203
8868,8617.970294215851
8869,7692.547518900495
8870,13043.447503900243
8871,5215.130061915729
8872,6546.646572848318
8873,4322.895132738916
8874,14181.373066426968
8875,20562.26600235041
8876,6527.9157525426135
8877,4835.72418686624
8878,7413.936988265849
8879,5204.729697959828
8880,6858.744949888074
8881,3644.607633070277
8882,4047.4614835876864
8883,8113.124402491113
8884,6090.708495215377
8885,5670.337653199319
8886,7473.404643804558
8887,3787.277300680016
8888,6365.53476990082
8889,8230.779613054583
8890,3457.746134961494
8891,6115.923460610423
8892,5566.21966499842
8893,8715.316453829331
8894,11103.01172630093
8895,8133.558146280681
8896,17899.105101309266
8897,7890.912422162829
8898,22244.473042833597
8899,4722.9489327616575
8900,6130.661599289324
8901,7268.172749157577
8902,8476.867273373706
8903,5838.45216401868
8904,6877.657085243959
8905,7997.733701186178
8906,19361.215511500253
8907,19307.876591301323
8908,14053.09232982979
8909,6949.3568010722065
8910,5897.569969344614
8911,8335.219681226085
8912,25361.13705105874
8913,2988.1019673166466
8914,7447.247270109105
8915,14447.33180280308
8916,11675.529426265033
8917,20300.584679226715
8918,5246.568015939168
8919,5553.123274325573
8920,2262.915432474243
8921,3651.2006322682982
8922,5619.852620584916
8923,3497.803781764104
8924,3787.3811141155265
8925,8225.555036790549
8926,11486.138264092695
8927,28205.826166480314
8928,7095.332338691195
8929,14810.827621416905
8930,5317.092498413005
8931,8391.8337019185
8932,14635.276391428273
8933,23987.518561648438
8934,19056.882385913574
8935,4382.620154258417
8936,7860.861166566479
8937,9302.613646066196
8938,8083.253277198624
8939,6826.522187048287
8940,7028.0872454904
8941,3679.570766432301
8942,7039.9891827794945
8943,3061.310107888812
8944,4906.774667560755
8945,3605.804955381214
8946,3092.5607734495998
8947,6760.578358544338
8948,8034.821890338727
8949,6860.580790317698
8950,4610.264946529292
8951,8167.614552927635
8952,6898.917825474692
8953,5794.857997353823
8954,3250.952723612665
8955,14070.194130770295
8956,27719.387711794334
8957,6035.788391841958
8958,8321.834701672062
8959,4057.0574764626967
8960,16859.01849334887
8961,3933.181630522023
8962,3852.5214160182963
8963,5435.01373643351
8964,3848.5485113498767
8965,6248.909319869608
8966,4145.5071616448995
8967,4632.339297359856
8968,28755.120670313798
8969,10958.230122570361
8970,3791.774710635698
8971,21773.978203010865
8972,8895.18605964631
8973,28590.23266505729
8974,19425.117389528696
8975,22770.13417788885
8976,5863.010156285655
8977,15589.731650246247
8978,3159.9468954365775
8979,5877.107781263833
8980,5823.709952348114
8981,6293.005626850136
8982,12126.766588523034
8983,5071.23394382898
8984,3105.905006990585
8985,4003.2628367660323
8986,7498.52794155611
8987,6769.978077397323
8988,17926.053050837396
8989,5946.172967542285
8990,6702.852560155092
8991,2899.9652197151213
8992,2628.9409699428006
8993,10666.900275980119
8994,6531.412790958432
8995,18602.05913336023
8996,5791.798242445191
8997,23467.421373895075
8998,3950.5535574472315
8999,7835.079104906473
9000,3209.228338165059
9001,8304.685878878963
9002,17828.27552507253
9003,4821.142629353614
9004,13567.592955142258
9005,6352.60797666446
9006,6317.964493894792
9007,7407.4819447736245
9008,3009.2256862168647
9009,6263.961775901141
9010,20673.362699795867
9011,8696.431639326905
9012,7434.859046471887
9013,15367.021545446003
9014,6079.497421541133
9015,10574.010236462876
9016,6923.047905412007
9017,17297.67412487964
9018,8231.373749413675
9019,6560.403163082364
9020,6999.740365403267
9021,2537.717190809448
9022,6804.262146381734
9023,4357.608047134727
9024,10389.488160426166
9025,8057.610348662031
9026,4974.116223777065
9027,6326.64585465832
9028,7258.529718628486
9029,15454.26077510461
9030,4044.772369196822
9031,11581.338436087015
9032,16334.816661591552
9033,20992.44751808083
9034,7060.7387737526
9035,3527.950043405109
9036,4358.31431119796
9037,5432.4563521953105
9038,7796.049420213971
9039,8635.498363507028
9040,6853.954399825568
9041,9325.894234948468
9042,5841.281698182954
9043,8344.165954632785
9044,6886.36913535899
9045,7813.929567311411
9046,4489.57749139144
9047,15634.707958787105
9048,6479.504372328074
9049,19729.266352011182
9050,2756.6569771562067
9051,5427.88703720419
9052,4258.950310729868
9053,3338.652439262264
9054,4165.971846794942
9055,5733.077032535599
9056,7266.658163534552
9057,3778.391182808327
9058,3551.6325044509695
9059,11857.146201663258
9060,15257.255225617188
9061,19564.21680821219
9062,4542.046222110204
9063,5656.266302102038
9064,8046.47369534999
9065,11324.151119557513
9066,2823.6567173874478
9067,7639.153055642815
9068,4050.8065839987166
9069,3287.5802897489566
9070,15894.100474732288
9071,15111.868623859464
9072,6974.256015316817
9073,5448.239166323518
9074,11763.78758922256
9075,10285.977030891998
9076,3435.962844902016
9077,6312.3088549128615
9078,6700.997736246449
9079,5654.809769854243
9080,8541.79156451231
9081,3404.9291767281443
9082,4364.081780072169
9083,2942.384018061964
9084,7327.4276249033355
9085,3679.3809380209764
9086,16036.182527668729
9087,29929.91441151857
9088,7108.787649704414
9089,22654.561444949486
9090,13150.103754996142
9091,6349.776956542354
9092,6175.860161842349
9093,11217.592559355027
9094,13027.95082523328
9095,12226.874076378499
9096,4318.430572990402
9097,8895.826501578384
9098,4261.919819468374
9099,6417.294709277965
9100,6606.940153710152
9101,4971.334552443173
9102,8573.1441638706
9103,5186.127999268956
9104,3506.332917650448
9105,8653.3673817213
9106,6541.962706705946
9107,8092.809697249165
9108,5983.784516331204
9109,11661.809650006513
9110,16384.521086569628
9111,2130.335280471706
9112,9420.598038965443
9113,7963.033023721332
9114,5538.058232217087
9115,4308.515141527035
9116,5055.130037879798
9117,7173.256057706932
9118,7063.989582902303
9119,6341.978199738014
9120,4949.096874810466
9121,6256.143514122291
9122,11765.284498298397
9123,6145.526727252878
9124,3758.859058163648
9125,6728.480590918062
9126,7904.5233904866045
9127,8263.097066284692
9128,3697.2769891701532
9129,5411.579283610247
9130,2725.996392689969
9131,2756.086060436612
9132,6675.626977065008
9133,7466.360234012795
9134,7014.305455166758
9135,2163.9810355842023
9136,5748.943384670753
9137,8975.723268805164
9138,7986.441359820927
9139,5885.379173626703
9140,14154.522070834731
9141,8322.780588056492
9142,4391.4289113510295
9143,8221.431527891731
9144,7061.951935676727
9145,10296.4777182133
9146,7674.140788371577
9147,5187.200523037368
9148,29827.108913948894
9149,13233.365008959781
9150,5443.710577372341
9151,8840.593613058916
9152,7693.366814372788
9153,8392.98635496381
9154,5988.476867929941
9155,9636.506722025513
9156,3274.4917345897834
9157,6771.980589047935
9158,18656.178410686134
9159,6101.573195776641
9160,12491.682741701308
9161,12239.162090445583
9162,6313.160538495076
9163,14211.42764764933
9164,3793.931237612212
9165,19055.919677844748
9166,5947.5603133072245
9167,12821.699445855844
9168,5119.337649258946
9169,4691.120100096232
9170,6632.597056898864
9171,2765.2550454358143
9172,6021.313693723162
9173,8539.42321686888
9174,2889.6169985357997
9175,6215.729269346228
9176,5316.959189745821
9177,6507.633639408478
9178,3323.400764927209
9179,6144.614565337538
9180,4629.482994926784
9181,8704.301116320581
9182,6387.980187906894
9183,5699.3654187781585
9184,18748.127601030334
9185,5468.222105816563
9186,7172.3237121451575
9187,4967.045602990245
9188,6016.116256876098
9189,11824.854063405963
9190,13135.668862824934
9191,8242.035895881636
9192,3405.928587404026
9193,6252.633004672296
9194,9372.662418701775
9195,7164.51434105123
9196,3872.96626731644
9197,8745.478217936328
9198,9326.946546220586
9199,8628.946664353478
9200,5321.322835032521
9201,10406.303881987114
9202,3338.4453211057353
9203,8462.646982956603
9204,5958.868701028039
9205,7558.093409898163
9206,7990.374314252893
9207,6520.57377358465
9208,3874.2246643478275
9209,6806.004611036429
9210,7987.4198082895455
9211,6270.870715127075
9212,4240.217501484677
9213,4206.708564674028
9214,19981.923423920405
9215,6391.810091922251
9216,11573.65922096911
9217,27180.138558634455
9218,3087.766094781158
9219,8245.822055724018
9220,19541.715363781193
9221,6181.249307465408
9222,3248.702841219294
9223,10415.096053575307
9224,13054.703416034155
9225,3950.2700956456183
9226,14719.393954437752
9227,4755.526263170886
9228,5158.5494948562755
9229,4404.871870391273
9230,3804.3295162063023
9231,5403.381241766179
9232,3866.348264002924
9233,18174.85842523532
9234,6435.875407676115
9235,9330.594998032273
9236,5689.308307096922
9237,3801.1843319806876
9238,5751.053279669609
9239,16891.85254110385
9240,6867.27840641981
9241,4656.482612798707
9242,4528.14516316628
9243,3642.811833231264
9244,2574.4467102082463
9245,17258.35353867613
9246,13337.67001253266
9247,9826.266186928891
9248,5781.517753685563
9249,3540.985806086195
9250,4285.095989801094
9251,7338.252700417593
9252,3746.284438848868
9253,9335.405666453093
9254,22265.636622669255
9255,4480.529811217726
9256,7894.01342253381
9257,5686.4884200114075
9258,8592.386573532503
9259,18160.5471938767
9260,12691.47376307784
9261,2833.4621866131083
9262,7641.075134074366
9263,4956.124594966815
9264,8528.123530215147
9265,3905.5307955435146
9266,7013.261614454462
9267,4080.2530953804876
9268,29131.528544206547
9269,4797.218793166401
9270,9973.491444299478
9271,5072.157678172359
9272,17809.289674058316
9273,7820.178044730859
9274,27019.164899622087
9275,2682.0328061726327
9276,18812.307788902337
9277,4284.3864477978905
9278,4315.748012409291
9279,5952.525919502791
9280,7424.9621992549955
9281,11907.398483872299
9282,7342.380551002694
9283,5488.926465313816
9284,6611.444313462433
9285,4486.875345346033
9286,4955.930644558901
9287,7087.819658136875
9288,13109.525930002681
9289,7771.506768831724
9290,4544.705631039156
9291,14662.984603726258
9292,4873.790203600017
9293,4251.701844215566
9294,5697.081214915447
9295,18127.666598833574
9296,7042.798904479324
9297,6655.659905622997
9298,14639.637835548034
9299,3665.510936141849
9300,6910.299525682084
9301,5960.898376910348
9302,19044.14512167669
9303,13111.834333039727
9304,25431.953787187576
9305,4741.909027501165
9306,4836.802883571617
9307,7198.6240759022485
9308,6625.985579031079
9309,3518.1656403102947
9310,6655.770889144039
9311,7889.83831589242
9312,5545.53110164777
9313,11713.310344111842
9314,3165.1164732382736
9315,3860.1041327147746
9316,3963.5811089736067
9317,12672.307668327752
9318,13951.23198763488
9319,18572.57573067825
9320,2252.393086157348
9321,7162.294870156477
9322,3498.4608141543563
9323,5018.462596566757
9324,8475.942166904535
9325,8948.351230436687
9326,19991.329324176946
9327,2302.8640362055717
9328,19989.928508966474
9329,10247.77716290258
9330,3144.317030228363
9331,3317.5457178838083
9332,4385.586036839207
9333,7757.553507731133
9334,5440.599337952082
9335,3426.068645845778
9336,4090.15753519321
9337,7745.53105719718
9338,11854.797104164907
9339,6691.6312782150135
9340,5636.60374111159
9341,13593.476620597083
9342,8381.993542457301
9343,8564.213054398182
9344,7294.175108879504
9345,7700.013749071513
9346,4213.968571163306
9347,4582.02529458353
9348,13929.75180914602
9349,4546.6068678542215
9350,6082.9602656804245
9351,6410.4835793182065
9352,9696.920526774915
9353,8355.610792355392
9354,24253.19108675853
9355,9778.51936726721
9356,6479.884285495884
9357,6824.9955142862
9358,16184.390346203367
9359,8009.904982610674
9360,6397.509412419382
9361,5729.947449080242
9362,30254.215693605103
9363,5230.4254789413635
9364,13778.46846056005
9365,4078.545632110656
9366,21140.509659621846
9367,4581.61795976657
9368,2389.9395769116963
9369,5800.376138392984
9370,13332.372479777854
9371,3303.0368394632437
9372,7903.926690751058
9373,8374.855665888961
9374,19582.154066649186
9375,5019.157873314131
9376,6941.291428659921
9377,28526.89349310749
9378,11033.976858456503
9379,5545.872679150162
9380,14241.670395916326
9381,7070.253050898153
9382,3459.2518932042353
9383,8120.072712839878
9384,4082.699542794645
9385,8131.407944921018
9386,2998.6644104049656
9387,11738.488193502088
9388,5224.2783514975235
9389,3658.2382153891895
9390,3088.898883950856
9391,10281.56125885066
9392,3004.063143758557
9393,14058.48257666744
9394,8815.083249328505
9395,6393.119892315971
9396,7056.268506546437
9397,3741.7759220508974
9398,6127.525910698587
9399,17629.05010630754
9400,19248.019135602888
9401,5243.985035121861
9402,14498.253913641109
9403,10217.147920310807
9404,6482.325001280137
9405,5248.005755553907
9406,5170.97809775238
9407,4996.9624076340015
9408,6937.321337782065
9409,14112.232408178712
9410,12165.917133271618
9411,4022.0634752339574
9412,12788.052789880856
9413,10714.395352938956
9414,3371.528248436057
9415,8387.769485739214
9416,6588.943216291337
9417,6110.542660093209
9418,6853.30760865772
9419,6641.697874770278
9420,3871.7482225617637
9421,8306.307451371675
9422,2900.1551388031457
9423,3587.106959444112
9424,5353.127198451504
9425,3700.7299054562195
9426,5963.320927870334
9427,11110.05647377027
9428,21524.81158040093
9429,4894.635434519289
9430,8438.303410333634
9431,4755.381184647154
9432,3404.044735077924
9433,5866.038198722096
9434,4797.025217881566
9435,3737.359215186947
9436,12581.837889398063
9437,19132.88842539691
9438,6049.10448139488
9439,7028.511016123914
9440,14645.851188653467
9441,6432.942915558647
9442,3331.765686999577
9443,5942.590967793426
9444,8822.78988688134
9445,10723.851669861315
9446,8004.539216933574
9447,5733.137996192631
9448,5950.281343653039
9449,4216.497041967422
9450,3931.0991325433097
9451,5032.486685198368
9452,2403.4163455311145
9453,5833.384862861459
9454,11192.965668851997
9455,7724.397340363359
9456,9171.617451008444
9457,2978.051694811026
9458,6472.497696465225
9459,4164.288054787643
9460,2436.659213633958
9461,7884.825082014076
9462,16476.000204239957
9463,4358.752632990228
9464,5064.072983584614
9465,7413.464929639569
9466,3943.4382641387056
9467,9362.679233998979
9468,5289.242683794795
9469,3712.0553843497505
9470,15624.715412867918
9471,11210.292671499137
9472,7929.281118016056
9473,5302.111730161265
9474,6523.702100876797
9475,9202.736895573362
9476,6868.1707101956545
9477,3614.0541241200585
9478,5138.552852613025
9479,17076.110125654315
9480,6450.148382202906
9481,9179.932000980954
9482,7442.077639025891
9483,3844.828292418362
9484,2674.5067378416816
9485,3297.1830994201814
9486,8725.188091487082
9487,8215.46916047719
9488,2457.6410817048045
9489,9446.716139729451
9490,5752.456625527855
9491,26970.33272183768
9492,18557.543551372954
9493,9909.848059113818
9494,8087.596149060667
9495,26416.557200247145
9496,7115.7682783083765
9497,9407.047922748614
9498,5365.248109731671
9499,12547.489094089986
9500,7771.302713100514
9501,10301.645130101675
9502,6646.164056567304
9503,15979.179109601184
9504,6422.8491168737455
9505,5686.815357959867
9506,4001.374605604768
9507,6803.185210746731
9508,14198.42706350125
9509,3058.185545887092
9510,6084.444339414009
9511,15609.954659378678
9512,7432.0368945761165
9513,4578.62015673807
9514,5085.894323674495
9515,3180.7099724613136
9516,6993.720409464248
9517,13057.493070803532
9518,10314.105373746428
9519,13846.301139426956
9520,6222.662430814167
9521,25680.63025606164
9522,7365.502896068717
9523,7982.6899957589
9524,5963.398671718995
9525,13233.960254662088
9526,7373.125137109637
9527,12372.250279031927
9528,22546.35215739219
9529,4405.668256946172
9530,3653.7210073119327
9531,6949.634695924087
9532,19110.35774545269
9533,4549.001051131137
9534,3378.911309946289
9535,5937.286765802247
9536,6673.640129619543
9537,4475.648169818912
9538,4194.40395111982
9539,14975.256375677167
9540,5278.076225796495
9541,4081.5779656219165
9542,4675.778696751442
9543,10942.445801140075
9544,5448.218496620804
9545,4736.118086695875
9546,2497.201802622768
9547,3827.2773807949015
9548,7217.1316848694205
9549,5953.374835463745
9550,4291.700827637146
9551,5913.392713887824
9552,8423.758386069743
9553,9046.89972121591
9554,8661.891489611013
9555,3016.3134774409336
9556,6073.707913368582
9557,7520.670048943357
9558,7073.425326912241
9559,9763.507883472656
9560,4459.119504517547
9561,5819.883515571707
9562,5441.240241337593
9563,22893.402292162067
9564,14074.550184547055
9565,9567.482444898293
9566,8229.047461819193
9567,4169.507411541818
9568,4886.8956947468
9569,7606.180792805455
9570,5673.396965764014
9571,7269.018918379156
9572,4538.547826993189
9573,5851.586709901434
9574,8729.44474829508
9575,4239.912506218752
9576,3146.12792270527
9577,13718.626329316248
9578,3038.8651138026453
9579,5147.798605450106
9580,7029.126794103061
9581,6384.13339797806
9582,4328.362320391015
9583,2496.419563951842
9584,12858.30314344009
9585,5015.260189450725
9586,12148.258883794762
9587,6831.533803845588
9588,16395.21434884332
9589,18538.004799762733
9590,5628.733020113705
9591,5299.8673394629495
9592,11343.352051805396
9593,5390.207806968184
9594,4419.595174257019
9595,15215.139538328458
9596,4190.048776027828
9597,4338.340609676749
9598,3221.3702253619986
9599,3610.5380849937824
9600,6701.4339761154415
9601,4438.262592061072
9602,5523.316092929215
9603,4707.938208011862
9604,6595.48446556386
9605,4026.431203539687
9606,4292.160033406306
9607,5701.316352169434
9608,8089.1940830275
9609,2989.8465712545503
9610,4757.031493336566
9611,9232.82546413445
9612,15349.794478093809
9613,8403.460360692312
9614,5348.132234079792
9615,6758.4140027561725
9616,8787.210641457077
9617,3054.4146802209825
9618,10310.06371540661
9619,5407.115345353349
9620,8040.291308199855
9621,6754.130009944511
9622,4988.438156003732
9623,15036.244452188572
9624,4037.038920861477
9625,5561.765713680333
9626,4754.237555385434
9627,22579.62800373658
9628,3272.5744649109647
9629,6960.882496271315
9630,4250.7069936711305
9631,4324.64044020228
9632,5350.300323091799
9633,4293.814201876619
9634,6016.799797010959
9635,5260.722827955891
9636,3289.578424916469
9637,5577.966550765497
9638,10254.981919980017
9639,7234.934377951248
9640,2628.734378419734
9641,3824.677510814013
9642,3949.0537798773166
9643,4768.859136961769
9644,17005.092142138044
9645,6865.515951889465
9646,11976.579210735814
9647,5022.51833065701
9648,24220.104194765885
9649,6948.533401160702
9650,5886.163323424927
9651,4055.642690883192
9652,5489.2267041439945
9653,5853.673696945821
9654,5019.949721060029
9655,7149.1213565298785
9656,8175.4122154816
9657,4944.2411321287855
9658,2486.416004318894
9659,13156.201508037908
9660,6442.73706974134
9661,2365.781809112543
9662,14217.79975297624
9663,4919.8327567268
9664,4160.616745640024
9665,6043.490055572431
9666,4037.1382378366293
9667,13681.915002427648
9668,6405.067948813216
9669,6369.832936771615
9670,3710.6157555992645
9671,8087.934966964257
9672,6170.740435261823
9673,5024.393320470371
9674,6878.850483280072
9675,14412.371280556943
9676,4469.499904439045
9677,6206.464202279953
9678,3445.289684834403
9679,3797.157668391155
9680,14021.463743258044
9681,3735.9002294212014
9682,3666.9505496956685
9683,8098.589382867947
9684,2853.0463716858267
9685,7076.125575928082
9686,3062.782463054722
9687,5989.911804592386
9688,5772.558180575171
9689,4276.180970397773
9690,29019.64927438503
9691,3992.3833429034044
9692,6551.189432716003
9693,6700.707165800876
9694,8624.375517004706
9695,7986.74926747375
